,date,closing price
0,2014-01-06,2269
1,2014-01-07,2267
2,2014-01-08,2302
3,2014-01-09,2304
4,2014-01-10,2324
5,2014-01-14,2224
6,2014-01-15,2251
7,2014-01-16,2243
8,2014-01-17,2216
9,2014-01-20,2202
10,2014-01-21,2206
11,2014-01-22,2212
12,2014-01-23,2218
13,2014-01-24,2158
14,2014-01-27,2108
15,2014-01-28,2083
16,2014-01-29,2164
17,2014-01-30,2101
18,2014-01-31,2119
19,2014-02-03,2078
20,2014-02-04,2027
21,2014-02-05,2019
22,2014-02-06,1983
23,2014-02-07,2012
24,2014-02-10,2034
25,2014-02-12,2047
26,2014-02-13,2023
27,2014-02-14,1986
28,2014-02-17,2011
29,2014-02-18,2060
30,2014-02-19,2063
31,2014-02-20,2034
32,2014-02-21,2103
33,2014-02-24,2086
34,2014-02-25,2133
35,2014-02-26,2160
36,2014-02-27,2148
37,2014-02-28,2200
38,2014-03-03,2123
39,2014-03-04,2127
40,2014-03-05,2127
41,2014-03-06,2140
42,2014-03-07,2172
43,2014-03-10,2176
44,2014-03-11,2180
45,2014-03-12,2116
46,2014-03-13,2096
47,2014-03-14,2030
48,2014-03-17,1996
49,2014-03-18,1991
50,2014-03-19,1986
51,2014-03-20,1906
52,2014-03-24,1881
53,2014-03-25,1883
54,2014-03-26,1909
55,2014-03-27,1916
56,2014-03-28,1934
57,2014-03-31,1913
58,2014-04-01,1886
59,2014-04-02,1844
60,2014-04-03,1852
61,2014-04-04,1864
62,2014-04-07,1855
63,2014-04-08,1826
64,2014-04-09,1774
65,2014-04-10,1798
66,2014-04-11,1755
67,2014-04-14,1766
68,2014-04-15,1778
69,2014-04-16,1797
70,2014-04-17,1806
71,2014-04-18,1809
72,2014-04-21,1797
73,2014-04-22,1795
74,2014-04-23,1804
75,2014-04-24,1786
76,2014-04-25,1805
77,2014-04-28,1783
78,2014-04-30,1790
79,2014-05-01,1812
80,2014-05-02,1799
81,2014-05-07,1762
82,2014-05-08,1812
83,2014-05-09,1849
84,2014-05-12,1880
85,2014-05-13,1905
86,2014-05-14,1907
87,2014-05-15,1882
88,2014-05-16,1866
89,2014-05-19,1857
90,2014-05-20,1869
91,2014-05-21,1859
92,2014-05-22,1923
93,2014-05-23,1946
94,2014-05-26,1961
95,2014-05-27,1967
96,2014-05-28,1983
97,2014-05-29,2015
98,2014-05-30,2039
99,2014-06-02,2071
100,2014-06-03,2072
101,2014-06-04,2124
102,2014-06-05,2093
103,2014-06-06,2108
104,2014-06-09,2108
105,2014-06-10,2060
106,2014-06-11,2069
107,2014-06-12,2053
108,2014-06-13,2091
109,2014-06-16,2061
110,2014-06-17,2065
111,2014-06-18,2094
112,2014-06-19,2134
113,2014-06-20,2134
114,2014-06-23,2170
115,2014-06-24,2160
116,2014-06-25,2140
117,2014-06-26,2146
118,2014-06-27,2078
119,2014-06-30,2114
120,2014-07-01,2096
121,2014-07-02,2102
122,2014-07-03,2085
123,2014-07-04,2086
124,2014-07-07,2095
125,2014-07-08,2119
126,2014-07-09,2132
127,2014-07-10,2132
128,2014-07-11,2187
129,2014-07-14,2193
130,2014-07-15,2225
131,2014-07-16,2210
132,2014-07-17,2227
133,2014-07-18,2190
134,2014-07-22,2192
135,2014-07-23,2188
136,2014-07-24,2191
137,2014-07-25,2226
138,2014-07-28,2234
139,2014-07-29,2242
140,2014-07-30,2232
141,2014-07-31,2242
142,2014-08-01,2216
143,2014-08-04,2260
144,2014-08-05,2286
145,2014-08-06,2269
146,2014-08-07,2325
147,2014-08-08,2246
148,2014-08-11,2305
149,2014-08-12,2337
150,2014-08-13,2298
151,2014-08-14,2302
152,2014-08-15,2317
153,2014-08-18,2356
154,2014-08-19,2325
155,2014-08-20,2323
156,2014-08-21,2330
157,2014-08-22,2378
158,2014-08-25,2394
159,2014-08-26,2402
160,2014-08-27,2432
161,2014-08-28,2469
162,2014-08-29,2450
163,2014-09-01,2463
164,2014-09-02,2459
165,2014-09-03,2438
166,2014-09-04,2416
167,2014-09-05,2400
168,2014-09-08,2391
169,2014-09-09,2389
170,2014-09-10,2379
171,2014-09-11,2353
172,2014-09-12,2358
173,2014-09-16,2395
174,2014-09-17,2396
175,2014-09-18,2425
176,2014-09-19,2460
177,2014-09-22,2499
178,2014-09-24,2497
179,2014-09-25,2522
180,2014-09-26,2482
181,2014-09-29,2523
182,2014-09-30,2516
183,2014-10-01,2499
184,2014-10-02,2452
185,2014-10-03,2485
186,2014-10-06,2553
187,2014-10-07,2526
188,2014-10-08,2503
189,2014-10-09,2474
190,2014-10-10,2468
191,2014-10-14,2482
192,2014-10-15,2459
193,2014-10-16,2424
194,2014-10-17,2342
195,2014-10-20,2466
196,2014-10-21,2435
197,2014-10-22,2516
198,2014-10-23,2605
199,2014-10-24,2613
200,2014-10-27,2649
201,2014-10-28,2633
202,2014-10-29,2657
203,2014-10-30,2776
204,2014-10-31,2852
205,2014-11-04,2908
206,2014-11-05,2957
207,2014-11-06,2872
208,2014-11-07,2882
209,2014-11-10,2847
210,2014-11-11,2913
211,2014-11-12,2949
212,2014-11-13,2946
213,2014-11-14,2941
214,2014-11-17,2850
215,2014-11-18,2944
216,2014-11-19,2924
217,2014-11-20,2929
218,2014-11-21,2927
219,2014-11-25,2872
220,2014-11-26,2864
221,2014-11-27,2887
222,2014-11-28,2953
223,2014-12-01,3050
224,2014-12-02,3190
225,2014-12-03,3170
226,2014-12-04,3140
227,2014-12-05,3160
228,2014-12-08,3235
229,2014-12-09,3240
230,2014-12-10,3200
231,2014-12-11,3155
232,2014-12-12,3260
233,2014-12-15,3240
234,2014-12-16,3085
235,2014-12-17,3040
236,2014-12-18,3175
237,2014-12-19,3115
238,2014-12-22,3190
