,date,closing price
0,2014-01-06,670
1,2014-01-07,670
2,2014-01-08,690
3,2014-01-09,680
4,2014-01-10,710
5,2014-01-14,710
6,2014-01-15,700
7,2014-01-16,700
8,2014-01-17,710
9,2014-01-20,720
10,2014-01-21,720
11,2014-01-22,720
12,2014-01-23,690
13,2014-01-24,680
14,2014-01-27,650
15,2014-01-28,670
16,2014-01-29,680
17,2014-01-30,650
18,2014-01-31,650
19,2014-02-03,620
20,2014-02-04,590
21,2014-02-05,590
22,2014-02-06,600
23,2014-02-07,620
24,2014-02-10,630
25,2014-02-12,630
26,2014-02-13,610
27,2014-02-14,590
28,2014-02-17,610
29,2014-02-18,610
30,2014-02-19,620
31,2014-02-20,620
32,2014-02-21,630
33,2014-02-24,610
34,2014-02-25,630
35,2014-02-26,620
36,2014-02-27,600
37,2014-02-28,620
38,2014-03-03,600
39,2014-03-04,600
40,2014-03-05,620
41,2014-03-06,610
42,2014-03-07,620
43,2014-03-10,610
44,2014-03-11,610
45,2014-03-12,600
46,2014-03-13,600
47,2014-03-14,580
48,2014-03-17,570
49,2014-03-18,560
50,2014-03-19,560
51,2014-03-20,540
52,2014-03-24,580
53,2014-03-25,570
54,2014-03-26,560
55,2014-03-27,560
56,2014-03-28,560
57,2014-03-31,570
58,2014-04-01,570
59,2014-04-02,570
60,2014-04-03,580
61,2014-04-04,580
62,2014-04-07,580
63,2014-04-08,580
64,2014-04-09,560
65,2014-04-10,560
66,2014-04-11,550
67,2014-04-14,560
68,2014-04-15,560
69,2014-04-16,560
70,2014-04-17,580
71,2014-04-18,570
72,2014-04-21,580
73,2014-04-22,570
74,2014-04-23,570
75,2014-04-24,560
76,2014-04-25,570
77,2014-04-28,580
78,2014-04-30,580
79,2014-05-01,580
80,2014-05-02,590
81,2014-05-07,570
82,2014-05-08,580
83,2014-05-09,580
84,2014-05-12,580
85,2014-05-13,590
86,2014-05-14,580
87,2014-05-15,570
88,2014-05-16,570
89,2014-05-19,560
90,2014-05-20,560
91,2014-05-21,540
92,2014-05-22,560
93,2014-05-23,560
94,2014-05-26,570
95,2014-05-27,460
96,2014-05-28,440
97,2014-05-29,440
98,2014-05-30,430
99,2014-06-02,450
100,2014-06-03,450
101,2014-06-04,440
102,2014-06-05,430
103,2014-06-06,440
104,2014-06-09,440
105,2014-06-10,430
106,2014-06-11,450
107,2014-06-12,460
108,2014-06-13,460
109,2014-06-16,470
110,2014-06-17,460
111,2014-06-18,460
112,2014-06-19,480
113,2014-06-20,490
114,2014-06-23,500
115,2014-06-24,470
116,2014-06-25,470
117,2014-06-26,480
118,2014-06-27,470
119,2014-06-30,480
120,2014-07-01,480
121,2014-07-02,480
122,2014-07-03,490
123,2014-07-04,490
124,2014-07-07,490
125,2014-07-08,480
126,2014-07-09,460
127,2014-07-10,470
128,2014-07-11,460
129,2014-07-14,460
130,2014-07-15,460
131,2014-07-16,460
132,2014-07-17,450
133,2014-07-18,460
134,2014-07-22,450
135,2014-07-23,470
136,2014-07-24,470
137,2014-07-25,460
138,2014-07-28,460
139,2014-07-29,460
140,2014-07-30,460
141,2014-07-31,460
142,2014-08-01,460
143,2014-08-04,470
144,2014-08-05,460
145,2014-08-06,460
146,2014-08-07,450
147,2014-08-08,440
148,2014-08-11,460
149,2014-08-12,450
150,2014-08-13,450
151,2014-08-14,450
152,2014-08-15,470
153,2014-08-18,460
154,2014-08-19,450
155,2014-08-20,450
156,2014-08-21,460
157,2014-08-22,450
158,2014-08-25,460
159,2014-08-26,460
160,2014-08-27,460
161,2014-08-28,450
162,2014-08-29,460
163,2014-09-01,460
164,2014-09-02,470
165,2014-09-03,470
166,2014-09-04,470
167,2014-09-05,470
168,2014-09-08,460
169,2014-09-09,480
170,2014-09-10,470
171,2014-09-11,470
172,2014-09-12,480
173,2014-09-16,480
174,2014-09-17,470
175,2014-09-18,480
176,2014-09-19,490
177,2014-09-22,480
178,2014-09-24,490
179,2014-09-25,500
180,2014-09-26,510
181,2014-09-29,510
182,2014-09-30,510
183,2014-10-01,510
184,2014-10-02,490
185,2014-10-03,500
186,2014-10-06,510
187,2014-10-07,500
188,2014-10-08,510
189,2014-10-09,510
190,2014-10-10,490
191,2014-10-14,490
192,2014-10-15,490
193,2014-10-16,480
194,2014-10-17,460
195,2014-10-20,490
196,2014-10-21,460
197,2014-10-22,470
198,2014-10-23,450
199,2014-10-24,460
200,2014-10-27,460
201,2014-10-28,470
202,2014-10-29,470
203,2014-10-30,480
204,2014-10-31,490
205,2014-11-04,490
206,2014-11-05,500
207,2014-11-06,490
208,2014-11-07,490
209,2014-11-10,500
210,2014-11-11,500
211,2014-11-12,500
212,2014-11-13,510
213,2014-11-14,520
214,2014-11-17,510
215,2014-11-18,530
216,2014-11-19,540
217,2014-11-20,560
218,2014-11-21,590
219,2014-11-25,630
220,2014-11-26,620
221,2014-11-27,620
222,2014-11-28,620
223,2014-12-01,620
224,2014-12-02,630
225,2014-12-03,640
226,2014-12-04,640
227,2014-12-05,650
228,2014-12-08,640
229,2014-12-09,630
230,2014-12-10,610
231,2014-12-11,630
232,2014-12-12,620
233,2014-12-15,630
234,2014-12-16,600
235,2014-12-17,570
236,2014-12-18,600
237,2014-12-19,600
238,2014-12-22,600
239,2014-12-24,600
240,2014-12-25,600
241,2014-12-26,620
242,2014-12-29,610
243,2014-12-30,620
