,date,closing price
0,2014-01-06,1317
1,2014-01-07,1330
2,2014-01-08,1369
3,2014-01-09,1335
4,2014-01-10,1317
5,2014-01-14,1289
6,2014-01-15,1342
7,2014-01-16,1373
8,2014-01-17,1380
9,2014-01-20,1370
10,2014-01-21,1426
11,2014-01-22,1407
12,2014-01-23,1446
13,2014-01-24,1426
14,2014-01-27,1374
15,2014-01-28,1307
16,2014-01-29,1322
17,2014-01-30,1271
18,2014-01-31,1258
19,2014-02-03,1201
20,2014-02-04,1142
21,2014-02-05,1145
22,2014-02-06,1128
23,2014-02-07,1157
24,2014-02-10,1186
25,2014-02-12,1207
26,2014-02-13,1191
27,2014-02-14,1249
28,2014-02-17,1215
29,2014-02-18,1271
30,2014-02-19,1318
31,2014-02-20,1276
32,2014-02-21,1342
33,2014-02-24,1277
34,2014-02-25,1284
35,2014-02-26,1272
36,2014-02-27,1272
37,2014-02-28,1255
38,2014-03-03,1236
39,2014-03-04,1221
40,2014-03-05,1255
41,2014-03-06,1291
42,2014-03-07,1308
43,2014-03-10,1307
44,2014-03-11,1303
45,2014-03-12,1276
46,2014-03-13,1266
47,2014-03-14,1229
48,2014-03-17,1209
49,2014-03-18,1220
50,2014-03-19,1221
51,2014-03-20,1176
52,2014-03-24,1250
53,2014-03-25,1236
54,2014-03-26,1238
55,2014-03-27,1278
56,2014-03-28,1286
57,2014-03-31,1273
58,2014-04-01,1278
59,2014-04-02,1292
60,2014-04-03,1279
61,2014-04-04,1275
62,2014-04-07,1252
63,2014-04-08,1242
64,2014-04-09,1215
65,2014-04-10,1229
66,2014-04-11,1206
67,2014-04-14,1211
68,2014-04-15,1231
69,2014-04-16,1273
70,2014-04-17,1267
71,2014-04-18,1310
72,2014-04-21,1305
73,2014-04-22,1286
74,2014-04-23,1302
75,2014-04-24,1284
76,2014-04-25,1286
77,2014-04-28,1284
78,2014-04-30,1262
79,2014-05-01,1293
80,2014-05-02,1270
81,2014-05-07,1205
82,2014-05-08,1196
83,2014-05-09,1200
84,2014-05-12,1207
85,2014-05-13,1221
86,2014-05-14,1231
87,2014-05-15,1134
88,2014-05-16,1118
89,2014-05-19,1115
90,2014-05-20,1107
91,2014-05-21,1071
92,2014-05-22,1068
93,2014-05-23,1086
94,2014-05-26,1094
95,2014-05-27,1083
96,2014-05-28,1085
97,2014-05-29,1075
98,2014-05-30,1058
99,2014-06-02,1097
100,2014-06-03,1115
101,2014-06-04,1106
102,2014-06-05,1117
103,2014-06-06,1089
104,2014-06-09,1106
105,2014-06-10,1097
106,2014-06-11,1113
107,2014-06-12,1099
108,2014-06-13,1103
109,2014-06-16,1097
110,2014-06-17,1101
111,2014-06-18,1114
112,2014-06-19,1133
113,2014-06-20,1130
114,2014-06-23,1146
115,2014-06-24,1141
116,2014-06-25,1114
117,2014-06-26,1122
118,2014-06-27,1104
119,2014-06-30,1121
120,2014-07-01,1104
121,2014-07-02,1105
122,2014-07-03,1127
123,2014-07-04,1136
124,2014-07-07,1126
125,2014-07-08,1113
126,2014-07-09,1111
127,2014-07-10,1104
128,2014-07-11,1099
129,2014-07-14,1112
130,2014-07-15,1113
131,2014-07-16,1111
132,2014-07-17,1091
133,2014-07-18,1081
134,2014-07-22,1092
135,2014-07-23,1091
136,2014-07-24,1081
137,2014-07-25,1085
138,2014-07-28,1088
139,2014-07-29,1093
140,2014-07-30,1101
141,2014-07-31,1115
142,2014-08-01,1103
143,2014-08-04,1103
144,2014-08-05,1091
145,2014-08-06,1085
146,2014-08-07,1077
147,2014-08-08,981
148,2014-08-11,1017
149,2014-08-12,1014
150,2014-08-13,1026
151,2014-08-14,1024
152,2014-08-15,1036
153,2014-08-18,1042
154,2014-08-19,1060
155,2014-08-20,1055
156,2014-08-21,1055
157,2014-08-22,1043
158,2014-08-25,1062
159,2014-08-26,1052
160,2014-08-27,1053
161,2014-08-28,1050
162,2014-08-29,1050
163,2014-09-01,1056
164,2014-09-02,1093
165,2014-09-03,1098
166,2014-09-04,1103
167,2014-09-05,1107
168,2014-09-08,1084
169,2014-09-09,1080
170,2014-09-10,1106
171,2014-09-11,1147
172,2014-09-12,1147
173,2014-09-16,1129
174,2014-09-17,1118
175,2014-09-18,1181
176,2014-09-19,1222
177,2014-09-22,1211
178,2014-09-24,1197
179,2014-09-25,1220
180,2014-09-26,1210
181,2014-09-29,1245
182,2014-09-30,1228
183,2014-10-01,1200
184,2014-10-02,1158
185,2014-10-03,1173
186,2014-10-06,1189
187,2014-10-07,1171
188,2014-10-08,1121
189,2014-10-09,1097
190,2014-10-10,1078
191,2014-10-14,1039
192,2014-10-15,1039
193,2014-10-16,1017
194,2014-10-17,1025
195,2014-10-20,1064
196,2014-10-21,1045
197,2014-10-22,1067
198,2014-10-23,1050
199,2014-10-24,1066
200,2014-10-27,1062
201,2014-10-28,1037
202,2014-10-29,1058
203,2014-10-30,1057
204,2014-10-31,1117
205,2014-11-04,1163
206,2014-11-05,1162
207,2014-11-06,1166
208,2014-11-07,1140
209,2014-11-10,1208
210,2014-11-11,1230
211,2014-11-12,1271
212,2014-11-13,1311
213,2014-11-14,1377
214,2014-11-17,1325
215,2014-11-18,1398
216,2014-11-19,1366
217,2014-11-20,1371
218,2014-11-21,1366
219,2014-11-25,1405
220,2014-11-26,1388
221,2014-11-27,1356
222,2014-11-28,1342
223,2014-12-01,1357
224,2014-12-02,1414
225,2014-12-03,1396
226,2014-12-04,1463
227,2014-12-05,1440
228,2014-12-08,1441
229,2014-12-09,1392
230,2014-12-10,1367
231,2014-12-11,1369
232,2014-12-12,1396
233,2014-12-15,1361
234,2014-12-16,1339
235,2014-12-17,1360
236,2014-12-18,1390
237,2014-12-19,1412
238,2014-12-22,1402
239,2014-12-24,1416
240,2014-12-25,1415
241,2014-12-26,1472
242,2014-12-29,1469
243,2014-12-30,1419
