,date,closing price
0,2014-01-06,239
1,2014-01-07,235
2,2014-01-08,237
3,2014-01-09,234
4,2014-01-10,236
5,2014-01-14,230
6,2014-01-15,234
7,2014-01-16,231
8,2014-01-17,232
9,2014-01-20,233
10,2014-01-21,233
11,2014-01-22,233
12,2014-01-23,229
13,2014-01-24,224
14,2014-01-27,215
15,2014-01-28,217
16,2014-01-29,224
17,2014-01-30,217
18,2014-01-31,211
19,2014-02-03,211
20,2014-02-04,200
21,2014-02-05,212
22,2014-02-06,212
23,2014-02-07,220
24,2014-02-10,224
25,2014-02-12,226
26,2014-02-13,222
27,2014-02-14,215
28,2014-02-17,220
29,2014-02-18,224
30,2014-02-19,224
31,2014-02-20,224
32,2014-02-21,231
33,2014-02-24,229
34,2014-02-25,230
35,2014-02-26,225
36,2014-02-27,223
37,2014-02-28,226
38,2014-03-03,222
39,2014-03-04,222
40,2014-03-05,224
41,2014-03-06,226
42,2014-03-07,225
43,2014-03-10,224
44,2014-03-11,227
45,2014-03-12,220
46,2014-03-13,219
47,2014-03-14,213
48,2014-03-17,212
49,2014-03-18,215
50,2014-03-19,211
51,2014-03-20,206
52,2014-03-24,213
53,2014-03-25,214
54,2014-03-26,207
55,2014-03-27,208
56,2014-03-28,213
57,2014-03-31,217
58,2014-04-01,217
59,2014-04-02,216
60,2014-04-03,217
61,2014-04-04,218
62,2014-04-07,214
63,2014-04-08,211
64,2014-04-09,212
65,2014-04-10,212
66,2014-04-11,209
67,2014-04-14,210
68,2014-04-15,216
69,2014-04-16,223
70,2014-04-17,226
71,2014-04-18,226
72,2014-04-21,229
73,2014-04-22,228
74,2014-04-23,234
75,2014-04-24,234
76,2014-04-25,235
77,2014-04-28,234
78,2014-04-30,235
79,2014-05-01,234
80,2014-05-02,232
81,2014-05-07,228
82,2014-05-08,230
83,2014-05-09,230
84,2014-05-12,235
85,2014-05-13,235
86,2014-05-14,238
87,2014-05-15,246
88,2014-05-16,247
89,2014-05-19,256
90,2014-05-20,267
91,2014-05-21,273
92,2014-05-22,277
93,2014-05-23,275
94,2014-05-26,274
95,2014-05-27,279
96,2014-05-28,294
97,2014-05-29,324
98,2014-05-30,321
99,2014-06-02,322
100,2014-06-03,330
101,2014-06-04,330
102,2014-06-05,324
103,2014-06-06,327
104,2014-06-09,327
105,2014-06-10,321
106,2014-06-11,325
107,2014-06-12,321
108,2014-06-13,321
109,2014-06-16,317
110,2014-06-17,322
111,2014-06-18,328
112,2014-06-19,325
113,2014-06-20,323
114,2014-06-23,322
115,2014-06-24,327
116,2014-06-25,317
117,2014-06-26,319
118,2014-06-27,311
119,2014-06-30,313
120,2014-07-01,312
121,2014-07-02,314
122,2014-07-03,320
123,2014-07-04,320
124,2014-07-07,315
125,2014-07-08,328
126,2014-07-09,325
127,2014-07-10,321
128,2014-07-11,320
129,2014-07-14,320
130,2014-07-15,324
131,2014-07-16,321
132,2014-07-17,320
133,2014-07-18,317
134,2014-07-22,318
135,2014-07-23,316
136,2014-07-24,315
137,2014-07-25,315
138,2014-07-28,316
139,2014-07-29,316
140,2014-07-30,309
141,2014-07-31,299
142,2014-08-01,307
143,2014-08-04,318
144,2014-08-05,296
145,2014-08-06,295
146,2014-08-07,305
147,2014-08-08,289
148,2014-08-11,298
149,2014-08-12,300
150,2014-08-13,299
151,2014-08-14,294
152,2014-08-15,291
153,2014-08-18,287
154,2014-08-19,292
155,2014-08-20,290
156,2014-08-21,291
157,2014-08-22,297
158,2014-08-25,304
159,2014-08-26,308
160,2014-08-27,306
161,2014-08-28,305
162,2014-08-29,302
163,2014-09-01,303
164,2014-09-02,306
165,2014-09-03,305
166,2014-09-04,302
167,2014-09-05,302
168,2014-09-08,300
169,2014-09-09,296
170,2014-09-10,294
171,2014-09-11,293
172,2014-09-12,289
173,2014-09-16,292
174,2014-09-17,290
175,2014-09-18,293
176,2014-09-19,293
177,2014-09-22,290
178,2014-09-24,288
179,2014-09-25,290
180,2014-09-26,287
181,2014-09-29,288
182,2014-09-30,289
183,2014-10-01,298
184,2014-10-02,288
185,2014-10-03,289
186,2014-10-06,289
187,2014-10-07,296
188,2014-10-08,309
189,2014-10-09,313
190,2014-10-10,317
191,2014-10-14,311
192,2014-10-15,303
193,2014-10-16,290
194,2014-10-17,292
195,2014-10-20,304
196,2014-10-21,305
197,2014-10-22,322
198,2014-10-23,325
199,2014-10-24,327
200,2014-10-27,324
201,2014-10-28,317
202,2014-10-29,321
203,2014-10-30,314
204,2014-10-31,327
205,2014-11-04,315
206,2014-11-05,338
207,2014-11-06,373
208,2014-11-07,368
209,2014-11-10,374
210,2014-11-11,377
211,2014-11-12,379
212,2014-11-13,392
213,2014-11-14,395
214,2014-11-17,387
215,2014-11-18,417
216,2014-11-19,411
217,2014-11-20,418
218,2014-11-21,418
219,2014-11-25,420
220,2014-11-26,414
221,2014-11-27,410
222,2014-11-28,414
223,2014-12-01,412
224,2014-12-02,413
225,2014-12-03,412
226,2014-12-04,388
227,2014-12-05,390
228,2014-12-08,377
229,2014-12-09,375
230,2014-12-10,383
231,2014-12-11,379
232,2014-12-12,374
233,2014-12-15,374
234,2014-12-16,365
235,2014-12-17,362
236,2014-12-18,388
237,2014-12-19,383
238,2014-12-22,377
239,2014-12-24,378
240,2014-12-25,375
241,2014-12-26,371
242,2014-12-29,383
243,2014-12-30,377
