,date,closing price
0,2014-01-06,1035
1,2014-01-07,1040
2,2014-01-08,1099
3,2014-01-09,1100
4,2014-01-10,1087
5,2014-01-14,1086
6,2014-01-15,1097
7,2014-01-16,1123
8,2014-01-17,1130
9,2014-01-20,1122
10,2014-01-21,1121
11,2014-01-22,1106
12,2014-01-23,1111
13,2014-01-24,1079
14,2014-01-27,1021
15,2014-01-28,1021
16,2014-01-29,1052
17,2014-01-30,1021
18,2014-01-31,1092
19,2014-02-03,1086
20,2014-02-04,1000
21,2014-02-05,989
22,2014-02-06,981
23,2014-02-07,1002
24,2014-02-10,1047
25,2014-02-12,1039
26,2014-02-13,1029
27,2014-02-14,1022
28,2014-02-17,1030
29,2014-02-18,1061
30,2014-02-19,1076
31,2014-02-20,1045
32,2014-02-21,1078
33,2014-02-24,1065
34,2014-02-25,1075
35,2014-02-26,1047
36,2014-02-27,1029
37,2014-02-28,1033
38,2014-03-03,1007
39,2014-03-04,1017
40,2014-03-05,1036
41,2014-03-06,1051
42,2014-03-07,1049
43,2014-03-10,1022
44,2014-03-11,1015
45,2014-03-12,1004
46,2014-03-13,1001
47,2014-03-14,963
48,2014-03-17,962
49,2014-03-18,973
50,2014-03-19,974
51,2014-03-20,940
52,2014-03-24,911
53,2014-03-25,921
54,2014-03-26,942
55,2014-03-27,954
56,2014-03-28,953
57,2014-03-31,963
58,2014-04-01,970
59,2014-04-02,976
60,2014-04-03,985
61,2014-04-04,975
62,2014-04-07,955
63,2014-04-08,945
64,2014-04-09,930
65,2014-04-10,930
66,2014-04-11,913
67,2014-04-14,914
68,2014-04-15,920
69,2014-04-16,955
70,2014-04-17,942
71,2014-04-18,953
72,2014-04-21,978
73,2014-04-22,938
74,2014-04-23,940
75,2014-04-24,927
76,2014-04-25,939
77,2014-04-28,930
78,2014-04-30,949
79,2014-05-01,964
80,2014-05-02,953
81,2014-05-07,923
82,2014-05-08,931
83,2014-05-09,946
84,2014-05-12,842
85,2014-05-13,846
86,2014-05-14,869
87,2014-05-15,856
88,2014-05-16,846
89,2014-05-19,842
90,2014-05-20,845
91,2014-05-21,853
92,2014-05-22,873
93,2014-05-23,885
94,2014-05-26,883
95,2014-05-27,878
96,2014-05-28,877
97,2014-05-29,881
98,2014-05-30,876
99,2014-06-02,897
100,2014-06-03,900
101,2014-06-04,884
102,2014-06-05,892
103,2014-06-06,892
104,2014-06-09,899
105,2014-06-10,895
106,2014-06-11,901
107,2014-06-12,889
108,2014-06-13,884
109,2014-06-16,876
110,2014-06-17,930
111,2014-06-18,941
112,2014-06-19,958
113,2014-06-20,979
114,2014-06-23,1000
115,2014-06-24,996
116,2014-06-25,994
117,2014-06-26,1002
118,2014-06-27,998
119,2014-06-30,1001
120,2014-07-01,1013
121,2014-07-02,1008
122,2014-07-03,1033
123,2014-07-04,1034
124,2014-07-07,1029
125,2014-07-08,1020
126,2014-07-09,1008
127,2014-07-10,1008
128,2014-07-11,1004
129,2014-07-14,1013
130,2014-07-15,1025
131,2014-07-16,1016
132,2014-07-17,1015
133,2014-07-18,1012
134,2014-07-22,1029
135,2014-07-23,1053
136,2014-07-24,1059
137,2014-07-25,1065
138,2014-07-28,1063
139,2014-07-29,1069
140,2014-07-30,1108
141,2014-07-31,1115
142,2014-08-01,1112
143,2014-08-04,1121
144,2014-08-05,1116
145,2014-08-06,1111
146,2014-08-07,1113
147,2014-08-08,1074
148,2014-08-11,1124
149,2014-08-12,1140
150,2014-08-13,1140
151,2014-08-14,1155
152,2014-08-15,1140
153,2014-08-18,1140
154,2014-08-19,1145
155,2014-08-20,1143
156,2014-08-21,1184
157,2014-08-22,1177
158,2014-08-25,1194
159,2014-08-26,1185
160,2014-08-27,1189
161,2014-08-28,1163
162,2014-08-29,1143
163,2014-09-01,1157
164,2014-09-02,1178
165,2014-09-03,1184
