,date,closing price
0,2014-01-06,3260
1,2014-01-07,3250
2,2014-01-08,3290
3,2014-01-09,3280
4,2014-01-10,3300
5,2014-01-14,3207
6,2014-01-15,3300
7,2014-01-16,3329
8,2014-01-17,3355
9,2014-01-20,3384
10,2014-01-21,3381
11,2014-01-22,3367
12,2014-01-23,3344
13,2014-01-24,3318
14,2014-01-27,3264
15,2014-01-28,3232
16,2014-01-29,3364
17,2014-01-30,3290
18,2014-01-31,3275
19,2014-02-03,3267
20,2014-02-04,3100
21,2014-02-05,3103
22,2014-02-06,3045
23,2014-02-07,3145
24,2014-02-10,3227
25,2014-02-12,3285
26,2014-02-13,3261
27,2014-02-14,3247
28,2014-02-17,3276
29,2014-02-18,3306
30,2014-02-19,3336
31,2014-02-20,3339
32,2014-02-21,3420
33,2014-02-24,3444
34,2014-02-25,3449
35,2014-02-26,3444
36,2014-02-27,3490
37,2014-02-28,3495
38,2014-03-03,3432
39,2014-03-04,3507
40,2014-03-05,3460
41,2014-03-06,3445
42,2014-03-07,3532
43,2014-03-10,3520
44,2014-03-11,3493
45,2014-03-12,3395
46,2014-03-13,3377
47,2014-03-14,3241
48,2014-03-17,3230
49,2014-03-18,3270
50,2014-03-19,3337
51,2014-03-20,3318
52,2014-03-24,3500
53,2014-03-25,3549
54,2014-03-26,3566
55,2014-03-27,3634
56,2014-03-28,3613
57,2014-03-31,3657
58,2014-04-01,3678
59,2014-04-02,3599
60,2014-04-03,3610
61,2014-04-04,3630
62,2014-04-07,3609
63,2014-04-08,3580
64,2014-04-09,3606
65,2014-04-10,3578
66,2014-04-11,3551
67,2014-04-14,3582
68,2014-04-15,3597
69,2014-04-16,3625
70,2014-04-17,3612
71,2014-04-18,3653
72,2014-04-21,3660
73,2014-04-22,3693
74,2014-04-23,3762
75,2014-04-24,3767
76,2014-04-25,3745
77,2014-04-28,3772
78,2014-04-30,3847
79,2014-05-01,3927
80,2014-05-02,3901
81,2014-05-07,3863
82,2014-05-08,3884
83,2014-05-09,3891
84,2014-05-12,3870
85,2014-05-13,3909
86,2014-05-14,3871
87,2014-05-15,3843
88,2014-05-16,3875
89,2014-05-19,3921
90,2014-05-20,4007
91,2014-05-21,4006
92,2014-05-22,4027
93,2014-05-23,3967
94,2014-05-26,4023
95,2014-05-27,4050
96,2014-05-28,4095
97,2014-05-29,4108
98,2014-05-30,4023
99,2014-06-02,4047
100,2014-06-03,4061
101,2014-06-04,4072
102,2014-06-05,4041
103,2014-06-06,4005
104,2014-06-09,4000
105,2014-06-10,3976
106,2014-06-11,3983
107,2014-06-12,3987
108,2014-06-13,3989
109,2014-06-16,3985
110,2014-06-17,4050
111,2014-06-18,4058
112,2014-06-19,4101
113,2014-06-20,4131
114,2014-06-23,4113
115,2014-06-24,4098
116,2014-06-25,4093
117,2014-06-26,4034
118,2014-06-27,3998
119,2014-06-30,3987
120,2014-07-01,4054
121,2014-07-02,4095
122,2014-07-03,4094
123,2014-07-04,4120
124,2014-07-07,4050
125,2014-07-08,4083
126,2014-07-09,4151
127,2014-07-10,4118
128,2014-07-11,4192
129,2014-07-14,4212
130,2014-07-15,4212
131,2014-07-16,4256
132,2014-07-17,4245
133,2014-07-18,4208
134,2014-07-22,4230
135,2014-07-23,4225.5
136,2014-07-24,4185.5
137,2014-07-25,4207
138,2014-07-28,4185
139,2014-07-29,4181.5
140,2014-07-30,4330
141,2014-07-31,4247
142,2014-08-01,4216.5
143,2014-08-04,4179.5
144,2014-08-05,4190
145,2014-08-06,4161
146,2014-08-07,4113
147,2014-08-08,4063
148,2014-08-11,4228.5
149,2014-08-12,4283.5
150,2014-08-13,4275.5
151,2014-08-14,4375.5
152,2014-08-15,4375
153,2014-08-18,4446.5
154,2014-08-19,4441.5
155,2014-08-20,4451
156,2014-08-21,4468
157,2014-08-22,4446.5
158,2014-08-25,4516.5
159,2014-08-26,4514.5
160,2014-08-27,4473.5
161,2014-08-28,4470
162,2014-08-29,4485
163,2014-09-01,4443
164,2014-09-02,4446
165,2014-09-03,4386.5
166,2014-09-04,4429
167,2014-09-05,4387.5
168,2014-09-08,4353.5
169,2014-09-09,4301.5
170,2014-09-10,4401.5
171,2014-09-11,4326.5
172,2014-09-12,4351.5
173,2014-09-16,4346.5
174,2014-09-17,4383.5
175,2014-09-18,4375
176,2014-09-19,4245.5
177,2014-09-22,4210
178,2014-09-24,4224.5
179,2014-09-25,4270.5
180,2014-09-26,4229.5
181,2014-09-29,4271.5
182,2014-09-30,4276.5
183,2014-10-01,4304
184,2014-10-02,4263
185,2014-10-03,4347.5
186,2014-10-06,4303.5
187,2014-10-07,4252.5
188,2014-10-08,4225
189,2014-10-09,4185.5
190,2014-10-10,4160.5
191,2014-10-14,4092
192,2014-10-15,4069.5
193,2014-10-16,4129
194,2014-10-17,4017
195,2014-10-20,4095
196,2014-10-21,4047.5
197,2014-10-22,4129
198,2014-10-23,4149.5
199,2014-10-24,4194.5
200,2014-10-27,4168.5
201,2014-10-28,4134
202,2014-10-29,4096.5
203,2014-10-30,4152.5
204,2014-10-31,4304.5
205,2014-11-04,4296.5
206,2014-11-05,4371.5
207,2014-11-06,4355
208,2014-11-07,4415
209,2014-11-10,4313
210,2014-11-11,4421.5
211,2014-11-12,4403.5
212,2014-11-13,4522.5
213,2014-11-14,4502
214,2014-11-17,4362
215,2014-11-18,4507
216,2014-11-19,4515
217,2014-11-20,4464.5
218,2014-11-21,4505
219,2014-11-25,4429
220,2014-11-26,4377.5
221,2014-11-27,4351.5
222,2014-11-28,4396
223,2014-12-01,4440
224,2014-12-02,4393.5
225,2014-12-03,4360
226,2014-12-04,4489.5
227,2014-12-05,4503.5
228,2014-12-08,4501.5
229,2014-12-09,4539
230,2014-12-10,4481
231,2014-12-11,4479
232,2014-12-12,4645
233,2014-12-15,4742.5
234,2014-12-16,4638
235,2014-12-17,4540
236,2014-12-18,4475
237,2014-12-19,4669
238,2014-12-22,4707
239,2014-12-24,4815
240,2014-12-25,4902.5
241,2014-12-26,4825
242,2014-12-29,4856.5
243,2014-12-30,4757
