,date,closing price
0,2014-01-06,753
1,2014-01-07,760
2,2014-01-08,798
3,2014-01-09,790
4,2014-01-10,800
5,2014-01-14,768
6,2014-01-15,789
7,2014-01-16,796
8,2014-01-17,793
9,2014-01-20,784
10,2014-01-21,793
11,2014-01-22,800
12,2014-01-23,817
13,2014-01-24,849
14,2014-01-27,816
15,2014-01-28,818
16,2014-01-29,835
17,2014-01-30,806
18,2014-01-31,781
19,2014-02-03,756
20,2014-02-04,719
21,2014-02-05,795
22,2014-02-06,791
23,2014-02-07,819
24,2014-02-10,833
25,2014-02-12,843
26,2014-02-13,833
27,2014-02-14,815
28,2014-02-17,823
29,2014-02-18,840
30,2014-02-19,855
31,2014-02-20,842
32,2014-02-21,859
33,2014-02-24,885
34,2014-02-25,894
35,2014-02-26,890
36,2014-02-27,892
37,2014-02-28,897
38,2014-03-03,870
39,2014-03-04,877
40,2014-03-05,899
41,2014-03-06,917
42,2014-03-07,927
43,2014-03-10,956
44,2014-03-11,943
45,2014-03-12,922
46,2014-03-13,930
47,2014-03-14,891
48,2014-03-17,886
49,2014-03-18,923
50,2014-03-19,919
51,2014-03-20,909
52,2014-03-24,910
53,2014-03-25,883
54,2014-03-26,897
55,2014-03-27,882
56,2014-03-28,886
57,2014-03-31,918
58,2014-04-01,927
59,2014-04-02,944
60,2014-04-03,941
61,2014-04-04,946
62,2014-04-07,933
63,2014-04-08,888
64,2014-04-09,871
65,2014-04-10,881
66,2014-04-11,853
67,2014-04-14,840
68,2014-04-15,839
69,2014-04-16,856
70,2014-04-17,855
71,2014-04-18,869
72,2014-04-21,867
73,2014-04-22,842
74,2014-04-23,849
75,2014-04-24,856
76,2014-04-25,854
77,2014-04-28,837
78,2014-04-30,827
79,2014-05-01,871
80,2014-05-02,869
81,2014-05-07,837
82,2014-05-08,835
83,2014-05-09,853
84,2014-05-12,919
85,2014-05-13,931
86,2014-05-14,978
87,2014-05-15,979
88,2014-05-16,969
89,2014-05-19,967
90,2014-05-20,971
91,2014-05-21,991
92,2014-05-22,1018
93,2014-05-23,1027
94,2014-05-26,1037
95,2014-05-27,1041
96,2014-05-28,1033
97,2014-05-29,1035
98,2014-05-30,1057
99,2014-06-02,1078
100,2014-06-03,1091
101,2014-06-04,1097
102,2014-06-05,1085
103,2014-06-06,1067
104,2014-06-09,1087
105,2014-06-10,1121
106,2014-06-11,1105
107,2014-06-12,1090
108,2014-06-13,1109
109,2014-06-16,1091
110,2014-06-17,1081
111,2014-06-18,1088
112,2014-06-19,1115
113,2014-06-20,1121
114,2014-06-23,1142
115,2014-06-24,1146
116,2014-06-25,1136
117,2014-06-26,1114
118,2014-06-27,1085
119,2014-06-30,1138
120,2014-07-01,1139
121,2014-07-02,1136
122,2014-07-03,1159
123,2014-07-04,1218
124,2014-07-07,1200
125,2014-07-08,1207
126,2014-07-09,1192
127,2014-07-10,1179
128,2014-07-11,1183
129,2014-07-14,1209
130,2014-07-15,1214
