,date,closing price
0,2014-01-06,828
1,2014-01-07,823
2,2014-01-08,844
3,2014-01-09,849
4,2014-01-10,846
5,2014-01-14,830
6,2014-01-15,832
7,2014-01-16,836
8,2014-01-17,842
9,2014-01-20,835
10,2014-01-21,828
11,2014-01-22,827
12,2014-01-23,814
13,2014-01-24,805
14,2014-01-27,781
15,2014-01-28,785
16,2014-01-29,819
17,2014-01-30,792
18,2014-01-31,785
19,2014-02-03,775
20,2014-02-04,739
21,2014-02-05,713
22,2014-02-06,707
23,2014-02-07,722
24,2014-02-10,733
25,2014-02-12,747
26,2014-02-13,746
27,2014-02-14,721
28,2014-02-17,725
29,2014-02-18,738
30,2014-02-19,741
31,2014-02-20,722
32,2014-02-21,739
33,2014-02-24,729
34,2014-02-25,739
35,2014-02-26,744
36,2014-02-27,728
37,2014-02-28,723
38,2014-03-03,712
39,2014-03-04,710
40,2014-03-05,720
41,2014-03-06,722
42,2014-03-07,733
43,2014-03-10,733
44,2014-03-11,740
45,2014-03-12,715
46,2014-03-13,714
47,2014-03-14,681
48,2014-03-17,686
49,2014-03-18,696
50,2014-03-19,701
51,2014-03-20,680
52,2014-03-24,688
53,2014-03-25,695
54,2014-03-26,699
55,2014-03-27,707
56,2014-03-28,701
57,2014-03-31,702
58,2014-04-01,696
59,2014-04-02,691
60,2014-04-03,689
61,2014-04-04,704
62,2014-04-07,691
63,2014-04-08,682
64,2014-04-09,669
65,2014-04-10,673
66,2014-04-11,668
67,2014-04-14,673
68,2014-04-15,665
69,2014-04-16,690
70,2014-04-17,682
71,2014-04-18,690
72,2014-04-21,690
73,2014-04-22,694
74,2014-04-23,709
75,2014-04-24,696
76,2014-04-25,700
77,2014-04-28,695
78,2014-04-30,695
79,2014-05-01,698
80,2014-05-02,696
81,2014-05-07,675
82,2014-05-08,682
83,2014-05-09,673
84,2014-05-12,682
85,2014-05-13,706
86,2014-05-14,720
87,2014-05-15,736
88,2014-05-16,721
89,2014-05-19,719
90,2014-05-20,725
91,2014-05-21,721
92,2014-05-22,732
93,2014-05-23,741
94,2014-05-26,743
95,2014-05-27,749
96,2014-05-28,753
97,2014-05-29,752
98,2014-05-30,760
99,2014-06-02,760
100,2014-06-03,761
101,2014-06-04,767
102,2014-06-05,753
103,2014-06-06,766
104,2014-06-09,755
105,2014-06-10,756
106,2014-06-11,765
107,2014-06-12,755
108,2014-06-13,756
109,2014-06-16,755
110,2014-06-17,764
111,2014-06-18,768
112,2014-06-19,784
113,2014-06-20,783
114,2014-06-23,790
115,2014-06-24,784
116,2014-06-25,779
117,2014-06-26,772
118,2014-06-27,769
119,2014-06-30,775
120,2014-07-01,784
121,2014-07-02,792
122,2014-07-03,787
123,2014-07-04,789
124,2014-07-07,785
125,2014-07-08,785
126,2014-07-09,782
127,2014-07-10,774
128,2014-07-11,774
129,2014-07-14,777
130,2014-07-15,792
131,2014-07-16,790
132,2014-07-17,796
133,2014-07-18,787
134,2014-07-22,796.2
135,2014-07-23,809
136,2014-07-24,810.9
137,2014-07-25,816.1
138,2014-07-28,817
139,2014-07-29,822.2
140,2014-07-30,822
141,2014-07-31,822
142,2014-08-01,810.4
143,2014-08-04,830
144,2014-08-05,819.8
145,2014-08-06,810.7
146,2014-08-07,808.3
147,2014-08-08,800.1
148,2014-08-11,823.9
149,2014-08-12,821.8
150,2014-08-13,825.1
151,2014-08-14,822.2
152,2014-08-15,814.4
153,2014-08-18,819.1
154,2014-08-19,830
155,2014-08-20,826.3
156,2014-08-21,826.1
157,2014-08-22,826.2
158,2014-08-25,829.8
159,2014-08-26,830.7
160,2014-08-27,846.4
161,2014-08-28,849
162,2014-08-29,834.4
163,2014-09-01,848.4
164,2014-09-02,856.1
165,2014-09-03,858.8
166,2014-09-04,856.7
167,2014-09-05,851.5
168,2014-09-08,858.3
169,2014-09-09,860
170,2014-09-10,868.5
171,2014-09-11,872.9
172,2014-09-12,871.6
173,2014-09-16,876
174,2014-09-17,873
175,2014-09-18,899.6
176,2014-09-19,912.9
177,2014-09-22,917.8
178,2014-09-24,910
179,2014-09-25,917
180,2014-09-26,902.4
181,2014-09-29,895.9
182,2014-09-30,890.4
183,2014-10-01,903.4
184,2014-10-02,882.2
185,2014-10-03,895.9
186,2014-10-06,909.3
187,2014-10-07,910.9
188,2014-10-08,900.4
189,2014-10-09,898
190,2014-10-10,892.1
191,2014-10-14,871.9
192,2014-10-15,841.3
193,2014-10-16,849.3
194,2014-10-17,816.4
195,2014-10-20,840.1
196,2014-10-21,829.9
197,2014-10-22,845.9
198,2014-10-23,842.5
199,2014-10-24,845.8
200,2014-10-27,863
201,2014-10-28,859
202,2014-10-29,864.5
203,2014-10-30,874.4
204,2014-10-31,901.9
205,2014-11-04,906.2
206,2014-11-05,919.5
207,2014-11-06,936.8
208,2014-11-07,940
209,2014-11-10,949
210,2014-11-11,954.6
211,2014-11-12,960
212,2014-11-13,975.8
213,2014-11-14,988.1
214,2014-11-17,973.3
215,2014-11-18,997.7
216,2014-11-19,1002.5
217,2014-11-20,1012
218,2014-11-21,1007.5
219,2014-11-25,1019
220,2014-11-26,1024
221,2014-11-27,1012
222,2014-11-28,1032
223,2014-12-01,1038.5
224,2014-12-02,1047
225,2014-12-03,1054.5
226,2014-12-04,1082
227,2014-12-05,1091.5
228,2014-12-08,1115.5
229,2014-12-09,1109.5
230,2014-12-10,1075.5
231,2014-12-11,1068
232,2014-12-12,1070
233,2014-12-15,1047.5
234,2014-12-16,1034
235,2014-12-17,1032.5
236,2014-12-18,1045.5
237,2014-12-19,1078.5
238,2014-12-22,1090.5
239,2014-12-24,1099.5
240,2014-12-25,1105.5
241,2014-12-26,1116
242,2014-12-29,1124.5
243,2014-12-30,1105.5
