,date,closing price
0,2014-01-06,2470
1,2014-01-07,2425
2,2014-01-08,2535
3,2014-01-09,2525
4,2014-01-10,2520
5,2014-01-14,2470
6,2014-01-15,2565
7,2014-01-16,2530
8,2014-01-17,2545
9,2014-01-20,2545
10,2014-01-21,2530
11,2014-01-22,2545
12,2014-01-23,2575
13,2014-01-24,2490
14,2014-01-27,2445
15,2014-01-28,2425
16,2014-01-29,2495
17,2014-01-30,2365
18,2014-01-31,2245
19,2014-02-03,2155
20,2014-02-04,2035
21,2014-02-05,2075
22,2014-02-06,2070
23,2014-02-07,2115
24,2014-02-10,2195
25,2014-02-12,2165
26,2014-02-13,2210
27,2014-02-14,2160
28,2014-02-17,2185
29,2014-02-18,2205
30,2014-02-19,2265
31,2014-02-20,2160
32,2014-02-21,2205
33,2014-02-24,2200
34,2014-02-25,2230
35,2014-02-26,2240
36,2014-02-27,2335
37,2014-02-28,2330
38,2014-03-03,2280
39,2014-03-04,2300
40,2014-03-05,2290
41,2014-03-06,2330
42,2014-03-07,2380
43,2014-03-10,2375
44,2014-03-11,2385
45,2014-03-12,2325
46,2014-03-13,2315
47,2014-03-14,2200
48,2014-03-17,2185
49,2014-03-18,2215
50,2014-03-19,2180
51,2014-03-20,2150
52,2014-03-24,2210
53,2014-03-25,2210
54,2014-03-26,2225
55,2014-03-27,2250
56,2014-03-28,2260
57,2014-03-31,2305
58,2014-04-01,2295
59,2014-04-02,2340
60,2014-04-03,2355
61,2014-04-04,2300
62,2014-04-07,2260
63,2014-04-08,2225
64,2014-04-09,2160
65,2014-04-10,2155
66,2014-04-11,2075
67,2014-04-14,2080
68,2014-04-15,2090
69,2014-04-16,2145
70,2014-04-17,2150
71,2014-04-18,2190
72,2014-04-21,2195
73,2014-04-22,2155
74,2014-04-23,2180
75,2014-04-24,2170
76,2014-04-25,2360
77,2014-04-28,2325
78,2014-04-30,2315
79,2014-05-01,2360
80,2014-05-02,2340
81,2014-05-07,2265
82,2014-05-08,2285
83,2014-05-09,2290
84,2014-05-12,2240
85,2014-05-13,2275
86,2014-05-14,2275
87,2014-05-15,2255
88,2014-05-16,2190
89,2014-05-19,2150
90,2014-05-20,2110
91,2014-05-21,2115
92,2014-05-22,2140
93,2014-05-23,2155
94,2014-05-26,2215
95,2014-05-27,2240
96,2014-05-28,2230
97,2014-05-29,2240
98,2014-05-30,2235
99,2014-06-02,2275
100,2014-06-03,2295
101,2014-06-04,2315
102,2014-06-05,2290
103,2014-06-06,2325
104,2014-06-09,2360
105,2014-06-10,2355
106,2014-06-11,2360
107,2014-06-12,2370
108,2014-06-13,2350
109,2014-06-16,2350
110,2014-06-17,2350
111,2014-06-18,2410
112,2014-06-19,2445
113,2014-06-20,2415
114,2014-06-23,2415
115,2014-06-24,2420
116,2014-06-25,2395
117,2014-06-26,2390
118,2014-06-27,2355
119,2014-06-30,2400
120,2014-07-01,2485
121,2014-07-02,2515
122,2014-07-03,2525
123,2014-07-04,2550
124,2014-07-07,2555
125,2014-07-08,2565
126,2014-07-09,2540
127,2014-07-10,2530
128,2014-07-11,2525
129,2014-07-14,2555
130,2014-07-15,2550
131,2014-07-16,2520
132,2014-07-17,2525
133,2014-07-18,2480
134,2014-07-22,2525
135,2014-07-23,2525
136,2014-07-24,2520
137,2014-07-25,2550
138,2014-07-28,2560
139,2014-07-29,2545
140,2014-07-30,2575
141,2014-07-31,2680
142,2014-08-01,2630
143,2014-08-04,2615
144,2014-08-05,2550
145,2014-08-06,2505
146,2014-08-07,2495
147,2014-08-08,2420
148,2014-08-11,2505
149,2014-08-12,2545
150,2014-08-13,2560
151,2014-08-14,2555
152,2014-08-15,2520
153,2014-08-18,2515
154,2014-08-19,2555
155,2014-08-20,2545
156,2014-08-21,2550
157,2014-08-22,2525
158,2014-08-25,2550
159,2014-08-26,2550
160,2014-08-27,2550
161,2014-08-28,2545
162,2014-08-29,2515
163,2014-09-01,2540
164,2014-09-02,2600
165,2014-09-03,2585
166,2014-09-04,2630
167,2014-09-05,2650
168,2014-09-08,2655
169,2014-09-09,2715
170,2014-09-10,2710
171,2014-09-11,2690
172,2014-09-12,2665
173,2014-09-16,2635
174,2014-09-17,2620
175,2014-09-18,2630
176,2014-09-19,2640
177,2014-09-22,2640
178,2014-09-24,2615
179,2014-09-25,2675
180,2014-09-26,2655
181,2014-09-29,2685
182,2014-09-30,2655
183,2014-10-01,2585
184,2014-10-02,2470
185,2014-10-03,2480
186,2014-10-06,2500
187,2014-10-07,2425
188,2014-10-08,2365
189,2014-10-09,2325
190,2014-10-10,2270
191,2014-10-14,2195
192,2014-10-15,2225
193,2014-10-16,2140
194,2014-10-17,2115
195,2014-10-20,2180
196,2014-10-21,2155
197,2014-10-22,2220
198,2014-10-23,2225
199,2014-10-24,2270
200,2014-10-27,2325
201,2014-10-28,2310
202,2014-10-29,2350
203,2014-10-30,2370
204,2014-10-31,2395
205,2014-11-04,2500
206,2014-11-05,2500
207,2014-11-06,2475
208,2014-11-07,2440
209,2014-11-10,2415
210,2014-11-11,2435
211,2014-11-12,2425
212,2014-11-13,2500
213,2014-11-14,2525
214,2014-11-17,2450
215,2014-11-18,2475
216,2014-11-19,2520
217,2014-11-20,2580
218,2014-11-21,2575
219,2014-11-25,2560
220,2014-11-26,2595
221,2014-11-27,2575
222,2014-11-28,2605
223,2014-12-01,2620
224,2014-12-02,2620
225,2014-12-03,2600
226,2014-12-04,2595
227,2014-12-05,2590
228,2014-12-08,2605
229,2014-12-09,2570
230,2014-12-10,2490
231,2014-12-11,2480
232,2014-12-12,2480
233,2014-12-15,2405
234,2014-12-16,2345
235,2014-12-17,2375
236,2014-12-18,2390
237,2014-12-19,2460
238,2014-12-22,2465
239,2014-12-24,2480
240,2014-12-25,2455
241,2014-12-26,2470
242,2014-12-29,2465
243,2014-12-30,2420
