,date,closing price
0,2014-01-06,2675
1,2014-01-07,2665
2,2014-01-08,2690
3,2014-01-09,2650
4,2014-01-10,2830
5,2014-01-14,2755
6,2014-01-15,2815
7,2014-01-16,2785
8,2014-01-17,2790
9,2014-01-20,2770
10,2014-01-21,2760
11,2014-01-22,2720
12,2014-01-23,2675
13,2014-01-24,2610
14,2014-01-27,2540
15,2014-01-28,2565
16,2014-01-29,2640
17,2014-01-30,2545
18,2014-01-31,2505
19,2014-02-03,2405
20,2014-02-04,2250
21,2014-02-05,2325
22,2014-02-06,2425
23,2014-02-07,2455
24,2014-02-10,2505
25,2014-02-12,2560
26,2014-02-13,2460
27,2014-02-14,2380
28,2014-02-17,2390
29,2014-02-18,2495
30,2014-02-19,2470
31,2014-02-20,2395
32,2014-02-21,2465
33,2014-02-24,2460
34,2014-02-25,2475
35,2014-02-26,2465
36,2014-02-27,2475
37,2014-02-28,2445
38,2014-03-03,2360
39,2014-03-04,2360
40,2014-03-05,2370
41,2014-03-06,2400
42,2014-03-07,2465
43,2014-03-10,2460
44,2014-03-11,2450
45,2014-03-12,2375
46,2014-03-13,2370
47,2014-03-14,2260
48,2014-03-17,2255
49,2014-03-18,2300
50,2014-03-19,2255
51,2014-03-20,2205
52,2014-03-24,2130
53,2014-03-25,2135
54,2014-03-26,2165
55,2014-03-27,2225
56,2014-03-28,2195
57,2014-03-31,2290
58,2014-04-01,2330
59,2014-04-02,2395
60,2014-04-03,2380
61,2014-04-04,2395
62,2014-04-07,2365
63,2014-04-08,2300
64,2014-04-09,2215
65,2014-04-10,2240
66,2014-04-11,2200
67,2014-04-14,2200
68,2014-04-15,2185
69,2014-04-16,2275
70,2014-04-17,2260
71,2014-04-18,2270
72,2014-04-21,2290
73,2014-04-22,2255
74,2014-04-23,2345
75,2014-04-24,2310
76,2014-04-25,2305
77,2014-04-28,2300
78,2014-04-30,2285
79,2014-05-01,2335
80,2014-05-02,2345
81,2014-05-07,2230
82,2014-05-08,2205
83,2014-05-09,2205
84,2014-05-12,2160
85,2014-05-13,2225
86,2014-05-14,2215
87,2014-05-15,2195
88,2014-05-16,2145
89,2014-05-19,2075
90,2014-05-20,2105
91,2014-05-21,2055
92,2014-05-22,2135
93,2014-05-23,2135
94,2014-05-26,2150
95,2014-05-27,2155
96,2014-05-28,2175
97,2014-05-29,2205
98,2014-05-30,2200
99,2014-06-02,2250
100,2014-06-03,2295
101,2014-06-04,2355
102,2014-06-05,2350
103,2014-06-06,2365
104,2014-06-09,2395
105,2014-06-10,2365
106,2014-06-11,2405
107,2014-06-12,2400
108,2014-06-13,2400
109,2014-06-16,2370
110,2014-06-17,2355
111,2014-06-18,2420
112,2014-06-19,2475
113,2014-06-20,2465
114,2014-06-23,2455
115,2014-06-24,2450
116,2014-06-25,2430
117,2014-06-26,2425
118,2014-06-27,2390
119,2014-06-30,2375
120,2014-07-01,2400
121,2014-07-02,2425
122,2014-07-03,2435
123,2014-07-04,2465
124,2014-07-07,2495
125,2014-07-08,2535
126,2014-07-09,2515
127,2014-07-10,2480
128,2014-07-11,2460
129,2014-07-14,2470
130,2014-07-15,2490
131,2014-07-16,2485
132,2014-07-17,2475
133,2014-07-18,2440
134,2014-07-22,2455
135,2014-07-23,2435
136,2014-07-24,2405
137,2014-07-25,2445
138,2014-07-28,2435
139,2014-07-29,2431
140,2014-07-30,2469
141,2014-07-31,2501
142,2014-08-01,2560
143,2014-08-04,2538
144,2014-08-05,2494
145,2014-08-06,2463
146,2014-08-07,2449
147,2014-08-08,2378
148,2014-08-11,2399
149,2014-08-12,2408
150,2014-08-13,2397
151,2014-08-14,2415
152,2014-08-15,2397
153,2014-08-18,2373
154,2014-08-19,2378
155,2014-08-20,2420
156,2014-08-21,2487
157,2014-08-22,2476
158,2014-08-25,2497
159,2014-08-26,2479
160,2014-08-27,2476
161,2014-08-28,2495
162,2014-08-29,2454
163,2014-09-01,2452
164,2014-09-02,2497
165,2014-09-03,2513
166,2014-09-04,2503
167,2014-09-05,2510
168,2014-09-08,2529
169,2014-09-09,2569
170,2014-09-10,2577
171,2014-09-11,2613
172,2014-09-12,2613
173,2014-09-16,2614
174,2014-09-17,2593
175,2014-09-18,2656
176,2014-09-19,2728
177,2014-09-22,2714
178,2014-09-24,2719
179,2014-09-25,2796
180,2014-09-26,2772
181,2014-09-29,2780
182,2014-09-30,2749
183,2014-10-01,2721
184,2014-10-02,2615
185,2014-10-03,2598
186,2014-10-06,2672
187,2014-10-07,2601
188,2014-10-08,2502
189,2014-10-09,2455
