,date,closing price
0,2014-01-06,487
1,2014-01-07,479
2,2014-01-08,485
3,2014-01-09,481
4,2014-01-10,486
5,2014-01-14,474
6,2014-01-15,490
7,2014-01-16,483
8,2014-01-17,530
9,2014-01-20,518
10,2014-01-21,515
11,2014-01-22,520
12,2014-01-23,513
13,2014-01-24,494
14,2014-01-27,481
15,2014-01-28,482
16,2014-01-29,502
17,2014-01-30,487
18,2014-01-31,481
19,2014-02-03,469
20,2014-02-04,454
21,2014-02-05,447
22,2014-02-06,468
23,2014-02-07,471
24,2014-02-10,480
25,2014-02-12,489
26,2014-02-13,476
27,2014-02-14,462
28,2014-02-17,464
29,2014-02-18,487
30,2014-02-19,478
31,2014-02-20,465
32,2014-02-21,480
33,2014-02-24,479
34,2014-02-25,487
35,2014-02-26,481
36,2014-02-27,487
37,2014-02-28,486
38,2014-03-03,472
39,2014-03-04,473
40,2014-03-05,479
41,2014-03-06,491
42,2014-03-07,496
43,2014-03-10,489
44,2014-03-11,484
45,2014-03-12,474
46,2014-03-13,474
47,2014-03-14,451
48,2014-03-17,445
49,2014-03-18,454
50,2014-03-19,449
51,2014-03-20,435
52,2014-03-24,444
53,2014-03-25,455
54,2014-03-26,458
55,2014-03-27,467
56,2014-03-28,463
57,2014-03-31,472
58,2014-04-01,480
59,2014-04-02,487
60,2014-04-03,486
61,2014-04-04,491
62,2014-04-07,477
63,2014-04-08,465
64,2014-04-09,452
65,2014-04-10,452
66,2014-04-11,442
67,2014-04-14,442
68,2014-04-15,441
69,2014-04-16,452
70,2014-04-17,467
71,2014-04-18,468
72,2014-04-21,467
73,2014-04-22,454
74,2014-04-23,456
75,2014-04-24,455
76,2014-04-25,457
77,2014-04-28,450
78,2014-04-30,440
79,2014-05-01,459
80,2014-05-02,450
81,2014-05-07,434
82,2014-05-08,438
83,2014-05-09,435
84,2014-05-12,420
85,2014-05-13,447
86,2014-05-14,445
87,2014-05-15,450
88,2014-05-16,445
89,2014-05-19,433
90,2014-05-20,431
91,2014-05-21,435
92,2014-05-22,442
93,2014-05-23,443
94,2014-05-26,445
95,2014-05-27,445
96,2014-05-28,447
97,2014-05-29,457
98,2014-05-30,447
99,2014-06-02,466
100,2014-06-03,475
101,2014-06-04,475
102,2014-06-05,476
103,2014-06-06,477
104,2014-06-09,475
105,2014-06-10,473
106,2014-06-11,472
107,2014-06-12,473
108,2014-06-13,473
109,2014-06-16,468
110,2014-06-17,469
111,2014-06-18,474
112,2014-06-19,491
113,2014-06-20,493
114,2014-06-23,491
115,2014-06-24,501
116,2014-06-25,494
117,2014-06-26,498
118,2014-06-27,488
119,2014-06-30,493
120,2014-07-01,506
121,2014-07-02,504
122,2014-07-03,504
123,2014-07-04,515
124,2014-07-07,513
125,2014-07-08,517
126,2014-07-09,514
127,2014-07-10,511
128,2014-07-11,514
129,2014-07-14,515
130,2014-07-15,520
131,2014-07-16,513
132,2014-07-17,513
133,2014-07-18,505
134,2014-07-22,516
135,2014-07-23,515
136,2014-07-24,513
137,2014-07-25,517
138,2014-07-28,528
139,2014-07-29,514
140,2014-07-30,523
141,2014-07-31,515
142,2014-08-01,508
143,2014-08-04,509
144,2014-08-05,498
145,2014-08-06,496
146,2014-08-07,494
147,2014-08-08,479
148,2014-08-11,495
149,2014-08-12,499
150,2014-08-13,500
151,2014-08-14,507
152,2014-08-15,503
153,2014-08-18,501
154,2014-08-19,505
155,2014-08-20,507
156,2014-08-21,513
157,2014-08-22,512
158,2014-08-25,516
159,2014-08-26,513
160,2014-08-27,514
161,2014-08-28,511
162,2014-08-29,509
163,2014-09-01,512
164,2014-09-02,527
165,2014-09-03,524
166,2014-09-04,521
167,2014-09-05,519
168,2014-09-08,530
169,2014-09-09,535
170,2014-09-10,537
171,2014-09-11,538
172,2014-09-12,536
173,2014-09-16,533
174,2014-09-17,531
175,2014-09-18,540
176,2014-09-19,532
177,2014-09-22,526
178,2014-09-24,521
179,2014-09-25,530
180,2014-09-26,525
181,2014-09-29,533
182,2014-09-30,528
183,2014-10-01,518
184,2014-10-02,506
185,2014-10-03,509
186,2014-10-06,521
187,2014-10-07,502
188,2014-10-08,499
189,2014-10-09,485
190,2014-10-10,479
191,2014-10-14,464
192,2014-10-15,466
193,2014-10-16,446
194,2014-10-17,441
195,2014-10-20,456
196,2014-10-21,445
197,2014-10-22,475
198,2014-10-23,476
199,2014-10-24,476
200,2014-10-27,484
201,2014-10-28,446
202,2014-10-29,445
203,2014-10-30,444
204,2014-10-31,459
205,2014-11-04,469
206,2014-11-05,471
207,2014-11-06,466
208,2014-11-07,462
209,2014-11-10,459
210,2014-11-11,460
211,2014-11-12,448
212,2014-11-13,451
213,2014-11-14,451
214,2014-11-17,432
215,2014-11-18,435
216,2014-11-19,432
217,2014-11-20,431
218,2014-11-21,428
219,2014-11-25,438
220,2014-11-26,449
221,2014-11-27,442
222,2014-11-28,445
223,2014-12-01,453
224,2014-12-02,456
225,2014-12-03,466
226,2014-12-04,469
227,2014-12-05,469
228,2014-12-08,468
229,2014-12-09,460
230,2014-12-10,448
231,2014-12-11,439
232,2014-12-12,440
233,2014-12-15,431
234,2014-12-16,463
235,2014-12-17,466
236,2014-12-18,479
237,2014-12-19,495
238,2014-12-22,495
239,2014-12-24,500
240,2014-12-25,500
241,2014-12-26,501
242,2014-12-29,501
243,2014-12-30,500
