,date,closing price
0,2014-01-06,2990
1,2014-01-07,2960
2,2014-01-08,3020
3,2014-01-09,3020
4,2014-01-10,3030
5,2014-01-14,3000
6,2014-01-15,3060
7,2014-01-16,3060
8,2014-01-17,3060
9,2014-01-20,3050
10,2014-01-21,3050
11,2014-01-22,3050
12,2014-01-23,3040
13,2014-01-24,3020
14,2014-01-27,2980
15,2014-01-28,2970
16,2014-01-29,3000
17,2014-01-30,2930
18,2014-01-31,2940
19,2014-02-03,2970
20,2014-02-04,2890
21,2014-02-05,2900
22,2014-02-06,2920
23,2014-02-07,2920
24,2014-02-10,2930
25,2014-02-12,2930
26,2014-02-13,2920
27,2014-02-14,2910
28,2014-02-17,2920
29,2014-02-18,2940
30,2014-02-19,2940
31,2014-02-20,2910
32,2014-02-21,2950
33,2014-02-24,2960
34,2014-02-25,2970
35,2014-02-26,2990
36,2014-02-27,2970
37,2014-02-28,2960
38,2014-03-03,2960
39,2014-03-04,2980
40,2014-03-05,3010
41,2014-03-06,3030
42,2014-03-07,3040
43,2014-03-10,3060
44,2014-03-11,3080
45,2014-03-12,3060
46,2014-03-13,3040
47,2014-03-14,3000
48,2014-03-17,2970
49,2014-03-18,2990
50,2014-03-19,3010
51,2014-03-20,2950
52,2014-03-24,3010
53,2014-03-25,3010
54,2014-03-26,2980
55,2014-03-27,2930
56,2014-03-28,2960
57,2014-03-31,2940
58,2014-04-01,2970
59,2014-04-02,2980
60,2014-04-03,3010
61,2014-04-04,3000
62,2014-04-07,2990
63,2014-04-08,2990
64,2014-04-09,2960
65,2014-04-10,2960
66,2014-04-11,2960
67,2014-04-14,2930
68,2014-04-15,2920
69,2014-04-16,2960
70,2014-04-17,2960
71,2014-04-18,2970
72,2014-04-21,2970
73,2014-04-22,2960
74,2014-04-23,2980
75,2014-04-24,3010
76,2014-04-25,3030
77,2014-04-28,3000
78,2014-04-30,3040
79,2014-05-01,3050
80,2014-05-02,3050
81,2014-05-07,3030
82,2014-05-08,3050
83,2014-05-09,3040
84,2014-05-12,3030
85,2014-05-13,3050
86,2014-05-14,3040
87,2014-05-15,3060
88,2014-05-16,3040
89,2014-05-19,3050
90,2014-05-20,3010
91,2014-05-21,3010
92,2014-05-22,3040
93,2014-05-23,3050
94,2014-05-26,3070
95,2014-05-27,3060
96,2014-05-28,3080
97,2014-05-29,3100
98,2014-05-30,3120
99,2014-06-02,3130
100,2014-06-03,3120
101,2014-06-04,3180
102,2014-06-05,3180
103,2014-06-06,3220
104,2014-06-09,3200
105,2014-06-10,3190
106,2014-06-11,3240
107,2014-06-12,3250
108,2014-06-13,3260
109,2014-06-16,3240
110,2014-06-17,3240
111,2014-06-18,3270
112,2014-06-19,3290
113,2014-06-20,3300
114,2014-06-23,3330
115,2014-06-24,3360
116,2014-06-25,3350
117,2014-06-26,3330
118,2014-06-27,3280
119,2014-06-30,3330
120,2014-07-01,3360
121,2014-07-02,3390
122,2014-07-03,3380
123,2014-07-04,3390
124,2014-07-07,3380
125,2014-07-08,3370
126,2014-07-09,3380
127,2014-07-10,3360
128,2014-07-11,3350
129,2014-07-14,3360
130,2014-07-15,3380
131,2014-07-16,3430
132,2014-07-17,3500
133,2014-07-18,3470
134,2014-07-22,3500
135,2014-07-23,3500
136,2014-07-24,3520
137,2014-07-25,3560
138,2014-07-28,3600
139,2014-07-29,3530
140,2014-07-30,3500
141,2014-07-31,3520
142,2014-08-01,3510
143,2014-08-04,3490
144,2014-08-05,3510
145,2014-08-06,3460
146,2014-08-07,3440
147,2014-08-08,3400
148,2014-08-11,3460
149,2014-08-12,3460
150,2014-08-13,3470
151,2014-08-14,3550
152,2014-08-15,3540
153,2014-08-18,3560
154,2014-08-19,3570
155,2014-08-20,3570
156,2014-08-21,3580
157,2014-08-22,3610
158,2014-08-25,3630
159,2014-08-26,3600
160,2014-08-27,3580
161,2014-08-28,3570
162,2014-08-29,3550
163,2014-09-01,3570
164,2014-09-02,3600
165,2014-09-03,3620
166,2014-09-04,3660
167,2014-09-05,3750
168,2014-09-08,3860
169,2014-09-09,3790
170,2014-09-10,3840
171,2014-09-11,3820
172,2014-09-12,3820
173,2014-09-16,3780
174,2014-09-17,3760
175,2014-09-18,3820
176,2014-09-19,3800
177,2014-09-22,3820
178,2014-09-24,3820
179,2014-09-25,3850
180,2014-09-26,3830
181,2014-09-29,3800
182,2014-09-30,3710
183,2014-10-01,3630
184,2014-10-02,3560
185,2014-10-03,3610
186,2014-10-06,3640
187,2014-10-07,3640
188,2014-10-08,3780
189,2014-10-09,3760
190,2014-10-10,3680
191,2014-10-14,3670
192,2014-10-15,3690
