,date,closing price
0,2014-01-06,723
1,2014-01-07,712
2,2014-01-08,716
3,2014-01-09,701
4,2014-01-10,702
5,2014-01-14,691
6,2014-01-15,698
7,2014-01-16,698
8,2014-01-17,699
9,2014-01-20,696
10,2014-01-21,700
11,2014-01-22,707
12,2014-01-23,700
13,2014-01-24,694
14,2014-01-27,675
15,2014-01-28,674
16,2014-01-29,692
17,2014-01-30,676
18,2014-01-31,677
19,2014-02-03,676
20,2014-02-04,638
21,2014-02-05,650
22,2014-02-06,665
23,2014-02-07,698
24,2014-02-10,700
25,2014-02-12,712
26,2014-02-13,706
27,2014-02-14,694
28,2014-02-17,700
29,2014-02-18,709
30,2014-02-19,712
31,2014-02-20,704
32,2014-02-21,713
33,2014-02-24,713
34,2014-02-25,711
35,2014-02-26,709
36,2014-02-27,707
37,2014-02-28,701
38,2014-03-03,686
39,2014-03-04,692
40,2014-03-05,691
41,2014-03-06,699
42,2014-03-07,702
43,2014-03-10,701
44,2014-03-11,705
45,2014-03-12,684
46,2014-03-13,687
47,2014-03-14,660
48,2014-03-17,655
49,2014-03-18,662
50,2014-03-19,661
51,2014-03-20,649
52,2014-03-24,667
53,2014-03-25,687
54,2014-03-26,690
55,2014-03-27,683
56,2014-03-28,672
57,2014-03-31,682
58,2014-04-01,686
59,2014-04-02,689
60,2014-04-03,696
61,2014-04-04,694
62,2014-04-07,688
63,2014-04-08,683
64,2014-04-09,665
65,2014-04-10,670
66,2014-04-11,668
67,2014-04-14,657
68,2014-04-15,655
69,2014-04-16,672
70,2014-04-17,679
71,2014-04-18,682
72,2014-04-21,680
73,2014-04-22,674
74,2014-04-23,670
75,2014-04-24,665
76,2014-04-25,674
77,2014-04-28,663
78,2014-04-30,667
79,2014-05-01,674
80,2014-05-02,667
81,2014-05-07,647
82,2014-05-08,659
83,2014-05-09,648
84,2014-05-12,643
85,2014-05-13,659
86,2014-05-14,660
87,2014-05-15,654
88,2014-05-16,640
89,2014-05-19,632
90,2014-05-20,631
91,2014-05-21,632
92,2014-05-22,636
93,2014-05-23,643
94,2014-05-26,654
95,2014-05-27,649
96,2014-05-28,648
97,2014-05-29,647
98,2014-05-30,648
99,2014-06-02,655
100,2014-06-03,657
101,2014-06-04,655
102,2014-06-05,656
103,2014-06-06,658
104,2014-06-09,655
105,2014-06-10,651
