,date,closing price
0,2014-01-06,188
1,2014-01-07,189
2,2014-01-08,193
3,2014-01-09,191
4,2014-01-10,191
5,2014-01-14,186
6,2014-01-15,192
7,2014-01-16,191
8,2014-01-17,196
9,2014-01-20,200
10,2014-01-21,196
11,2014-01-22,198
12,2014-01-23,194
13,2014-01-24,192
14,2014-01-27,185
15,2014-01-28,185
16,2014-01-29,189
17,2014-01-30,182
18,2014-01-31,178
19,2014-02-03,175
20,2014-02-04,167
21,2014-02-05,169
22,2014-02-06,171
23,2014-02-07,179
24,2014-02-10,179
25,2014-02-12,182
26,2014-02-13,180
27,2014-02-14,178
28,2014-02-17,180
29,2014-02-18,184
30,2014-02-19,184
31,2014-02-20,180
32,2014-02-21,183
33,2014-02-24,182
34,2014-02-25,184
35,2014-02-26,182
36,2014-02-27,181
37,2014-02-28,180
38,2014-03-03,178
39,2014-03-04,179
40,2014-03-05,180
41,2014-03-06,183
42,2014-03-07,187
43,2014-03-10,185
44,2014-03-11,186
45,2014-03-12,180
46,2014-03-13,181
47,2014-03-14,175
48,2014-03-17,170
49,2014-03-18,172
50,2014-03-19,172
51,2014-03-20,167
52,2014-03-24,171
53,2014-03-25,170
54,2014-03-26,168
55,2014-03-27,167
56,2014-03-28,170
57,2014-03-31,176
58,2014-04-01,176
59,2014-04-02,176
60,2014-04-03,177
61,2014-04-04,176
62,2014-04-07,173
63,2014-04-08,171
64,2014-04-09,167
65,2014-04-10,165
66,2014-04-11,164
67,2014-04-14,162
68,2014-04-15,165
69,2014-04-16,166
70,2014-04-17,166
71,2014-04-18,167
72,2014-04-21,166
73,2014-04-22,164
74,2014-04-23,165
75,2014-04-24,166
76,2014-04-25,166
77,2014-04-28,165
78,2014-04-30,161
79,2014-05-01,163
80,2014-05-02,164
81,2014-05-07,159
82,2014-05-08,163
83,2014-05-09,165
84,2014-05-12,162
85,2014-05-13,166
86,2014-05-14,166
87,2014-05-15,162
88,2014-05-16,160
89,2014-05-19,161
90,2014-05-20,161
91,2014-05-21,158
92,2014-05-22,160
93,2014-05-23,161
94,2014-05-26,163
95,2014-05-27,162
96,2014-05-28,161
97,2014-05-29,164
98,2014-05-30,162
99,2014-06-02,166
100,2014-06-03,168
101,2014-06-04,166
102,2014-06-05,165
103,2014-06-06,171
104,2014-06-09,169
105,2014-06-10,168
106,2014-06-11,168
107,2014-06-12,172
108,2014-06-13,174
109,2014-06-16,173
110,2014-06-17,175
111,2014-06-18,179
112,2014-06-19,180
113,2014-06-20,183
114,2014-06-23,182
115,2014-06-24,181
116,2014-06-25,179
117,2014-06-26,181
118,2014-06-27,178
119,2014-06-30,179
120,2014-07-01,180
121,2014-07-02,180
122,2014-07-03,179
123,2014-07-04,181
124,2014-07-07,178
125,2014-07-08,179
126,2014-07-09,175
127,2014-07-10,174
128,2014-07-11,175
129,2014-07-14,176
130,2014-07-15,175
131,2014-07-16,174
132,2014-07-17,174
133,2014-07-18,173
134,2014-07-22,176
135,2014-07-23,176
136,2014-07-24,174
137,2014-07-25,176
138,2014-07-28,178
139,2014-07-29,178
140,2014-07-30,177
141,2014-07-31,177
142,2014-08-01,176
143,2014-08-04,175
144,2014-08-05,172
145,2014-08-06,170
146,2014-08-07,171
147,2014-08-08,168
148,2014-08-11,171
149,2014-08-12,170
150,2014-08-13,172
151,2014-08-14,173
152,2014-08-15,172
153,2014-08-18,174
154,2014-08-19,173
155,2014-08-20,173
156,2014-08-21,175
157,2014-08-22,173
158,2014-08-25,174
159,2014-08-26,172
160,2014-08-27,174
161,2014-08-28,172
162,2014-08-29,172
163,2014-09-01,174
164,2014-09-02,176
165,2014-09-03,178
166,2014-09-04,176
167,2014-09-05,176
168,2014-09-08,178
169,2014-09-09,178
170,2014-09-10,180
171,2014-09-11,180
172,2014-09-12,177
173,2014-09-16,178
174,2014-09-17,176
175,2014-09-18,178
176,2014-09-19,180
177,2014-09-22,180
178,2014-09-24,180
179,2014-09-25,180
180,2014-09-26,178
181,2014-09-29,177
182,2014-09-30,172
183,2014-10-01,171
184,2014-10-02,167
185,2014-10-03,166
186,2014-10-06,168
187,2014-10-07,166
188,2014-10-08,165
189,2014-10-09,162
190,2014-10-10,159
191,2014-10-14,155
192,2014-10-15,157
193,2014-10-16,152
194,2014-10-17,150
195,2014-10-20,153
196,2014-10-21,151
197,2014-10-22,156
198,2014-10-23,154
199,2014-10-24,156
200,2014-10-27,159
201,2014-10-28,157
202,2014-10-29,160
203,2014-10-30,159
204,2014-10-31,164
205,2014-11-04,169
206,2014-11-05,172
207,2014-11-06,169
208,2014-11-07,171
209,2014-11-10,172
210,2014-11-11,169
211,2014-11-12,167
212,2014-11-13,171
213,2014-11-14,172
214,2014-11-17,167
215,2014-11-18,169
216,2014-11-19,171
217,2014-11-20,171
218,2014-11-21,171
219,2014-11-25,171
220,2014-11-26,172
221,2014-11-27,171
222,2014-11-28,170
223,2014-12-01,169
224,2014-12-02,171
225,2014-12-03,170
226,2014-12-04,172
227,2014-12-05,170
228,2014-12-08,169
229,2014-12-09,171
230,2014-12-10,168
231,2014-12-11,166
232,2014-12-12,166
233,2014-12-15,162
234,2014-12-16,158
235,2014-12-17,158
236,2014-12-18,158
237,2014-12-19,161
238,2014-12-22,165
239,2014-12-24,166
240,2014-12-25,165
241,2014-12-26,167
242,2014-12-29,169
243,2014-12-30,169
