,date,closing price
0,2014-01-06,2066
1,2014-01-07,2025
2,2014-01-08,2027
3,2014-01-09,2012
4,2014-01-10,2018
5,2014-01-14,1999
6,2014-01-15,2048
7,2014-01-16,2038
8,2014-01-17,1990
9,2014-01-20,1983
10,2014-01-21,1978
11,2014-01-22,1992
12,2014-01-23,1969
13,2014-01-24,1974
14,2014-01-27,1991
15,2014-01-28,1933
16,2014-01-29,2047
17,2014-01-30,2099
18,2014-01-31,2170
19,2014-02-03,2166
20,2014-02-04,2087
21,2014-02-05,2110
22,2014-02-06,2094
23,2014-02-07,2114
24,2014-02-10,2165
25,2014-02-12,2106
26,2014-02-13,2064
27,2014-02-14,2052
28,2014-02-17,2027
29,2014-02-18,2078
30,2014-02-19,2067
31,2014-02-20,2004
32,2014-02-21,2055
33,2014-02-24,2042
34,2014-02-25,2075
35,2014-02-26,2079
36,2014-02-27,2127
37,2014-02-28,2107
38,2014-03-03,2130
39,2014-03-04,2115
40,2014-03-05,2114
41,2014-03-06,2195
42,2014-03-07,2199
43,2014-03-10,2155
44,2014-03-11,2187
45,2014-03-12,2187
46,2014-03-13,2150
47,2014-03-14,2083
48,2014-03-17,2065
49,2014-03-18,2060
50,2014-03-19,2051
51,2014-03-20,2038
52,2014-03-24,2110
53,2014-03-25,2143
54,2014-03-26,2162
55,2014-03-27,2162
56,2014-03-28,2189
57,2014-03-31,2224
58,2014-04-01,2235
59,2014-04-02,2202
60,2014-04-03,2198
61,2014-04-04,2188
62,2014-04-07,2184
63,2014-04-08,2177
64,2014-04-09,2155
65,2014-04-10,2157
66,2014-04-11,2058
67,2014-04-14,2064
68,2014-04-15,2078
69,2014-04-16,2108
70,2014-04-17,2084
71,2014-04-18,2086
72,2014-04-21,2090
73,2014-04-22,2095
74,2014-04-23,2132
75,2014-04-24,2091
76,2014-04-25,2108
77,2014-04-28,2063
78,2014-04-30,2102
79,2014-05-01,2247
80,2014-05-02,2252
81,2014-05-07,2207
82,2014-05-08,2241
83,2014-05-09,2243
84,2014-05-12,2244
85,2014-05-13,2281
86,2014-05-14,2275
87,2014-05-15,2233
88,2014-05-16,2225
89,2014-05-19,2218
90,2014-05-20,2179
91,2014-05-21,2191
92,2014-05-22,2184
93,2014-05-23,2142
94,2014-05-26,2163
95,2014-05-27,2175
96,2014-05-28,2172
97,2014-05-29,2165
98,2014-05-30,2166
99,2014-06-02,2217
100,2014-06-03,2226
101,2014-06-04,2252
102,2014-06-05,2253
103,2014-06-06,2227
104,2014-06-09,2183
105,2014-06-10,2180
106,2014-06-11,2188
107,2014-06-12,2186
108,2014-06-13,2183
109,2014-06-16,2133
110,2014-06-17,2130
111,2014-06-18,2119
112,2014-06-19,2144
113,2014-06-20,2118
114,2014-06-23,2129
115,2014-06-24,2133
116,2014-06-25,2105
117,2014-06-26,2125
118,2014-06-27,2083
119,2014-06-30,2099
120,2014-07-01,2097
121,2014-07-02,2106
122,2014-07-03,2090
123,2014-07-04,2106
124,2014-07-07,2105
125,2014-07-08,2082
126,2014-07-09,2085
127,2014-07-10,2058
128,2014-07-11,2077
129,2014-07-14,2091
130,2014-07-15,2093
131,2014-07-16,2092
132,2014-07-17,2115
133,2014-07-18,2096
134,2014-07-22,2086
135,2014-07-23,2086
136,2014-07-24,2085
137,2014-07-25,2102.5
138,2014-07-28,2144
139,2014-07-29,2186.5
140,2014-07-30,2168
141,2014-07-31,2165
142,2014-08-01,2189
143,2014-08-04,2177.5
144,2014-08-05,2148.5
145,2014-08-06,2143
146,2014-08-07,2125
147,2014-08-08,2090
148,2014-08-11,2148
149,2014-08-12,2176.5
150,2014-08-13,2176.5
151,2014-08-14,2188
152,2014-08-15,2184.5
153,2014-08-18,2171.5
154,2014-08-19,2158.5
155,2014-08-20,2154
156,2014-08-21,2154
157,2014-08-22,2129.5
158,2014-08-25,2135.5
159,2014-08-26,2118.5
160,2014-08-27,2115
161,2014-08-28,2123
162,2014-08-29,2149.5
