,date,closing price
0,2014-01-06,2620
1,2014-01-07,2590
2,2014-01-08,2650
3,2014-01-09,2600
4,2014-01-10,2600
5,2014-01-14,2530
6,2014-01-15,2570
7,2014-01-16,2590
8,2014-01-17,2660
9,2014-01-20,2750
10,2014-01-21,2740
11,2014-01-22,2760
12,2014-01-23,2690
13,2014-01-24,2660
14,2014-01-27,2550
15,2014-01-28,2550
16,2014-01-29,2610
17,2014-01-30,2560
18,2014-01-31,2430
19,2014-02-03,2390
20,2014-02-04,2220
21,2014-02-05,2250
22,2014-02-06,2250
23,2014-02-07,2340
24,2014-02-10,2360
25,2014-02-12,2430
26,2014-02-13,2380
27,2014-02-14,2370
28,2014-02-17,2370
29,2014-02-18,2410
30,2014-02-19,2410
31,2014-02-20,2330
32,2014-02-21,2340
33,2014-02-24,2310
34,2014-02-25,2330
35,2014-02-26,2320
36,2014-02-27,2310
37,2014-02-28,2300
38,2014-03-03,2240
39,2014-03-04,2240
40,2014-03-05,2270
41,2014-03-06,2320
42,2014-03-07,2340
43,2014-03-10,2330
44,2014-03-11,2320
45,2014-03-12,2240
46,2014-03-13,2210
47,2014-03-14,2190
48,2014-03-17,2150
49,2014-03-18,2140
50,2014-03-19,2120
51,2014-03-20,2080
52,2014-03-24,2080
53,2014-03-25,2100
54,2014-03-26,2140
55,2014-03-27,2140
56,2014-03-28,2130
57,2014-03-31,2230
58,2014-04-01,2230
59,2014-04-02,2240
60,2014-04-03,2280
61,2014-04-04,2320
62,2014-04-07,2250
63,2014-04-08,2190
64,2014-04-09,2130
65,2014-04-10,2140
66,2014-04-11,2110
67,2014-04-14,2070
68,2014-04-15,2060
69,2014-04-16,2120
70,2014-04-17,2120
71,2014-04-18,2130
72,2014-04-21,2130
73,2014-04-22,2080
74,2014-04-23,2090
75,2014-04-24,2060
76,2014-04-25,2080
77,2014-04-28,2050
78,2014-04-30,2050
79,2014-05-01,2110
80,2014-05-02,2140
81,2014-05-07,2080
82,2014-05-08,2100
83,2014-05-09,2090
84,2014-05-12,2080
85,2014-05-13,2110
86,2014-05-14,2140
87,2014-05-15,2150
88,2014-05-16,2130
89,2014-05-19,2120
90,2014-05-20,2140
91,2014-05-21,2130
92,2014-05-22,2190
93,2014-05-23,2210
94,2014-05-26,2250
95,2014-05-27,2210
96,2014-05-28,2160
97,2014-05-29,2170
98,2014-05-30,2130
99,2014-06-02,2190
100,2014-06-03,2180
101,2014-06-04,2200
102,2014-06-05,2200
103,2014-06-06,2200
104,2014-06-09,2220
105,2014-06-10,2180
106,2014-06-11,2170
107,2014-06-12,2180
108,2014-06-13,2170
109,2014-06-16,2180
110,2014-06-17,2160
111,2014-06-18,2150
112,2014-06-19,2180
113,2014-06-20,2170
114,2014-06-23,2160
115,2014-06-24,2160
116,2014-06-25,2140
117,2014-06-26,2120
118,2014-06-27,2110
119,2014-06-30,2120
120,2014-07-01,2130
121,2014-07-02,2150
122,2014-07-03,2150
123,2014-07-04,2180
124,2014-07-07,2200
125,2014-07-08,2210
126,2014-07-09,2190
127,2014-07-10,2150
128,2014-07-11,2120
129,2014-07-14,2110
130,2014-07-15,2130
131,2014-07-16,2130
132,2014-07-17,2140
133,2014-07-18,2120
134,2014-07-22,2100
135,2014-07-23,2100
136,2014-07-24,2100
137,2014-07-25,2110
138,2014-07-28,2110
139,2014-07-29,2120
140,2014-07-30,2110
141,2014-07-31,2220
142,2014-08-01,2190
143,2014-08-04,2170
144,2014-08-05,2150
145,2014-08-06,2150
146,2014-08-07,2130
147,2014-08-08,2100
148,2014-08-11,2120
149,2014-08-12,2140
150,2014-08-13,2190
151,2014-08-14,2220
152,2014-08-15,2310
153,2014-08-18,2320
154,2014-08-19,2360
155,2014-08-20,2370
156,2014-08-21,2410
157,2014-08-22,2390
158,2014-08-25,2430
159,2014-08-26,2430
160,2014-08-27,2510
161,2014-08-28,2530
162,2014-08-29,2500
163,2014-09-01,2500
164,2014-09-02,2490
165,2014-09-03,2580
166,2014-09-04,2550
167,2014-09-05,2550
168,2014-09-08,2570
169,2014-09-09,2590
170,2014-09-10,2550
171,2014-09-11,2560
172,2014-09-12,2520
173,2014-09-16,2540
174,2014-09-17,2460
175,2014-09-18,2530
176,2014-09-19,2510
177,2014-09-22,2440
178,2014-09-24,2400
179,2014-09-25,2390
180,2014-09-26,2320
181,2014-09-29,2350
182,2014-09-30,2330
183,2014-10-01,2340
184,2014-10-02,2280
185,2014-10-03,2290
186,2014-10-06,2330
187,2014-10-07,2290
188,2014-10-08,2270
189,2014-10-09,2260
190,2014-10-10,2220
191,2014-10-14,2170
192,2014-10-15,2230
193,2014-10-16,2190
194,2014-10-17,2190
195,2014-10-20,2220
196,2014-10-21,2220
197,2014-10-22,2330
198,2014-10-23,2360
199,2014-10-24,2360
200,2014-10-27,2370
201,2014-10-28,2370
202,2014-10-29,2410
203,2014-10-30,2420
204,2014-10-31,2500
205,2014-11-04,2670
206,2014-11-05,2700
207,2014-11-06,2710
208,2014-11-07,2760
209,2014-11-10,2830
210,2014-11-11,2860
211,2014-11-12,2790
212,2014-11-13,2800
213,2014-11-14,2920
214,2014-11-17,2830
215,2014-11-18,2870
216,2014-11-19,2900
217,2014-11-20,2950
218,2014-11-21,2930
219,2014-11-25,2970
220,2014-11-26,2970
221,2014-11-27,2910
222,2014-11-28,3110
223,2014-12-01,3120
224,2014-12-02,3130
225,2014-12-03,3120
226,2014-12-04,3140
227,2014-12-05,3150
228,2014-12-08,3160
229,2014-12-09,3110
230,2014-12-10,2990
231,2014-12-11,3010
232,2014-12-12,3020
233,2014-12-15,3010
234,2014-12-16,2960
235,2014-12-17,2960
236,2014-12-18,3070
237,2014-12-19,3160
238,2014-12-22,3150
239,2014-12-24,3210
240,2014-12-25,3180
241,2014-12-26,3260
242,2014-12-29,3240
243,2014-12-30,3250
