,date,closing price
0,2014-01-06,8300
1,2014-01-07,8170
2,2014-01-08,8190
3,2014-01-09,8170
4,2014-01-10,8130
5,2014-01-14,7940
6,2014-01-15,8206
7,2014-01-16,8243
8,2014-01-17,8244
9,2014-01-20,8149
10,2014-01-21,8075
11,2014-01-22,8082
12,2014-01-23,7950
13,2014-01-24,7864
14,2014-01-27,7705
15,2014-01-28,7696
16,2014-01-29,7882
17,2014-01-30,7702
18,2014-01-31,7632
19,2014-02-03,7629
20,2014-02-04,7364
21,2014-02-05,7610
22,2014-02-06,7520
23,2014-02-07,7583
24,2014-02-10,7689
25,2014-02-12,7621
26,2014-02-13,7503
27,2014-02-14,7543
28,2014-02-17,7455
29,2014-02-18,7678
30,2014-02-19,7586
31,2014-02-20,7558
32,2014-02-21,7723
33,2014-02-24,7583
34,2014-02-25,7805
35,2014-02-26,7875
36,2014-02-27,7892
37,2014-02-28,7942
38,2014-03-03,7838
39,2014-03-04,7836
40,2014-03-05,7802
41,2014-03-06,7742
42,2014-03-07,7869
43,2014-03-10,7782
44,2014-03-11,7867
45,2014-03-12,7718
46,2014-03-13,7760
47,2014-03-14,7434
48,2014-03-17,7376
49,2014-03-18,7381
50,2014-03-19,7346
51,2014-03-20,7161
52,2014-03-24,7340
53,2014-03-25,7507
54,2014-03-26,7452
55,2014-03-27,7376
56,2014-03-28,7487
57,2014-03-31,7606
58,2014-04-01,7538
59,2014-04-02,7512
60,2014-04-03,7639
61,2014-04-04,7727
62,2014-04-07,7646
63,2014-04-08,7541
64,2014-04-09,7389
65,2014-04-10,7388
66,2014-04-11,7310
67,2014-04-14,7349
68,2014-04-15,7273
69,2014-04-16,7413
70,2014-04-17,7522
71,2014-04-18,7494
72,2014-04-21,7508
73,2014-04-22,7516
74,2014-04-23,7539
75,2014-04-24,7405
76,2014-04-25,7433
77,2014-04-28,7389
78,2014-04-30,7453
79,2014-05-01,7402
80,2014-05-02,7409
81,2014-05-07,7272
82,2014-05-08,7400
83,2014-05-09,7560
84,2014-05-12,7581
85,2014-05-13,7684
86,2014-05-14,7634
87,2014-05-15,7672
88,2014-05-16,7436
89,2014-05-19,7489
90,2014-05-20,7496
91,2014-05-21,7540
92,2014-05-22,7568
93,2014-05-23,7617
94,2014-05-26,7700
95,2014-05-27,7739
96,2014-05-28,7620
97,2014-05-29,7694
98,2014-05-30,7765
99,2014-06-02,7849
100,2014-06-03,7902
101,2014-06-04,7974
102,2014-06-05,7880
103,2014-06-06,7752
104,2014-06-09,7789
105,2014-06-10,7881
106,2014-06-11,7910
107,2014-06-12,7803
108,2014-06-13,7787
109,2014-06-16,7729
110,2014-06-17,7710
111,2014-06-18,7820
112,2014-06-19,7994
113,2014-06-20,8015
114,2014-06-23,7945
115,2014-06-24,7946
116,2014-06-25,7950
117,2014-06-26,7912
118,2014-06-27,7884
119,2014-06-30,7979
120,2014-07-01,8043
121,2014-07-02,8094
122,2014-07-03,8093
123,2014-07-04,8157
124,2014-07-07,8162
125,2014-07-08,8140
126,2014-07-09,8163
127,2014-07-10,8108
128,2014-07-11,8057
129,2014-07-14,8099
130,2014-07-15,8139
131,2014-07-16,8106
132,2014-07-17,8261
133,2014-07-18,8548
134,2014-07-22,8616
135,2014-07-23,8578
136,2014-07-24,8533
137,2014-07-25,8556
138,2014-07-28,8533
139,2014-07-29,8471
140,2014-07-30,8427
141,2014-07-31,8322
142,2014-08-01,8282
143,2014-08-04,8241
144,2014-08-05,8119
145,2014-08-06,8041
146,2014-08-07,8146
147,2014-08-08,7985
148,2014-08-11,8133
149,2014-08-12,8191
150,2014-08-13,8262
151,2014-08-14,8291
152,2014-08-15,8251
