,date,closing price
0,2014-01-06,1453
1,2014-01-07,1433
2,2014-01-08,1480
3,2014-01-09,1497
4,2014-01-10,1490
5,2014-01-14,1421
6,2014-01-15,1480
7,2014-01-16,1475
8,2014-01-17,1454
9,2014-01-20,1453
10,2014-01-21,1454
11,2014-01-22,1450
12,2014-01-23,1468
13,2014-01-24,1397
14,2014-01-27,1298
15,2014-01-28,1300
16,2014-01-29,1337
17,2014-01-30,1292
18,2014-01-31,1265
19,2014-02-03,1239
20,2014-02-04,1163
21,2014-02-05,1201
22,2014-02-06,1215
23,2014-02-07,1261
24,2014-02-10,1238
25,2014-02-12,1252
26,2014-02-13,1265
27,2014-02-14,1226
28,2014-02-17,1240
29,2014-02-18,1278
30,2014-02-19,1292
31,2014-02-20,1241
32,2014-02-21,1282
33,2014-02-24,1261
34,2014-02-25,1277
35,2014-02-26,1259
36,2014-02-27,1221
37,2014-02-28,1246
38,2014-03-03,1241
39,2014-03-04,1243
40,2014-03-05,1291
41,2014-03-06,1301
42,2014-03-07,1323
43,2014-03-10,1305
44,2014-03-11,1318
45,2014-03-12,1277
46,2014-03-13,1271
47,2014-03-14,1220
48,2014-03-17,1205
49,2014-03-18,1219
50,2014-03-19,1221
51,2014-03-20,1196
52,2014-03-24,1181
53,2014-03-25,1166
54,2014-03-26,1202
55,2014-03-27,1182
56,2014-03-28,1200
57,2014-03-31,1227
58,2014-04-01,1235
59,2014-04-02,1240
60,2014-04-03,1264
61,2014-04-04,1281
62,2014-04-07,1245
63,2014-04-08,1218
64,2014-04-09,1186
65,2014-04-10,1189
66,2014-04-11,1156
67,2014-04-14,1155
68,2014-04-15,1158
69,2014-04-16,1210
70,2014-04-17,1207
71,2014-04-18,1217
72,2014-04-21,1217
73,2014-04-22,1203
74,2014-04-23,1202
75,2014-04-24,1205
76,2014-04-25,1219
77,2014-04-28,1213
78,2014-04-30,1219
79,2014-05-01,1261
80,2014-05-02,1254
81,2014-05-07,1221
82,2014-05-08,1227
83,2014-05-09,1239
84,2014-05-12,1251
85,2014-05-13,1288
86,2014-05-14,1312
87,2014-05-15,1312
88,2014-05-16,1294
89,2014-05-19,1257
90,2014-05-20,1259
91,2014-05-21,1260
92,2014-05-22,1284
93,2014-05-23,1313
94,2014-05-26,1321
95,2014-05-27,1322
96,2014-05-28,1326
97,2014-05-29,1332
98,2014-05-30,1325
99,2014-06-02,1335
100,2014-06-03,1347
101,2014-06-04,1374
102,2014-06-05,1344
103,2014-06-06,1350
104,2014-06-09,1357
105,2014-06-10,1353
106,2014-06-11,1382
107,2014-06-12,1381
108,2014-06-13,1372
109,2014-06-16,1366
110,2014-06-17,1369
111,2014-06-18,1346
112,2014-06-19,1401
113,2014-06-20,1411
114,2014-06-23,1409
115,2014-06-24,1412
116,2014-06-25,1388
117,2014-06-26,1381
118,2014-06-27,1364
119,2014-06-30,1377
120,2014-07-01,1420
121,2014-07-02,1407
122,2014-07-03,1392
123,2014-07-04,1404
124,2014-07-07,1413
125,2014-07-08,1370
126,2014-07-09,1355
127,2014-07-10,1332
128,2014-07-11,1323
129,2014-07-14,1315
130,2014-07-15,1327
131,2014-07-16,1298
132,2014-07-17,1289
133,2014-07-18,1262
134,2014-07-22,1265
135,2014-07-23,1291.5
136,2014-07-24,1287.5
137,2014-07-25,1291.5
138,2014-07-28,1293.5
139,2014-07-29,1290.5
140,2014-07-30,1296.5
141,2014-07-31,1309.5
142,2014-08-01,1287
143,2014-08-04,1289
144,2014-08-05,1260.5
145,2014-08-06,1244.5
146,2014-08-07,1257
147,2014-08-08,1211.5
148,2014-08-11,1282
149,2014-08-12,1276.5
150,2014-08-13,1287.5
151,2014-08-14,1289.5
152,2014-08-15,1271
153,2014-08-18,1284.5
154,2014-08-19,1280
155,2014-08-20,1259.5
156,2014-08-21,1287.5
157,2014-08-22,1295
158,2014-08-25,1300.5
159,2014-08-26,1293
160,2014-08-27,1297.5
161,2014-08-28,1290
162,2014-08-29,1290.5
163,2014-09-01,1286.5
164,2014-09-02,1303.5
165,2014-09-03,1308
166,2014-09-04,1320
167,2014-09-05,1314.5
168,2014-09-08,1332
169,2014-09-09,1369.5
170,2014-09-10,1381
171,2014-09-11,1408
172,2014-09-12,1398
173,2014-09-16,1378
174,2014-09-17,1357.5
175,2014-09-18,1373
176,2014-09-19,1403.5
177,2014-09-22,1397.5
178,2014-09-24,1379
179,2014-09-25,1417.5
180,2014-09-26,1409.5
181,2014-09-29,1411.5
182,2014-09-30,1408.5
183,2014-10-01,1391.5
184,2014-10-02,1328.5
185,2014-10-03,1333.5
186,2014-10-06,1366
187,2014-10-07,1363
188,2014-10-08,1350
189,2014-10-09,1325.5
190,2014-10-10,1277
191,2014-10-14,1262
192,2014-10-15,1274
193,2014-10-16,1243
194,2014-10-17,1216
195,2014-10-20,1262
196,2014-10-21,1237
197,2014-10-22,1264.5
198,2014-10-23,1268
199,2014-10-24,1271
200,2014-10-27,1275
201,2014-10-28,1269.5
202,2014-10-29,1306
203,2014-10-30,1329.5
204,2014-10-31,1407
205,2014-11-04,1396
206,2014-11-05,1423.5
207,2014-11-06,1412.5
208,2014-11-07,1416.5
209,2014-11-10,1420.5
210,2014-11-11,1433
211,2014-11-12,1425.5
212,2014-11-13,1442
213,2014-11-14,1447.5
214,2014-11-17,1398
215,2014-11-18,1430.5
216,2014-11-19,1433.5
217,2014-11-20,1420
218,2014-11-21,1415
219,2014-11-25,1446.5
220,2014-11-26,1433.5
221,2014-11-27,1417
222,2014-11-28,1438
223,2014-12-01,1458
