,date,closing price
0,2014-01-06,2090
1,2014-01-07,2056
2,2014-01-08,2114
3,2014-01-09,2072
4,2014-01-10,2064
5,2014-01-14,2038
6,2014-01-15,2052
7,2014-01-16,2054
8,2014-01-17,2052
9,2014-01-20,2087
10,2014-01-21,2087
11,2014-01-22,2151
12,2014-01-23,2140
13,2014-01-24,2110
14,2014-01-27,2027
15,2014-01-28,2048
16,2014-01-29,2080
17,2014-01-30,2100
18,2014-01-31,2148
19,2014-02-03,2115
20,2014-02-04,2020
21,2014-02-05,2014
22,2014-02-06,1975
23,2014-02-07,2052
24,2014-02-10,2075
25,2014-02-12,2137
26,2014-02-13,2126
27,2014-02-14,2101
28,2014-02-17,2098
29,2014-02-18,2130
30,2014-02-19,2125
31,2014-02-20,2058
32,2014-02-21,2108
33,2014-02-24,2130
34,2014-02-25,2135
35,2014-02-26,2104
36,2014-02-27,2104
37,2014-02-28,2131
38,2014-03-03,2131
39,2014-03-04,2149
40,2014-03-05,2176
41,2014-03-06,2193
42,2014-03-07,2237
43,2014-03-10,2238
44,2014-03-11,2222
45,2014-03-12,2204
46,2014-03-13,2188
47,2014-03-14,2109
48,2014-03-17,2074
49,2014-03-18,2056
50,2014-03-19,2046
51,2014-03-20,2016
52,2014-03-24,2030
53,2014-03-25,2058
54,2014-03-26,2097
55,2014-03-27,2086
56,2014-03-28,2108
57,2014-03-31,2138
58,2014-04-01,2137
59,2014-04-02,2154
60,2014-04-03,2192
61,2014-04-04,2209
62,2014-04-07,2207
63,2014-04-08,2185
64,2014-04-09,2158
65,2014-04-10,2153
66,2014-04-11,2128
67,2014-04-14,2100
68,2014-04-15,2112
69,2014-04-16,2174
70,2014-04-17,2152
71,2014-04-18,2151
72,2014-04-21,2145
73,2014-04-22,2130
74,2014-04-23,2138
75,2014-04-24,2142
76,2014-04-25,2151
77,2014-04-28,2194
78,2014-04-30,2252
79,2014-05-01,2267
80,2014-05-02,2240
81,2014-05-07,2195
82,2014-05-08,2210
83,2014-05-09,2196
84,2014-05-12,2190
85,2014-05-13,2252
86,2014-05-14,2269
87,2014-05-15,2260
88,2014-05-16,2266
89,2014-05-19,2248
90,2014-05-20,2239
91,2014-05-21,2170
92,2014-05-22,2203
93,2014-05-23,2245
94,2014-05-26,2251
95,2014-05-27,2247
96,2014-05-28,2235
97,2014-05-29,2220
98,2014-05-30,2217
99,2014-06-02,2241
100,2014-06-03,2252
101,2014-06-04,2264
102,2014-06-05,2262
103,2014-06-06,2309
104,2014-06-09,2355
105,2014-06-10,2318
106,2014-06-11,2334
107,2014-06-12,2317
108,2014-06-13,2291
109,2014-06-16,2293
110,2014-06-17,2302
111,2014-06-18,2311
112,2014-06-19,2337
113,2014-06-20,2313
114,2014-06-23,2342
115,2014-06-24,2357
116,2014-06-25,2314
117,2014-06-26,2350
118,2014-06-27,2356
119,2014-06-30,2352
120,2014-07-01,2363
121,2014-07-02,2340
122,2014-07-03,2317
123,2014-07-04,2335
124,2014-07-07,2348
125,2014-07-08,2333
126,2014-07-09,2354
127,2014-07-10,2310
128,2014-07-11,2302
129,2014-07-14,2314
130,2014-07-15,2321
131,2014-07-16,2312
132,2014-07-17,2331
133,2014-07-18,2317
134,2014-07-22,2318
135,2014-07-23,2309
136,2014-07-24,2315.5
137,2014-07-25,2282.5
138,2014-07-28,2314
139,2014-07-29,2350.5
140,2014-07-30,2351.5
141,2014-07-31,2309
142,2014-08-01,2309
143,2014-08-04,2308
144,2014-08-05,2284
145,2014-08-06,2296.5
146,2014-08-07,2297.5
147,2014-08-08,2245.5
148,2014-08-11,2296.5
149,2014-08-12,2312
150,2014-08-13,2322
151,2014-08-14,2333.5
152,2014-08-15,2331.5
153,2014-08-18,2326
154,2014-08-19,2352
