,date,closing price
0,2015-01-05,6728
1,2015-01-06,6502
2,2015-01-07,6559
3,2015-01-08,6690
4,2015-01-09,6752
5,2015-01-13,6690
6,2015-01-14,6560
7,2015-01-15,6614
8,2015-01-16,6433
9,2015-01-19,6514
10,2015-01-20,6674
11,2015-01-21,6543
12,2015-01-22,6516
13,2015-01-23,6585
14,2015-01-26,6454
15,2015-01-27,6573
16,2015-01-28,6520
17,2015-01-29,6475
18,2015-01-30,6551
19,2015-02-02,6579
20,2015-02-03,6491
21,2015-02-04,6324
22,2015-02-05,6171
23,2015-02-06,6170
24,2015-02-09,6236
25,2015-02-10,6207
26,2015-02-12,6308
27,2015-02-13,6320
28,2015-02-16,6351
29,2015-02-17,6364
30,2015-02-18,6393
31,2015-02-19,6476
32,2015-02-20,6501
33,2015-02-23,6546
34,2015-02-24,6596
35,2015-02-25,6605
36,2015-02-26,6659
37,2015-02-27,6627
38,2015-03-02,6690
39,2015-03-03,6603
40,2015-03-04,6481
41,2015-03-05,6461
42,2015-03-06,6536
43,2015-03-09,6514
44,2015-03-10,6569
45,2015-03-11,6556
46,2015-03-12,6652
47,2015-03-13,6742
48,2015-03-16,6793
49,2015-03-17,6916
50,2015-03-18,6930
51,2015-03-19,6838
52,2015-03-20,6877
53,2015-03-23,6870
54,2015-03-24,6775
55,2015-03-25,6805
56,2015-03-26,6708
57,2015-03-27,6623
58,2015-03-30,6652
59,2015-03-31,6623
60,2015-04-01,6563
61,2015-04-02,6627
62,2015-04-03,6671
63,2015-04-06,6633
64,2015-04-07,6664
65,2015-04-08,6656
66,2015-04-09,6579
67,2015-04-10,6564
68,2015-04-13,6599
69,2015-04-14,6555
70,2015-04-15,6537
71,2015-04-16,6615
72,2015-04-17,6703
73,2015-04-20,6595
74,2015-04-21,6604
75,2015-04-22,6758
76,2015-04-23,6828
77,2015-04-24,6794
78,2015-04-27,6770
79,2015-04-28,6786
80,2015-04-30,6677
81,2015-05-01,6736
82,2015-05-07,6716
83,2015-05-08,6980
84,2015-05-11,7151
85,2015-05-12,7210
86,2015-05-13,7224
87,2015-05-14,7316
88,2015-05-15,7366
89,2015-05-18,7296
90,2015-05-19,7294
91,2015-05-20,7380
92,2015-05-21,7420
93,2015-05-22,7495
94,2015-05-25,7818
95,2015-05-26,7782
96,2015-05-27,7896
97,2015-05-28,7926
98,2015-05-29,7890
99,2015-06-01,7908
100,2015-06-02,7853
101,2015-06-03,7912
102,2015-06-04,8020
103,2015-06-05,7975
104,2015-06-08,7902
105,2015-06-09,7734
106,2015-06-10,7707
107,2015-06-11,7716
108,2015-06-12,7746
109,2015-06-15,7658
110,2015-06-16,7610
111,2015-06-17,7532
112,2015-06-18,7427
113,2015-06-19,7450
114,2015-06-22,7407
115,2015-06-23,7654
116,2015-06-24,7648
117,2015-06-25,7618
118,2015-06-26,7615
119,2015-06-29,7408
120,2015-06-30,7447
121,2015-07-01,7513
122,2015-07-02,7341
123,2015-07-03,7357
124,2015-07-06,7192
125,2015-07-07,7190
126,2015-07-08,6974
127,2015-07-09,6951
128,2015-07-10,6959
129,2015-07-13,7075
130,2015-07-14,7238
131,2015-07-15,7259
132,2015-07-16,7265
133,2015-07-17,7269
134,2015-07-21,7225
135,2015-07-22,7046
136,2015-07-23,7032
137,2015-07-24,6983
138,2015-07-27,7000
139,2015-07-28,6684
140,2015-07-29,6467
141,2015-07-30,6583
142,2015-07-31,6562
143,2015-08-03,6551
144,2015-08-04,6412
145,2015-08-05,6365
146,2015-08-06,6389
147,2015-08-07,6498
148,2015-08-10,6472
149,2015-08-11,6495
150,2015-08-12,6440
151,2015-08-13,6582
152,2015-08-14,6426
153,2015-08-17,6432
154,2015-08-18,6449
155,2015-08-19,6376
156,2015-08-20,6194
157,2015-08-21,6062
158,2015-08-24,5786
159,2015-08-25,5576
160,2015-08-26,5663
161,2015-08-27,5754
162,2015-08-28,5982
163,2015-08-31,5794
164,2015-09-01,5586
165,2015-09-02,5531
166,2015-09-03,5536
167,2015-09-04,5450
168,2015-09-07,5397
169,2015-09-08,5457
170,2015-09-09,5781
171,2015-09-10,5736
172,2015-09-11,5652
173,2015-09-14,5583
174,2015-09-15,5512
175,2015-09-16,5707
176,2015-09-17,5829
177,2015-09-18,5694
178,2015-09-24,5393
179,2015-09-25,5472
180,2015-09-28,5370
181,2015-09-29,5165
182,2015-09-30,5324
183,2015-10-01,5507
184,2015-10-02,5528
185,2015-10-05,5596
186,2015-10-06,5693
187,2015-10-07,5941
188,2015-10-08,5964
189,2015-10-09,6152
190,2015-10-13,6114
191,2015-10-14,6008
192,2015-10-15,5984
193,2015-10-16,6082
194,2015-10-19,5988
195,2015-10-20,5969
196,2015-10-21,6169
197,2015-10-22,6092
198,2015-10-23,6194
199,2015-10-26,6281
200,2015-10-27,6140
201,2015-10-28,6168
202,2015-10-29,6230
203,2015-10-30,6141
204,2015-11-02,5958
205,2015-11-04,5962
206,2015-11-05,5990
207,2015-11-06,5986
208,2015-11-09,6154
209,2015-11-10,6145
210,2015-11-11,6258
211,2015-11-12,6334
212,2015-11-13,6256
213,2015-11-16,6218
214,2015-11-17,6350
215,2015-11-18,6395
216,2015-11-19,6472
217,2015-11-20,6446
218,2015-11-24,6471
219,2015-11-25,6456
220,2015-11-26,6380
221,2015-11-27,6374
222,2015-11-30,6301
223,2015-12-01,6454
224,2015-12-02,6447
225,2015-12-03,6449
226,2015-12-04,6333
227,2015-12-07,6339
228,2015-12-08,6211
229,2015-12-09,6088
230,2015-12-10,5972
231,2015-12-11,6014
232,2015-12-14,5830
233,2015-12-15,5697
234,2015-12-16,5807
235,2015-12-17,5715
236,2015-12-18,5515
237,2015-12-21,5480
238,2015-12-22,5426
239,2015-12-24,5427
240,2015-12-25,5175
241,2015-12-28,5334
242,2015-12-29,5340
243,2015-12-30,5333
