,date,closing price
0,2015-01-05,4309
1,2015-01-06,4208.5
2,2015-01-07,4138.5
3,2015-01-08,4159.5
4,2015-01-09,4094
5,2015-01-13,4051
6,2015-01-14,4007.5
7,2015-01-15,4022.5
8,2015-01-16,4036
9,2015-01-19,3994
10,2015-01-20,4090
11,2015-01-21,4035.5
12,2015-01-22,4048
13,2015-01-23,4085
14,2015-01-26,4049
15,2015-01-27,4170.5
16,2015-01-28,4081.5
17,2015-01-29,4002
18,2015-01-30,3990.5
19,2015-02-02,3947.5
20,2015-02-03,3912.5
21,2015-02-04,4018.5
22,2015-02-05,4044
23,2015-02-06,4129.5
24,2015-02-09,4177
25,2015-02-10,4179.5
26,2015-02-12,4242.5
27,2015-02-13,4293.5
28,2015-02-16,4440
29,2015-02-17,4431.5
30,2015-02-18,4566.5
31,2015-02-19,4687
32,2015-02-20,4672.5
33,2015-02-23,4602.5
34,2015-02-24,4611
35,2015-02-25,4615.5
36,2015-02-26,4702
37,2015-02-27,4759.5
38,2015-03-02,4758
39,2015-03-03,4737
40,2015-03-04,4660
41,2015-03-05,4699.5
42,2015-03-06,4813.5
43,2015-03-09,4775.5
44,2015-03-10,4699
45,2015-03-11,4682
46,2015-03-12,4747
47,2015-03-13,4780.5
48,2015-03-16,4858.5
49,2015-03-17,4851
50,2015-03-18,4886.5
51,2015-03-19,4828
52,2015-03-20,4869.5
53,2015-03-23,4870
54,2015-03-24,4830
55,2015-03-25,4838
56,2015-03-26,4726.5
57,2015-03-27,4655.5
58,2015-03-30,4666.5
59,2015-03-31,4601.5
60,2015-04-01,4588
61,2015-04-02,4677.5
62,2015-04-03,4648
63,2015-04-06,4617
64,2015-04-07,4676.5
65,2015-04-08,4709
66,2015-04-09,4699.5
67,2015-04-10,4708
68,2015-04-13,4730.5
69,2015-04-14,4749
70,2015-04-15,4724
71,2015-04-16,4905
72,2015-04-17,4951.5
73,2015-04-20,4958
74,2015-04-21,5050
75,2015-04-22,5241
76,2015-04-23,5219
77,2015-04-24,5237
78,2015-04-27,5259
79,2015-04-28,5300
80,2015-04-30,5242
81,2015-05-01,5165
82,2015-05-07,5121
83,2015-05-08,5357
84,2015-05-11,5380
85,2015-05-12,5400
86,2015-05-13,5258
87,2015-05-14,5110
88,2015-05-15,5140
89,2015-05-18,5322
90,2015-05-19,5313
91,2015-05-20,5345
92,2015-05-21,5405
93,2015-05-22,5395
94,2015-05-25,5446
95,2015-05-26,5445
96,2015-05-27,5522
97,2015-05-28,5675
98,2015-05-29,5670
99,2015-06-01,5747
100,2015-06-02,5595
101,2015-06-03,5574
102,2015-06-04,5677
103,2015-06-05,5591
104,2015-06-08,5597
105,2015-06-09,5496
106,2015-06-10,5488
107,2015-06-11,5510
108,2015-06-12,5523
109,2015-06-15,5521
110,2015-06-16,5342
111,2015-06-17,5247
112,2015-06-18,5227
113,2015-06-19,5241
114,2015-06-22,5380
115,2015-06-23,5487
116,2015-06-24,5522
117,2015-06-25,5513
118,2015-06-26,5565
119,2015-06-29,5413
120,2015-06-30,5459
121,2015-07-01,5423
122,2015-07-02,5470
123,2015-07-03,5594
124,2015-07-06,5416
125,2015-07-07,5461
126,2015-07-08,5230
127,2015-07-09,5215
128,2015-07-10,5268
129,2015-07-13,5346
130,2015-07-14,5440
131,2015-07-15,5451
132,2015-07-16,5500
133,2015-07-17,5550
134,2015-07-21,5587
135,2015-07-22,5482
136,2015-07-23,5532
137,2015-07-24,5456
138,2015-07-27,5449
139,2015-07-28,5365
140,2015-07-29,5380
141,2015-07-30,5482
142,2015-07-31,5544
143,2015-08-03,5474
144,2015-08-04,5527
145,2015-08-05,5545
146,2015-08-06,5588
147,2015-08-07,5645
148,2015-08-10,5684
149,2015-08-11,5664
150,2015-08-12,5548
151,2015-08-13,5417
152,2015-08-14,5419
153,2015-08-17,5428
154,2015-08-18,5473
155,2015-08-19,5448
156,2015-08-20,5293
157,2015-08-21,5041
158,2015-08-24,4635
159,2015-08-25,4555
160,2015-08-26,4718.5
161,2015-08-27,4842.5
162,2015-08-28,5035
163,2015-08-31,4964
164,2015-09-01,4818
165,2015-09-02,4783
166,2015-09-03,4751
167,2015-09-04,4582.5
168,2015-09-07,4601.5
169,2015-09-08,4540
170,2015-09-09,4848
171,2015-09-10,4738.5
172,2015-09-11,4782.5
173,2015-09-14,4722.5
174,2015-09-15,4720
175,2015-09-16,4785
176,2015-09-17,4854
177,2015-09-18,4699.5
178,2015-09-24,4557
179,2015-09-25,4720
180,2015-09-28,4652
181,2015-09-29,4430
182,2015-09-30,4512
183,2015-10-01,4706
184,2015-10-02,4719
185,2015-10-05,4733
186,2015-10-06,4773
187,2015-10-07,4820
188,2015-10-08,4824
189,2015-10-09,4864
190,2015-10-13,4771
191,2015-10-14,4601
192,2015-10-15,4621
193,2015-10-16,4668
194,2015-10-19,4620
195,2015-10-20,4709
196,2015-10-21,4801
197,2015-10-22,4745
198,2015-10-23,4842
199,2015-10-26,4896
200,2015-10-27,4824
201,2015-10-28,4867
202,2015-10-29,4839
203,2015-10-30,4860
204,2015-11-02,4713
205,2015-11-04,4804
206,2015-11-05,4893
207,2015-11-06,4921
208,2015-11-09,5118
209,2015-11-10,5152
210,2015-11-11,5188
211,2015-11-12,5048
212,2015-11-13,5049
213,2015-11-16,4938
214,2015-11-17,4919
215,2015-11-18,4898
216,2015-11-19,4943
217,2015-11-20,4914
218,2015-11-24,4898
219,2015-11-25,4796
220,2015-11-26,4829
221,2015-11-27,4791
222,2015-11-30,4697
223,2015-12-01,4770
224,2015-12-02,4796
225,2015-12-03,4818
226,2015-12-04,4744
227,2015-12-07,4747
228,2015-12-08,4694
229,2015-12-09,4705
230,2015-12-10,4673
231,2015-12-11,4659
232,2015-12-14,4586
233,2015-12-15,4492
234,2015-12-16,4614
