,date,closing price
0,2015-01-05,2191
1,2015-01-06,2100
2,2015-01-07,2097
3,2015-01-08,2142
4,2015-01-09,2147
5,2015-01-13,2158
6,2015-01-14,2099
7,2015-01-15,2135
8,2015-01-16,2071
9,2015-01-19,2102
10,2015-01-20,2157
11,2015-01-21,2141
12,2015-01-22,2133
13,2015-01-23,2167
14,2015-01-26,2135
15,2015-01-27,2145
16,2015-01-28,2142
17,2015-01-29,2135
18,2015-01-30,2188
19,2015-02-02,2187
20,2015-02-03,2098
21,2015-02-04,2171
22,2015-02-05,2096
23,2015-02-06,2202
24,2015-02-09,2171
25,2015-02-10,2156
26,2015-02-12,2211
27,2015-02-13,2198
28,2015-02-16,2243
29,2015-02-17,2217
30,2015-02-18,2264
31,2015-02-19,2272
32,2015-02-20,2275
33,2015-02-23,2281
34,2015-02-24,2262
35,2015-02-25,2265
36,2015-02-26,2324
37,2015-02-27,2332
38,2015-03-02,2356
39,2015-03-03,2346
40,2015-03-04,2338
41,2015-03-05,2362
42,2015-03-06,2390
43,2015-03-09,2401
44,2015-03-10,2365
45,2015-03-11,2375
46,2015-03-12,2417
47,2015-03-13,2454
48,2015-03-16,2449
49,2015-03-17,2473
50,2015-03-18,2467
51,2015-03-19,2488
52,2015-03-20,2524
53,2015-03-23,2550
54,2015-03-24,2512
55,2015-03-25,2513
56,2015-03-26,2464
57,2015-03-27,2436
58,2015-03-30,2513
59,2015-03-31,2489
60,2015-04-01,2403
61,2015-04-02,2416
62,2015-04-03,2424
63,2015-04-06,2420
64,2015-04-07,2433
65,2015-04-08,2460
66,2015-04-09,2491
67,2015-04-10,2460
68,2015-04-13,2433
69,2015-04-14,2427
70,2015-04-15,2410
71,2015-04-16,2396
72,2015-04-17,2367
73,2015-04-20,2363
74,2015-04-21,2384
75,2015-04-22,2416
76,2015-04-23,2394
77,2015-04-24,2378
78,2015-04-27,2367
79,2015-04-28,2365
80,2015-04-30,2379
81,2015-05-01,2386
82,2015-05-07,2405
83,2015-05-08,2472
84,2015-05-11,2544
85,2015-05-12,2646
86,2015-05-13,2740
87,2015-05-14,2743
88,2015-05-15,2761
89,2015-05-18,2793
90,2015-05-19,2767
91,2015-05-20,2753
92,2015-05-21,2750
93,2015-05-22,2769
94,2015-05-25,2760
95,2015-05-26,2754
96,2015-05-27,2772
97,2015-05-28,2743
98,2015-05-29,2706
99,2015-06-01,2729
100,2015-06-02,2740
101,2015-06-03,2691
102,2015-06-04,2764
103,2015-06-05,2758
104,2015-06-08,2757
105,2015-06-09,2700
106,2015-06-10,2586
107,2015-06-11,2649
108,2015-06-12,2670
109,2015-06-15,2653
110,2015-06-16,2644
111,2015-06-17,2650
112,2015-06-18,2589
113,2015-06-19,2690
114,2015-06-22,2689
115,2015-06-23,2795
116,2015-06-24,2809
117,2015-06-25,2774
118,2015-06-26,2808
119,2015-06-29,2709
120,2015-06-30,2703
121,2015-07-01,2748
122,2015-07-02,2806
123,2015-07-03,2888
124,2015-07-06,2794
