,date,closing price
0,2015-01-05,1245
1,2015-01-06,1221
2,2015-01-07,1211
3,2015-01-08,1225
4,2015-01-09,1224
5,2015-01-13,1223
6,2015-01-14,1213
7,2015-01-15,1225
8,2015-01-16,1205
9,2015-01-19,1235
10,2015-01-20,1253
11,2015-01-21,1270
12,2015-01-22,1290
13,2015-01-23,1283
14,2015-01-26,1291
15,2015-01-27,1349
16,2015-01-28,1376
17,2015-01-29,1368
18,2015-01-30,1450
19,2015-02-02,1410
20,2015-02-03,1378
21,2015-02-04,1394
22,2015-02-05,1396
23,2015-02-06,1414
24,2015-02-09,1410
25,2015-02-10,1383
26,2015-02-12,1403
27,2015-02-13,1408
28,2015-02-16,1397
29,2015-02-17,1415
30,2015-02-18,1423
31,2015-02-19,1429
32,2015-02-20,1427
33,2015-02-23,1426
34,2015-02-24,1425
35,2015-02-25,1426
36,2015-02-26,1433
37,2015-02-27,1428
38,2015-03-02,1426
39,2015-03-03,1428
40,2015-03-04,1413
41,2015-03-05,1417
42,2015-03-06,1453
43,2015-03-09,1452
44,2015-03-10,1434
45,2015-03-11,1439
46,2015-03-12,1459
47,2015-03-13,1459
48,2015-03-16,1458
49,2015-03-17,1457
50,2015-03-18,1467
51,2015-03-19,1456
52,2015-03-20,1432
53,2015-03-23,1440
54,2015-03-24,1435
55,2015-03-25,1442
56,2015-03-26,1445
57,2015-03-27,1433
58,2015-03-30,1455
59,2015-03-31,1414
60,2015-04-01,1402
61,2015-04-02,1431
62,2015-04-03,1451
63,2015-04-06,1467
64,2015-04-07,1460
65,2015-04-08,1471
66,2015-04-09,1517
67,2015-04-10,1529
68,2015-04-13,1493
69,2015-04-14,1487
70,2015-04-15,1469
71,2015-04-16,1452
72,2015-04-17,1425
73,2015-04-20,1428
74,2015-04-21,1466
75,2015-04-22,1466
76,2015-04-23,1463
77,2015-04-24,1458
78,2015-04-27,1451
79,2015-04-28,1449
80,2015-04-30,1404
81,2015-05-01,1392
82,2015-05-07,1381
83,2015-05-08,1386
84,2015-05-11,1393
85,2015-05-12,1393
86,2015-05-13,1400
87,2015-05-14,1366
88,2015-05-15,1388
89,2015-05-18,1408
90,2015-05-19,1465
91,2015-05-20,1537
92,2015-05-21,1532
93,2015-05-22,1562
94,2015-05-25,1579
95,2015-05-26,1572
96,2015-05-27,1552
97,2015-05-28,1552
98,2015-05-29,1552
99,2015-06-01,1561
100,2015-06-02,1559
101,2015-06-03,1637
102,2015-06-04,1622
103,2015-06-05,1613
104,2015-06-08,1608
105,2015-06-09,1592
106,2015-06-10,1585
107,2015-06-11,1654
108,2015-06-12,1632
109,2015-06-15,1626
110,2015-06-16,1638
111,2015-06-17,1668
112,2015-06-18,1629
113,2015-06-19,1632
114,2015-06-22,1643
115,2015-06-23,1672
116,2015-06-24,1653
117,2015-06-25,1641
118,2015-06-26,1640
119,2015-06-29,1608
120,2015-06-30,1628
121,2015-07-01,1647
122,2015-07-02,1656
123,2015-07-03,1664
124,2015-07-06,1621
125,2015-07-07,1663
126,2015-07-08,1630
127,2015-07-09,1625
128,2015-07-10,1624
129,2015-07-13,1692
130,2015-07-14,1699
131,2015-07-15,1707
132,2015-07-16,1727
133,2015-07-17,1729
134,2015-07-21,1750
135,2015-07-22,1734
136,2015-07-23,1771
137,2015-07-24,1765
138,2015-07-27,1725
139,2015-07-28,1750
140,2015-07-29,1763
141,2015-07-30,1796
142,2015-07-31,1778
143,2015-08-03,1799
144,2015-08-04,1805
145,2015-08-05,1839
146,2015-08-06,1829
147,2015-08-07,1814
148,2015-08-10,1830
149,2015-08-11,1800
150,2015-08-12,1755
151,2015-08-13,1797
152,2015-08-14,1788
153,2015-08-17,1814
154,2015-08-18,1785
155,2015-08-19,1744
156,2015-08-20,1723
157,2015-08-21,1669
158,2015-08-24,1608
159,2015-08-25,1554
160,2015-08-26,1567
161,2015-08-27,1641
162,2015-08-28,1675
163,2015-08-31,1658
164,2015-09-01,1598
165,2015-09-02,1592
166,2015-09-03,1594
167,2015-09-04,1569
168,2015-09-07,1550
169,2015-09-08,1497
170,2015-09-09,1592
171,2015-09-10,1531
172,2015-09-11,1545
173,2015-09-14,1555
174,2015-09-15,1628
175,2015-09-16,1618
176,2015-09-17,1633
177,2015-09-18,1604
178,2015-09-24,1615
179,2015-09-25,1710
180,2015-09-28,1707
181,2015-09-29,1659
182,2015-09-30,1733
183,2015-10-01,1720
184,2015-10-02,1736
185,2015-10-05,1773
186,2015-10-06,1772
187,2015-10-07,1746
188,2015-10-08,1682
189,2015-10-09,1702
190,2015-10-13,1706
191,2015-10-14,1681
192,2015-10-15,1688
193,2015-10-16,1692
194,2015-10-19,1695
195,2015-10-20,1695
196,2015-10-21,1701
197,2015-10-22,1721
198,2015-10-23,1784
199,2015-10-26,1788
200,2015-10-27,1797
201,2015-10-28,1808
202,2015-10-29,1807
203,2015-10-30,1858
204,2015-11-02,1807
205,2015-11-04,1832
206,2015-11-05,1863
207,2015-11-06,1866
208,2015-11-09,1884
209,2015-11-10,1887
210,2015-11-11,1927
211,2015-11-12,1919
212,2015-11-13,1932
213,2015-11-16,1922
214,2015-11-17,1929
215,2015-11-18,1953
216,2015-11-19,1975
217,2015-11-20,1971
218,2015-11-24,1950
219,2015-11-25,1945
220,2015-11-26,1967
221,2015-11-27,1970
222,2015-11-30,1934
223,2015-12-01,1951
224,2015-12-02,1968
225,2015-12-03,1962
226,2015-12-04,1919
227,2015-12-07,1954
228,2015-12-08,1958
229,2015-12-09,1916
230,2015-12-10,1898
231,2015-12-11,1912
232,2015-12-14,1908
233,2015-12-15,1876
234,2015-12-16,1916
235,2015-12-17,2000
236,2015-12-18,1962
237,2015-12-21,1960
238,2015-12-22,1964
239,2015-12-24,1935
240,2015-12-25,1945
241,2015-12-28,1946
242,2015-12-29,1976
243,2015-12-30,1987
