,date,closing price
0,2015-01-05,174
1,2015-01-06,168
2,2015-01-07,171
3,2015-01-08,172
4,2015-01-09,168
5,2015-01-13,165
6,2015-01-14,160
7,2015-01-15,163
8,2015-01-16,161
9,2015-01-19,163
10,2015-01-20,167
11,2015-01-21,162
12,2015-01-22,163
13,2015-01-23,169
14,2015-01-26,169
15,2015-01-27,172
16,2015-01-28,174
17,2015-01-29,173
18,2015-01-30,177
19,2015-02-02,174
20,2015-02-03,171
21,2015-02-04,175
22,2015-02-05,173
23,2015-02-06,174
24,2015-02-09,175
25,2015-02-10,175
26,2015-02-12,174
27,2015-02-13,174
28,2015-02-16,176
29,2015-02-17,177
30,2015-02-18,178
31,2015-02-19,179
32,2015-02-20,179
33,2015-02-23,179
34,2015-02-24,182
35,2015-02-25,179
36,2015-02-26,182
37,2015-02-27,181
38,2015-03-02,179
39,2015-03-03,175
40,2015-03-04,176
41,2015-03-05,175
42,2015-03-06,177
43,2015-03-09,177
44,2015-03-10,176
45,2015-03-11,176
46,2015-03-12,176
47,2015-03-13,177
48,2015-03-16,178
49,2015-03-17,178
50,2015-03-18,180
51,2015-03-19,182
52,2015-03-20,184
53,2015-03-23,190
54,2015-03-24,192
55,2015-03-25,192
56,2015-03-26,191
57,2015-03-27,184
58,2015-03-30,181
59,2015-03-31,178
60,2015-04-01,173
61,2015-04-02,173
62,2015-04-03,174
63,2015-04-06,176
64,2015-04-07,187
65,2015-04-08,187
66,2015-04-09,184
67,2015-04-10,184
68,2015-04-13,184
69,2015-04-14,187
70,2015-04-15,189
71,2015-04-16,188
72,2015-04-17,188
73,2015-04-20,187
74,2015-04-21,186
75,2015-04-22,186
76,2015-04-23,188
77,2015-04-24,188
78,2015-04-27,187
79,2015-04-28,189
80,2015-04-30,186
81,2015-05-01,185
82,2015-05-07,184
83,2015-05-08,184
84,2015-05-11,192
85,2015-05-12,194
86,2015-05-13,203
87,2015-05-14,203
88,2015-05-15,212
89,2015-05-18,217
90,2015-05-19,213
91,2015-05-20,209
92,2015-05-21,208
93,2015-05-22,207
94,2015-05-25,212
95,2015-05-26,216
96,2015-05-27,219
97,2015-05-28,217
98,2015-05-29,219
99,2015-06-01,220
100,2015-06-02,221
101,2015-06-03,230
102,2015-06-04,233
103,2015-06-05,229
104,2015-06-08,229
105,2015-06-09,223
106,2015-06-10,221
107,2015-06-11,228
108,2015-06-12,226
109,2015-06-15,224
110,2015-06-16,222
111,2015-06-17,220
112,2015-06-18,215
113,2015-06-19,219
114,2015-06-22,215
115,2015-06-23,223
116,2015-06-24,222
117,2015-06-25,217
118,2015-06-26,215
119,2015-06-29,210
120,2015-06-30,211
121,2015-07-01,211
122,2015-07-02,212
123,2015-07-03,208
124,2015-07-06,205
125,2015-07-07,206
126,2015-07-08,199
127,2015-07-09,200
128,2015-07-10,197
129,2015-07-13,201
130,2015-07-14,206
131,2015-07-15,205
132,2015-07-16,209
133,2015-07-17,210
134,2015-07-21,208
135,2015-07-22,206
136,2015-07-23,206
137,2015-07-24,204
138,2015-07-27,201
139,2015-07-28,199
140,2015-07-29,199
141,2015-07-30,211
142,2015-07-31,206
143,2015-08-03,203
144,2015-08-04,196
145,2015-08-05,197
146,2015-08-06,199
147,2015-08-07,205
148,2015-08-10,200
149,2015-08-11,206
150,2015-08-12,199
151,2015-08-13,198
152,2015-08-14,198
153,2015-08-17,198
154,2015-08-18,202
155,2015-08-19,202
156,2015-08-20,201
157,2015-08-21,196
158,2015-08-24,179
159,2015-08-25,173
160,2015-08-26,177
161,2015-08-27,178
162,2015-08-28,188
163,2015-08-31,187
164,2015-09-01,180
165,2015-09-02,179
166,2015-09-03,182
167,2015-09-04,175
168,2015-09-07,173
169,2015-09-08,176
170,2015-09-09,185
171,2015-09-10,184
172,2015-09-11,186
173,2015-09-14,182
174,2015-09-15,179
175,2015-09-16,182
176,2015-09-17,186
177,2015-09-18,184
178,2015-09-24,177
179,2015-09-25,180
180,2015-09-28,186
181,2015-09-29,176
182,2015-09-30,178
183,2015-10-01,183
184,2015-10-02,188
185,2015-10-05,190
186,2015-10-06,194
187,2015-10-07,199
188,2015-10-08,198
189,2015-10-09,205
190,2015-10-13,206
191,2015-10-14,195
192,2015-10-15,199
193,2015-10-16,200
194,2015-10-19,197
195,2015-10-20,196
196,2015-10-21,207
197,2015-10-22,205
198,2015-10-23,207
199,2015-10-26,207
200,2015-10-27,202
201,2015-10-28,202
202,2015-10-29,202
203,2015-10-30,208
204,2015-11-02,205
205,2015-11-04,211
206,2015-11-05,215
207,2015-11-06,213
208,2015-11-09,216
209,2015-11-10,216
210,2015-11-11,218
211,2015-11-12,214
212,2015-11-13,215
213,2015-11-16,210
214,2015-11-17,214
215,2015-11-18,213
216,2015-11-19,215
217,2015-11-20,216
218,2015-11-24,215
219,2015-11-25,216
220,2015-11-26,218
221,2015-11-27,221
222,2015-11-30,220
223,2015-12-01,224
224,2015-12-02,224
225,2015-12-03,223
226,2015-12-04,216
227,2015-12-07,217
228,2015-12-08,210
229,2015-12-09,206
230,2015-12-10,206
231,2015-12-11,208
232,2015-12-14,207
233,2015-12-15,204
234,2015-12-16,213
235,2015-12-17,215
236,2015-12-18,212
237,2015-12-21,213
238,2015-12-22,214
239,2015-12-24,215
240,2015-12-25,213
241,2015-12-28,217
242,2015-12-29,217
243,2015-12-30,216
