,date,closing price
0,2015-01-05,2240
1,2015-01-06,2191.5
2,2015-01-07,2192
3,2015-01-08,2212.5
4,2015-01-09,2194.5
5,2015-01-13,2219
6,2015-01-14,2253
7,2015-01-15,2272.5
8,2015-01-16,2231
9,2015-01-19,2297.5
10,2015-01-20,2342.5
11,2015-01-21,2323.5
12,2015-01-22,2370
13,2015-01-23,2362.5
14,2015-01-26,2392
15,2015-01-27,2472
16,2015-01-28,2495
17,2015-01-29,2491
18,2015-01-30,2438.5
19,2015-02-02,2320
20,2015-02-03,2245.5
21,2015-02-04,2267.5
22,2015-02-05,2231.5
23,2015-02-06,2188
24,2015-02-09,2220
25,2015-02-10,2208
26,2015-02-12,2259
27,2015-02-13,2242
28,2015-02-16,2187
29,2015-02-17,2211.5
30,2015-02-18,2259.5
31,2015-02-19,2280
32,2015-02-20,2247
33,2015-02-23,2246.5
34,2015-02-24,2235
35,2015-02-25,2201.5
36,2015-02-26,2274
37,2015-02-27,2297
38,2015-03-02,2273.5
39,2015-03-03,2322.5
40,2015-03-04,2318.5
41,2015-03-05,2374.5
42,2015-03-06,2548
43,2015-03-09,2526.5
44,2015-03-10,2503
45,2015-03-11,2570.5
46,2015-03-12,2641
47,2015-03-13,2630.5
48,2015-03-16,2643
49,2015-03-17,2670
50,2015-03-18,2676
51,2015-03-19,2630
52,2015-03-20,2673.5
53,2015-03-23,2686.5
54,2015-03-24,2682
55,2015-03-25,2731
56,2015-03-26,2703
57,2015-03-27,2698
58,2015-03-30,2759
59,2015-03-31,2634.5
60,2015-04-01,2579
61,2015-04-02,2647.5
62,2015-04-03,2733.5
63,2015-04-06,2752.5
64,2015-04-07,2744.5
65,2015-04-08,2776
66,2015-04-09,2810.5
67,2015-04-10,2782
68,2015-04-13,2720
69,2015-04-14,2745
70,2015-04-15,2691.5
71,2015-04-16,2627.5
72,2015-04-17,2542
73,2015-04-20,2629
74,2015-04-21,2719
75,2015-04-22,2720
76,2015-04-23,2708
77,2015-04-24,2711.5
78,2015-04-27,2725
79,2015-04-28,2749.5
80,2015-04-30,2661
81,2015-05-01,2649
82,2015-05-07,2635
83,2015-05-08,2630
84,2015-05-11,2608
85,2015-05-12,2634
86,2015-05-13,2630
87,2015-05-14,2537
88,2015-05-15,2580
89,2015-05-18,2595.5
90,2015-05-19,2604.5
91,2015-05-20,2590.5
92,2015-05-21,2576
93,2015-05-22,2521
94,2015-05-25,2546
95,2015-05-26,2573.5
96,2015-05-27,2564
97,2015-05-28,2573.5
98,2015-05-29,2568.5
99,2015-06-01,2566.5
100,2015-06-02,2589.5
101,2015-06-03,2544
102,2015-06-04,2517.5
103,2015-06-05,2529.5
104,2015-06-08,2520
105,2015-06-09,2489.5
106,2015-06-10,2495
107,2015-06-11,2574.5
108,2015-06-12,2547.5
109,2015-06-15,2536.5
110,2015-06-16,2612.5
111,2015-06-17,2624.5
112,2015-06-18,2598.5
113,2015-06-19,2656.5
114,2015-06-22,2645
115,2015-06-23,2670
116,2015-06-24,2720.5
117,2015-06-25,2694
118,2015-06-26,2716
119,2015-06-29,2644.5
120,2015-06-30,2651.5
121,2015-07-01,2659.5
122,2015-07-02,2620
123,2015-07-03,2622.5
124,2015-07-06,2568
125,2015-07-07,2648.5
126,2015-07-08,2602
127,2015-07-09,2596
128,2015-07-10,2653
129,2015-07-13,2768
130,2015-07-14,2771
131,2015-07-15,2786.5
132,2015-07-16,2820.5
133,2015-07-17,2906.5
134,2015-07-21,2916
135,2015-07-22,2869.5
136,2015-07-23,2924
137,2015-07-24,2899
138,2015-07-27,2840
139,2015-07-28,2895.5
140,2015-07-29,2925
141,2015-07-30,2890
142,2015-07-31,2852
143,2015-08-03,2833.5
144,2015-08-04,2849
145,2015-08-05,2874
146,2015-08-06,2832.5
147,2015-08-07,2786
148,2015-08-10,2837
149,2015-08-11,2785.5
150,2015-08-12,2706.5
151,2015-08-13,2746.5
152,2015-08-14,2751.5
153,2015-08-17,2769.5
154,2015-08-18,2758
155,2015-08-19,2715
156,2015-08-20,2688
157,2015-08-21,2621.5
158,2015-08-24,2523.5
159,2015-08-25,2445.5
160,2015-08-26,2468.5
161,2015-08-27,2571
162,2015-08-28,2642
163,2015-08-31,2671.5
164,2015-09-01,2550.5
165,2015-09-02,2562
166,2015-09-03,2597
167,2015-09-04,2543
168,2015-09-07,2534
169,2015-09-08,2404
170,2015-09-09,2550.5
171,2015-09-10,2454.5
172,2015-09-11,2456
173,2015-09-14,2432.5
174,2015-09-15,2462
175,2015-09-16,2440
176,2015-09-17,2491.5
177,2015-09-18,2424.5
178,2015-09-24,2425
179,2015-09-25,2561.5
180,2015-09-28,2512
181,2015-09-29,2419.5
182,2015-09-30,2515
183,2015-10-01,2536
184,2015-10-02,2545
185,2015-10-05,2595.5
186,2015-10-06,2626.5
187,2015-10-07,2574.5
188,2015-10-08,2502
189,2015-10-09,2552.5
190,2015-10-13,2522.5
191,2015-10-14,2496
192,2015-10-15,2527
193,2015-10-16,2559.5
194,2015-10-19,2570.5
195,2015-10-20,2553.5
196,2015-10-21,2576
197,2015-10-22,2607.5
198,2015-10-23,2685
199,2015-10-26,2701
200,2015-10-27,2706.5
201,2015-10-28,2693.5
202,2015-10-29,2690
203,2015-10-30,2707
204,2015-11-02,2606
205,2015-11-04,2657
206,2015-11-05,2804
207,2015-11-06,2756.5
208,2015-11-09,2774.5
209,2015-11-10,2794
210,2015-11-11,2842.5
211,2015-11-12,2834
212,2015-11-13,2857.5
213,2015-11-16,2822.5
214,2015-11-17,2817
215,2015-11-18,2838
216,2015-11-19,2854.5
217,2015-11-20,2852
218,2015-11-24,2827.5
219,2015-11-25,2838
220,2015-11-26,2848
221,2015-11-27,2851.5
222,2015-11-30,2822.5
223,2015-12-01,2839
224,2015-12-02,2826
225,2015-12-03,2806
