,date,closing price
0,2015-01-05,3530.5
1,2015-01-06,3453.5
2,2015-01-07,3425.5
3,2015-01-08,3491.5
4,2015-01-09,3531.5
5,2015-01-13,3530.5
6,2015-01-14,3548
7,2015-01-15,3591.5
8,2015-01-16,3589
9,2015-01-19,3624
10,2015-01-20,3646
11,2015-01-21,3636.5
12,2015-01-22,3652.5
13,2015-01-23,3685
14,2015-01-26,3635
15,2015-01-27,3706
16,2015-01-28,3648.5
17,2015-01-29,3609
18,2015-01-30,3581
19,2015-02-02,3699.5
20,2015-02-03,3593.5
21,2015-02-04,3689
22,2015-02-05,3739
23,2015-02-06,3784
24,2015-02-09,3820.5
25,2015-02-10,3843
26,2015-02-12,3889.5
27,2015-02-13,3882
28,2015-02-16,3937
29,2015-02-17,3932
30,2015-02-18,3949
31,2015-02-19,3958
32,2015-02-20,3964.5
33,2015-02-23,3928.5
34,2015-02-24,3922
35,2015-02-25,3942
36,2015-02-26,3996
37,2015-02-27,3949.5
38,2015-03-02,3957
39,2015-03-03,4000
40,2015-03-04,3970.5
41,2015-03-05,3973
42,2015-03-06,4068.5
43,2015-03-09,4040.5
44,2015-03-10,4082
45,2015-03-11,4046.5
46,2015-03-12,4123.5
47,2015-03-13,4137
48,2015-03-16,4133
49,2015-03-17,4122
50,2015-03-18,4129.5
51,2015-03-19,4088
52,2015-03-20,4116.5
53,2015-03-23,4134.5
54,2015-03-24,4095
55,2015-03-25,4110
56,2015-03-26,4050.5
57,2015-03-27,3984
58,2015-03-30,3995
59,2015-03-31,3903
60,2015-04-01,3875
61,2015-04-02,3940.5
62,2015-04-03,3995.5
63,2015-04-06,4036
64,2015-04-07,4046.5
65,2015-04-08,4076
66,2015-04-09,4104
67,2015-04-10,4171.5
68,2015-04-13,4065.5
69,2015-04-14,4110
70,2015-04-15,4145
71,2015-04-16,4214.5
72,2015-04-17,4228
73,2015-04-20,4177.5
74,2015-04-21,4242.5
75,2015-04-22,4255
76,2015-04-23,4320
77,2015-04-24,4346
78,2015-04-27,4316.5
79,2015-04-28,4330.5
80,2015-04-30,4041.5
81,2015-05-01,4099.5
82,2015-05-07,4089
83,2015-05-08,4183.5
84,2015-05-11,4210.5
85,2015-05-12,4171
86,2015-05-13,4191
87,2015-05-14,4188
88,2015-05-15,4178
89,2015-05-18,4236.5
90,2015-05-19,4180.5
91,2015-05-20,4183.5
92,2015-05-21,4155
93,2015-05-22,4124
94,2015-05-25,4180.5
95,2015-05-26,4184
96,2015-05-27,4210.5
97,2015-05-28,4281
98,2015-05-29,4261
99,2015-06-01,4259
100,2015-06-02,4200.5
101,2015-06-03,4276
102,2015-06-04,4260
103,2015-06-05,4228
104,2015-06-08,4236
105,2015-06-09,4146
106,2015-06-10,4132.5
107,2015-06-11,4162.5
108,2015-06-12,4102
109,2015-06-15,4075
110,2015-06-16,4028
111,2015-06-17,4019
112,2015-06-18,3960
113,2015-06-19,3985.5
114,2015-06-22,4072.5
115,2015-06-23,4156.5
116,2015-06-24,4060.5
117,2015-06-25,4060.5
118,2015-06-26,4038
119,2015-06-29,3927.5
120,2015-06-30,3961.5
121,2015-07-01,3901
122,2015-07-02,4038.5
123,2015-07-03,4039
124,2015-07-06,3965
125,2015-07-07,3950
126,2015-07-08,3835
127,2015-07-09,3832
128,2015-07-10,3831.5
129,2015-07-13,3875
130,2015-07-14,3935.5
131,2015-07-15,3996.5
132,2015-07-16,3970.5
133,2015-07-17,3978
134,2015-07-21,3937.5
135,2015-07-22,3913
136,2015-07-23,3924.5
137,2015-07-24,3896.5
138,2015-07-27,3894.5
139,2015-07-28,3851
140,2015-07-29,3846.5
141,2015-07-30,3919.5
142,2015-07-31,3979.5
143,2015-08-03,4328.5
144,2015-08-04,4322
145,2015-08-05,4357
146,2015-08-06,4486
147,2015-08-07,4420.5
148,2015-08-10,4392.5
149,2015-08-11,4394.5
150,2015-08-12,4298
151,2015-08-13,4308
152,2015-08-14,4199.5
153,2015-08-17,4210
154,2015-08-18,4222.5
155,2015-08-19,4171.5
156,2015-08-20,4070
157,2015-08-21,3962.5
158,2015-08-24,3704
159,2015-08-25,3550
160,2015-08-26,3671.5
161,2015-08-27,3682
162,2015-08-28,3859
163,2015-08-31,3824
164,2015-09-01,3679.5
165,2015-09-02,3658.5
166,2015-09-03,3676
167,2015-09-04,3606
168,2015-09-07,3649
169,2015-09-08,3618.5
170,2015-09-09,3857
171,2015-09-10,3742.5
172,2015-09-11,3719.5
173,2015-09-14,3655
174,2015-09-15,3701.5
175,2015-09-16,3830
176,2015-09-17,3853.5
177,2015-09-18,3799
178,2015-09-24,3687
179,2015-09-25,3705
180,2015-09-28,3620
181,2015-09-29,3477
182,2015-09-30,3539
183,2015-10-01,3605
184,2015-10-02,3641
185,2015-10-05,3639
186,2015-10-06,3677
187,2015-10-07,3862
188,2015-10-08,3849
189,2015-10-09,4005
190,2015-10-13,3895
191,2015-10-14,3800
192,2015-10-15,3826
193,2015-10-16,3863
194,2015-10-19,3814
195,2015-10-20,3820
196,2015-10-21,3954
197,2015-10-22,3906
198,2015-10-23,4063
199,2015-10-26,4087
200,2015-10-27,4040
201,2015-10-28,4051
202,2015-10-29,3976
203,2015-10-30,4044
204,2015-11-02,3952
205,2015-11-04,4028
206,2015-11-05,3956
207,2015-11-06,3988
208,2015-11-09,4063
209,2015-11-10,4045
210,2015-11-11,4028
211,2015-11-12,4024
212,2015-11-13,3999
213,2015-11-16,3952
214,2015-11-17,3979
215,2015-11-18,4004
216,2015-11-19,4072
217,2015-11-20,4036
218,2015-11-24,4050
219,2015-11-25,4008
220,2015-11-26,4066
221,2015-11-27,4013
222,2015-11-30,4002
223,2015-12-01,4104
224,2015-12-02,4090
225,2015-12-03,4089
226,2015-12-04,3990
227,2015-12-07,4041
228,2015-12-08,3999
229,2015-12-09,3980
230,2015-12-10,3889
231,2015-12-11,3914
232,2015-12-14,3848
233,2015-12-15,3776
234,2015-12-16,3945
235,2015-12-17,3993
236,2015-12-18,3919
237,2015-12-21,3893
238,2015-12-22,3880
239,2015-12-24,3885
240,2015-12-25,3858
241,2015-12-28,3875
242,2015-12-29,3884
243,2015-12-30,3910
