,date,closing price
0,2015-01-05,1752.5
1,2015-01-06,1733
2,2015-01-07,1734.5
3,2015-01-08,1776.5
4,2015-01-09,1872
5,2015-01-13,1839.5
6,2015-01-14,1888.5
7,2015-01-15,1914
8,2015-01-16,1913
9,2015-01-19,1934
10,2015-01-20,1969.5
11,2015-01-21,1980
12,2015-01-22,1981.5
13,2015-01-23,1982
14,2015-01-26,1977.5
15,2015-01-27,1978
16,2015-01-28,2009
17,2015-01-29,1977
18,2015-01-30,2005
19,2015-02-02,1977
20,2015-02-03,1972
21,2015-02-04,1970
22,2015-02-05,1993.5
23,2015-02-06,1980
24,2015-02-09,1996.5
25,2015-02-10,2068
26,2015-02-12,2087.5
27,2015-02-13,2085.5
28,2015-02-16,2079
29,2015-02-17,2094.5
30,2015-02-18,2106
31,2015-02-19,2099.5
32,2015-02-20,2100.5
33,2015-02-23,2128.5
34,2015-02-24,2147.5
35,2015-02-25,2134.5
36,2015-02-26,2130.5
37,2015-02-27,2124.5
38,2015-03-02,2170
39,2015-03-03,2230
40,2015-03-04,2190.5
41,2015-03-05,2235
42,2015-03-06,2241.5
43,2015-03-09,2209
44,2015-03-10,2191
45,2015-03-11,2200
46,2015-03-12,2220
47,2015-03-13,2228
48,2015-03-16,2207
49,2015-03-17,2229
50,2015-03-18,2232
51,2015-03-19,2231
52,2015-03-20,2199.5
53,2015-03-23,2216.5
54,2015-03-24,2214.5
55,2015-03-25,2186
56,2015-03-26,2160
57,2015-03-27,2120.5
58,2015-03-30,2105
59,2015-03-31,2085.5
60,2015-04-01,2060.5
61,2015-04-02,2115.5
62,2015-04-03,2128
63,2015-04-06,2128
64,2015-04-07,2165.5
65,2015-04-08,2173
66,2015-04-09,2177
67,2015-04-10,2194
68,2015-04-13,2224
69,2015-04-14,2234.5
70,2015-04-15,2222
71,2015-04-16,2230
72,2015-04-17,2252.5
73,2015-04-20,2228.5
74,2015-04-21,2247
75,2015-04-22,2229
76,2015-04-23,2287.5
77,2015-04-24,2277
78,2015-04-27,2262
79,2015-04-28,2263.5
80,2015-04-30,2125
81,2015-05-01,2120
82,2015-05-07,2138.5
83,2015-05-08,2120.5
84,2015-05-11,2175
85,2015-05-12,2178
86,2015-05-13,2145.5
87,2015-05-14,2132.5
88,2015-05-15,2167.5
89,2015-05-18,2210.5
90,2015-05-19,2198.5
91,2015-05-20,2202
92,2015-05-21,2239.5
93,2015-05-22,2243.5
94,2015-05-25,2255.5
95,2015-05-26,2250
96,2015-05-27,2234
97,2015-05-28,2234
98,2015-05-29,2236
99,2015-06-01,2248.5
100,2015-06-02,2337
101,2015-06-03,2334
102,2015-06-04,2319
103,2015-06-05,2304.5
104,2015-06-08,2304.5
105,2015-06-09,2283.5
106,2015-06-10,2287.5
107,2015-06-11,2313
108,2015-06-12,2311.5
109,2015-06-15,2308
110,2015-06-16,2314
111,2015-06-17,2294
112,2015-06-18,2270.5
113,2015-06-19,2298
114,2015-06-22,2316.5
115,2015-06-23,2345
116,2015-06-24,2350
117,2015-06-25,2388
118,2015-06-26,2364.5
119,2015-06-29,2338
120,2015-06-30,2344
121,2015-07-01,2372.5
