,date,closing price
0,2015-01-05,1426
1,2015-01-06,1382
2,2015-01-07,1364
3,2015-01-08,1387
4,2015-01-09,1385.5
5,2015-01-13,1370
6,2015-01-14,1339.5
7,2015-01-15,1343.5
8,2015-01-16,1338.5
9,2015-01-19,1325.5
10,2015-01-20,1376
11,2015-01-21,1339
12,2015-01-22,1325
13,2015-01-23,1333.5
14,2015-01-26,1329
15,2015-01-27,1372.5
16,2015-01-28,1400
17,2015-01-29,1370.5
18,2015-01-30,1352
19,2015-02-02,1347.5
20,2015-02-03,1357.5
21,2015-02-04,1330.5
22,2015-02-05,1302.5
23,2015-02-06,1323
24,2015-02-09,1318.5
25,2015-02-10,1318.5
26,2015-02-12,1372.5
27,2015-02-13,1381.5
28,2015-02-16,1380
29,2015-02-17,1404.5
30,2015-02-18,1453.5
31,2015-02-19,1465.5
32,2015-02-20,1458
33,2015-02-23,1442.5
34,2015-02-24,1444
35,2015-02-25,1447
36,2015-02-26,1457
37,2015-02-27,1495
38,2015-03-02,1517.5
39,2015-03-03,1506.5
40,2015-03-04,1509
41,2015-03-05,1500
42,2015-03-06,1530
43,2015-03-09,1515.5
44,2015-03-10,1510
45,2015-03-11,1506
46,2015-03-12,1526.5
47,2015-03-13,1528.5
48,2015-03-16,1527.5
49,2015-03-17,1558.5
50,2015-03-18,1558
51,2015-03-19,1564.5
52,2015-03-20,1567.5
53,2015-03-23,1560.5
54,2015-03-24,1548.5
55,2015-03-25,1546.5
56,2015-03-26,1527.5
57,2015-03-27,1576.5
58,2015-03-30,1578
59,2015-03-31,1577
60,2015-04-01,1575
61,2015-04-02,1570.5
62,2015-04-03,1565.5
63,2015-04-06,1575.5
64,2015-04-07,1593
65,2015-04-08,1592
66,2015-04-09,1589
67,2015-04-10,1574
68,2015-04-13,1561.5
69,2015-04-14,1558
70,2015-04-15,1557.5
71,2015-04-16,1569.5
72,2015-04-17,1557.5
73,2015-04-20,1588
74,2015-04-21,1647
75,2015-04-22,1670.5
76,2015-04-23,1708
77,2015-04-24,1685
78,2015-04-27,1698.5
79,2015-04-28,1716
80,2015-04-30,1724
81,2015-05-01,1696
82,2015-05-07,1661
83,2015-05-08,1661
84,2015-05-11,1701
85,2015-05-12,1688.5
86,2015-05-13,1699.5
87,2015-05-14,1666.5
88,2015-05-15,1676.5
89,2015-05-18,1702.5
90,2015-05-19,1718.5
91,2015-05-20,1752
92,2015-05-21,1792
93,2015-05-22,1798
94,2015-05-25,1833
95,2015-05-26,1821.5
96,2015-05-27,1834.5
97,2015-05-28,1843
98,2015-05-29,1831
99,2015-06-01,1816.5
100,2015-06-02,1806.5
101,2015-06-03,1790.5
102,2015-06-04,1784
103,2015-06-05,1758
104,2015-06-08,1736
105,2015-06-09,1696.5
106,2015-06-10,1714
107,2015-06-11,1760
108,2015-06-12,1772
109,2015-06-15,1759.5
110,2015-06-16,1746.5
111,2015-06-17,1724.5
112,2015-06-18,1700
113,2015-06-19,1708.5
114,2015-06-22,1715
115,2015-06-23,1781.5
116,2015-06-24,1777.5
117,2015-06-25,1774
118,2015-06-26,1774
119,2015-06-29,1709
120,2015-06-30,1681.5
121,2015-07-01,1690
122,2015-07-02,1685
123,2015-07-03,1669
124,2015-07-06,1624
125,2015-07-07,1644
126,2015-07-08,1568
127,2015-07-09,1584
128,2015-07-10,1574
129,2015-07-13,1620
130,2015-07-14,1644
131,2015-07-15,1621.5
132,2015-07-16,1598.5
133,2015-07-17,1601
134,2015-07-21,1602.5
135,2015-07-22,1570
136,2015-07-23,1560.5
137,2015-07-24,1553.5
138,2015-07-27,1554
139,2015-07-28,1524
140,2015-07-29,1536.5
141,2015-07-30,1447.5
142,2015-07-31,1457
143,2015-08-03,1462.5
144,2015-08-04,1426.5
145,2015-08-05,1431
146,2015-08-06,1429.5
147,2015-08-07,1452
148,2015-08-10,1449.5
149,2015-08-11,1468.5
150,2015-08-12,1425
151,2015-08-13,1423
152,2015-08-14,1398
153,2015-08-17,1415
154,2015-08-18,1429
155,2015-08-19,1411.5
156,2015-08-20,1369.5
157,2015-08-21,1335.5
158,2015-08-24,1260.5
159,2015-08-25,1210.5
160,2015-08-26,1286.5
161,2015-08-27,1279
162,2015-08-28,1333
163,2015-08-31,1337.5
164,2015-09-01,1297
165,2015-09-02,1257.5
166,2015-09-03,1273
167,2015-09-04,1222
168,2015-09-07,1248.5
169,2015-09-08,1227.5
170,2015-09-09,1316.5
171,2015-09-10,1292.5
172,2015-09-11,1284.5
173,2015-09-14,1271.5
174,2015-09-15,1302
175,2015-09-16,1346
176,2015-09-17,1355.5
177,2015-09-18,1326.5
178,2015-09-24,1250
179,2015-09-25,1261.5
180,2015-09-28,1252.5
181,2015-09-29,1179.5
182,2015-09-30,1203.5
183,2015-10-01,1248.5
184,2015-10-02,1233
185,2015-10-05,1250
186,2015-10-06,1259
187,2015-10-07,1296
188,2015-10-08,1318
189,2015-10-09,1367.5
190,2015-10-13,1337
191,2015-10-14,1298
192,2015-10-15,1294.5
193,2015-10-16,1304
194,2015-10-19,1290.5
195,2015-10-20,1295
196,2015-10-21,1351.5
197,2015-10-22,1326
198,2015-10-23,1337.5
199,2015-10-26,1419.5
200,2015-10-27,1408
201,2015-10-28,1381
202,2015-10-29,1388
203,2015-10-30,1435
204,2015-11-02,1399
205,2015-11-04,1412
206,2015-11-05,1392
207,2015-11-06,1392
208,2015-11-09,1427.5
209,2015-11-10,1434.5
210,2015-11-11,1407
211,2015-11-12,1419.5
212,2015-11-13,1409
213,2015-11-16,1383
214,2015-11-17,1395
215,2015-11-18,1404.5
216,2015-11-19,1421.5
217,2015-11-20,1428
218,2015-11-24,1428
219,2015-11-25,1404
220,2015-11-26,1404
221,2015-11-27,1403
222,2015-11-30,1397.5
223,2015-12-01,1389.5
224,2015-12-02,1407.5
225,2015-12-03,1391
226,2015-12-04,1362
227,2015-12-07,1377
228,2015-12-08,1343
229,2015-12-09,1300
230,2015-12-10,1276.5
231,2015-12-11,1280.5
232,2015-12-14,1261.5
233,2015-12-15,1236.5
234,2015-12-16,1265
235,2015-12-17,1265
236,2015-12-18,1247.5
237,2015-12-21,1214.5
238,2015-12-22,1206.5
239,2015-12-24,1203
240,2015-12-25,1193
241,2015-12-28,1238
242,2015-12-29,1240
243,2015-12-30,1240.5
