,date,closing price
0,2015-01-05,1462.5
1,2015-01-06,1418
2,2015-01-07,1443.5
3,2015-01-08,1450
4,2015-01-09,1474.5
5,2015-01-13,1486.5
6,2015-01-14,1454
7,2015-01-15,1466.5
8,2015-01-16,1480.5
9,2015-01-19,1498
10,2015-01-20,1534
11,2015-01-21,1540
12,2015-01-22,1515.5
13,2015-01-23,1519
14,2015-01-26,1494
15,2015-01-27,1515.5
16,2015-01-28,1572
17,2015-01-29,1586.5
18,2015-01-30,1581.5
19,2015-02-02,1573
20,2015-02-03,1550
21,2015-02-04,1580
22,2015-02-05,1567
23,2015-02-06,1557.5
24,2015-02-09,1600
25,2015-02-10,1600
26,2015-02-12,1631.5
27,2015-02-13,1655.5
28,2015-02-16,1662
29,2015-02-17,1602
30,2015-02-18,1636.5
31,2015-02-19,1638
32,2015-02-20,1690.5
33,2015-02-23,1682.5
34,2015-02-24,1681.5
35,2015-02-25,1692.5
36,2015-02-26,1734.5
37,2015-02-27,1737
38,2015-03-02,1755.5
39,2015-03-03,1791.5
40,2015-03-04,1754
41,2015-03-05,1771.5
42,2015-03-06,1778
43,2015-03-09,1777.5
44,2015-03-10,1798
45,2015-03-11,1761
46,2015-03-12,1774.5
47,2015-03-13,1778
48,2015-03-16,1772
49,2015-03-17,1745
50,2015-03-18,1739.5
51,2015-03-19,1708.5
52,2015-03-20,1683
53,2015-03-23,1742.5
54,2015-03-24,1696.5
55,2015-03-25,1682
56,2015-03-26,1605.5
57,2015-03-27,1596
58,2015-03-30,1612.5
59,2015-03-31,1597.5
60,2015-04-01,1560
61,2015-04-02,1591
62,2015-04-03,1604
63,2015-04-06,1583
64,2015-04-07,1585.5
65,2015-04-08,1597.5
66,2015-04-09,1582
67,2015-04-10,1579
68,2015-04-13,1565
69,2015-04-14,1555
70,2015-04-15,1578
71,2015-04-16,1576.5
72,2015-04-17,1596
73,2015-04-20,1566
74,2015-04-21,1595
75,2015-04-22,1612.5
76,2015-04-23,1645.5
77,2015-04-24,1645.5
78,2015-04-27,1632.5
79,2015-04-28,1625
80,2015-04-30,1593.5
81,2015-05-01,1592.5
82,2015-05-07,1600.5
83,2015-05-08,1615.5
84,2015-05-11,1628.5
85,2015-05-12,1642.5
86,2015-05-13,1615
87,2015-05-14,1640
88,2015-05-15,1640
89,2015-05-18,1662.5
90,2015-05-19,1653
91,2015-05-20,1651
92,2015-05-21,1656
93,2015-05-22,1646
94,2015-05-25,1650
95,2015-05-26,1654.5
96,2015-05-27,1687.5
97,2015-05-28,1685.5
98,2015-05-29,1691.5
99,2015-06-01,1668.5
100,2015-06-02,1647.5
101,2015-06-03,1640
102,2015-06-04,1643
103,2015-06-05,1642
104,2015-06-08,1626.5
105,2015-06-09,1586.5
106,2015-06-10,1541
107,2015-06-11,1543
108,2015-06-12,1553
109,2015-06-15,1581
110,2015-06-16,1579.5
111,2015-06-17,1555.5
112,2015-06-18,1532.5
113,2015-06-19,1539
114,2015-06-22,1576
