,date,closing price
0,2015-01-05,2663
1,2015-01-06,2560
2,2015-01-07,2550
3,2015-01-08,2554.5
4,2015-01-09,2561.5
5,2015-01-13,2515
6,2015-01-14,2469.5
7,2015-01-15,2487
8,2015-01-16,2466
9,2015-01-19,2499.5
10,2015-01-20,2587.5
11,2015-01-21,2598
12,2015-01-22,2594.5
13,2015-01-23,2638.5
14,2015-01-26,2628
15,2015-01-27,2647
16,2015-01-28,2587
17,2015-01-29,2366
18,2015-01-30,2332
19,2015-02-02,2324
20,2015-02-03,2369.5
21,2015-02-04,2430.5
22,2015-02-05,2389
23,2015-02-06,2413.5
24,2015-02-09,2436
25,2015-02-10,2417.5
26,2015-02-12,2432.5
27,2015-02-13,2441
28,2015-02-16,2477
29,2015-02-17,2454
30,2015-02-18,2449
31,2015-02-19,2470
32,2015-02-20,2479.5
33,2015-02-23,2451.5
34,2015-02-24,2489.5
35,2015-02-25,2459
36,2015-02-26,2480.5
37,2015-02-27,2489.5
38,2015-03-02,2504.5
39,2015-03-03,2512.5
40,2015-03-04,2497
41,2015-03-05,2498.5
42,2015-03-06,2472.5
43,2015-03-09,2448
44,2015-03-10,2442
45,2015-03-11,2464.5
46,2015-03-12,2475.5
47,2015-03-13,2497.5
48,2015-03-16,2484.5
49,2015-03-17,2488
50,2015-03-18,2500.5
51,2015-03-19,2484.5
52,2015-03-20,2455
53,2015-03-23,2483.5
54,2015-03-24,2451.5
55,2015-03-25,2449
56,2015-03-26,2440
57,2015-03-27,2408
58,2015-03-30,2348.5
59,2015-03-31,2362.5
60,2015-04-01,2363.5
61,2015-04-02,2418
62,2015-04-03,2434
63,2015-04-06,2413.5
64,2015-04-07,2504
65,2015-04-08,2470
66,2015-04-09,2475.5
67,2015-04-10,2484.5
68,2015-04-13,2530.5
69,2015-04-14,2538.5
70,2015-04-15,2491.5
71,2015-04-16,2550
72,2015-04-17,2536
73,2015-04-20,2547
74,2015-04-21,2553.5
75,2015-04-22,2557
76,2015-04-23,2568.5
77,2015-04-24,2537
78,2015-04-27,2560.5
79,2015-04-28,2482
80,2015-04-30,2421
81,2015-05-01,2440.5
82,2015-05-07,2411
83,2015-05-08,2430
84,2015-05-11,2395.5
85,2015-05-12,2410
86,2015-05-13,2444.5
87,2015-05-14,2427
88,2015-05-15,2459.5
89,2015-05-18,2467.5
90,2015-05-19,2487.5
91,2015-05-20,2513
92,2015-05-21,2546.5
93,2015-05-22,2568.5
94,2015-05-25,2609
95,2015-05-26,2573.5
96,2015-05-27,2614.5
97,2015-05-28,2623.5
98,2015-05-29,2623.5
99,2015-06-01,2591
100,2015-06-02,2557
101,2015-06-03,2576
102,2015-06-04,2578
103,2015-06-05,2557
104,2015-06-08,2565.5
105,2015-06-09,2544.5
106,2015-06-10,2564
107,2015-06-11,2555
108,2015-06-12,2563.5
109,2015-06-15,2574.5
110,2015-06-16,2534.5
111,2015-06-17,2501.5
112,2015-06-18,2473.5
113,2015-06-19,2492.5
114,2015-06-22,2544
115,2015-06-23,2577.5
116,2015-06-24,2567
117,2015-06-25,2524
118,2015-06-26,2489.5
119,2015-06-29,2449.5
120,2015-06-30,2457
121,2015-07-01,2396
122,2015-07-02,2419.5
123,2015-07-03,2427.5
124,2015-07-06,2399
125,2015-07-07,2369
126,2015-07-08,2231.5
127,2015-07-09,2268
128,2015-07-10,2269
129,2015-07-13,2282
130,2015-07-14,2292.5
131,2015-07-15,2286.5
132,2015-07-16,2300
133,2015-07-17,2288
134,2015-07-21,2277.5
135,2015-07-22,2276
136,2015-07-23,2227.5
137,2015-07-24,2193
138,2015-07-27,2186
139,2015-07-28,2126.5
140,2015-07-29,2165.5
141,2015-07-30,2270
142,2015-07-31,2295
143,2015-08-03,2265.5
144,2015-08-04,2212.5
145,2015-08-05,2289.5
146,2015-08-06,2306.5
147,2015-08-07,2330
148,2015-08-10,2300.5
149,2015-08-11,2343
150,2015-08-12,2275
151,2015-08-13,2299
152,2015-08-14,2288
153,2015-08-17,2266
154,2015-08-18,2237
155,2015-08-19,2198
156,2015-08-20,2185
157,2015-08-21,2144
158,2015-08-24,2092.5
159,2015-08-25,2000.5
160,2015-08-26,1962
161,2015-08-27,1994.5
162,2015-08-28,2074.5
163,2015-08-31,2014.5
164,2015-09-01,1994.5
165,2015-09-02,1999.5
166,2015-09-03,1993
167,2015-09-04,1963
168,2015-09-07,1972.5
169,2015-09-08,1974
170,2015-09-09,2033
171,2015-09-10,2031.5
172,2015-09-11,2002
173,2015-09-14,1970
174,2015-09-15,1950
175,2015-09-16,2030
176,2015-09-17,2000
177,2015-09-18,1953
178,2015-09-24,1840.5
179,2015-09-25,1853
180,2015-09-28,1805
181,2015-09-29,1734.5
182,2015-09-30,1752.5
183,2015-10-01,1795
184,2015-10-02,1747
185,2015-10-05,1798
186,2015-10-06,1838
187,2015-10-07,1898
188,2015-10-08,1915.5
189,2015-10-09,1976.5
190,2015-10-13,1967
191,2015-10-14,1901
192,2015-10-15,1909
193,2015-10-16,1945
194,2015-10-19,1910
195,2015-10-20,1923
196,2015-10-21,1990
197,2015-10-22,1985
198,2015-10-23,2035.5
199,2015-10-26,2047
200,2015-10-27,2012
201,2015-10-28,1976.5
202,2015-10-29,2011
203,2015-10-30,2002
204,2015-11-02,1967
205,2015-11-04,2007.5
206,2015-11-05,2017
207,2015-11-06,2021.5
208,2015-11-09,2040.5
209,2015-11-10,2040.5
210,2015-11-11,2008
211,2015-11-12,2025
212,2015-11-13,1979
213,2015-11-16,1980.5
214,2015-11-17,2027
215,2015-11-18,2020
216,2015-11-19,2047
217,2015-11-20,2028.5
218,2015-11-24,2037
219,2015-11-25,2040
220,2015-11-26,2051
