,date,closing price
0,2015-01-05,3770
1,2015-01-06,3770
2,2015-01-07,3830
3,2015-01-08,3820
4,2015-01-09,3850
5,2015-01-13,3900
6,2015-01-14,3830
7,2015-01-15,3810
8,2015-01-16,3860
9,2015-01-19,3860
10,2015-01-20,3890
11,2015-01-21,3900
12,2015-01-22,3940
13,2015-01-23,4010
14,2015-01-26,4050
15,2015-01-27,4220
16,2015-01-28,4260
17,2015-01-29,4260
18,2015-01-30,4300
19,2015-02-02,4290
20,2015-02-03,4130
21,2015-02-04,4060
22,2015-02-05,4050
23,2015-02-06,4040
24,2015-02-09,4080
25,2015-02-10,4110
26,2015-02-12,4110
27,2015-02-13,4100
28,2015-02-16,4190
29,2015-02-17,4190
30,2015-02-18,4270
31,2015-02-19,4300
32,2015-02-20,4300
33,2015-02-23,4330
34,2015-02-24,4330
35,2015-02-25,4300
36,2015-02-26,4280
37,2015-02-27,4310
38,2015-03-02,4290
39,2015-03-03,4300
40,2015-03-04,4260
41,2015-03-05,4250
42,2015-03-06,4420
43,2015-03-09,4610
44,2015-03-10,4460
45,2015-03-11,4470
46,2015-03-12,4470
47,2015-03-13,4490
48,2015-03-16,4540
49,2015-03-17,4500
50,2015-03-18,4460
51,2015-03-19,4440
52,2015-03-20,4430
53,2015-03-23,4450
54,2015-03-24,4440
55,2015-03-25,4470
56,2015-03-26,4410
57,2015-03-27,4370
58,2015-03-30,4420
59,2015-03-31,4260
60,2015-04-01,4210
61,2015-04-02,4220
62,2015-04-03,4220
63,2015-04-06,4200
64,2015-04-07,4230
65,2015-04-08,4260
66,2015-04-09,4340
67,2015-04-10,4380
68,2015-04-13,4320
69,2015-04-14,4320
70,2015-04-15,4360
71,2015-04-16,4510
72,2015-04-17,4480
73,2015-04-20,4540
74,2015-04-21,4560
75,2015-04-22,4540
76,2015-04-23,4570
77,2015-04-24,4550
78,2015-04-27,4550
79,2015-04-28,4500
80,2015-04-30,4480
81,2015-05-01,4440
82,2015-05-07,4420
83,2015-05-08,4490
84,2015-05-11,4500
85,2015-05-12,4540
86,2015-05-13,4500
87,2015-05-14,4420
88,2015-05-15,4480
89,2015-05-18,4690
90,2015-05-19,4750
91,2015-05-20,4810
92,2015-05-21,4820
93,2015-05-22,4840
94,2015-05-25,4880
95,2015-05-26,4820
96,2015-05-27,4760
97,2015-05-28,4820
98,2015-05-29,4790
99,2015-06-01,4840
100,2015-06-02,4770
101,2015-06-03,4770
102,2015-06-04,4770
103,2015-06-05,4740
104,2015-06-08,4780
105,2015-06-09,4710
106,2015-06-10,4710
107,2015-06-11,4700
108,2015-06-12,4660
109,2015-06-15,4620
110,2015-06-16,4580
111,2015-06-17,4570
112,2015-06-18,4530
113,2015-06-19,4630
114,2015-06-22,4670
115,2015-06-23,4730
116,2015-06-24,4760
117,2015-06-25,4720
118,2015-06-26,4690
119,2015-06-29,4560
120,2015-06-30,4620
121,2015-07-01,4710
122,2015-07-02,4720
123,2015-07-03,4760
124,2015-07-06,4700
125,2015-07-07,4730
126,2015-07-08,4620
127,2015-07-09,4580
128,2015-07-10,4630
129,2015-07-13,4630
130,2015-07-14,4670
131,2015-07-15,4760
132,2015-07-16,4780
133,2015-07-17,4780
134,2015-07-21,4830
135,2015-07-22,4800
136,2015-07-23,4760
137,2015-07-24,4700
138,2015-07-27,4670
