,date,closing price
0,2015-01-05,3430
1,2015-01-06,3360
2,2015-01-07,3340
3,2015-01-08,3410
4,2015-01-09,3400
5,2015-01-13,3380
6,2015-01-14,3430
7,2015-01-15,3510
8,2015-01-16,3460
9,2015-01-19,3440
10,2015-01-20,3410
11,2015-01-21,3370
12,2015-01-22,3410
13,2015-01-23,3420
14,2015-01-26,3420
15,2015-01-27,3450
16,2015-01-28,3410
17,2015-01-29,3430
18,2015-01-30,3440
19,2015-02-02,3430
20,2015-02-03,3490
21,2015-02-04,3600
22,2015-02-05,3540
23,2015-02-06,3570
24,2015-02-09,3550
25,2015-02-10,3590
26,2015-02-12,3530
27,2015-02-13,3580
28,2015-02-16,3620
29,2015-02-17,3550
30,2015-02-18,3570
31,2015-02-19,3530
32,2015-02-20,3570
33,2015-02-23,3580
34,2015-02-24,3690
35,2015-02-25,3700
36,2015-02-26,3710
37,2015-02-27,3670
38,2015-03-02,3740
39,2015-03-03,3750
40,2015-03-04,3790
41,2015-03-05,3710
42,2015-03-06,3740
43,2015-03-09,3660
44,2015-03-10,3600
45,2015-03-11,3560
46,2015-03-12,3570
47,2015-03-13,3580
48,2015-03-16,3570
49,2015-03-17,3560
50,2015-03-18,3540
51,2015-03-19,3560
52,2015-03-20,3600
53,2015-03-23,3620
54,2015-03-24,3600
55,2015-03-25,3700
56,2015-03-26,3670
57,2015-03-27,3590
58,2015-03-30,3620
59,2015-03-31,3690
60,2015-04-01,3690
61,2015-04-02,3730
62,2015-04-03,3820
63,2015-04-06,3830
64,2015-04-07,3910
65,2015-04-08,3860
66,2015-04-09,3850
67,2015-04-10,3830
68,2015-04-13,3940
69,2015-04-14,3940
70,2015-04-15,3930
71,2015-04-16,3980
72,2015-04-17,3960
73,2015-04-20,3970
74,2015-04-21,3990
75,2015-04-22,4060
76,2015-04-23,4100
77,2015-04-24,4030
78,2015-04-27,3990
79,2015-04-28,4000
80,2015-04-30,3910
81,2015-05-01,3880
82,2015-05-07,3990
83,2015-05-08,4040
84,2015-05-11,4090
85,2015-05-12,4140
86,2015-05-13,4120
87,2015-05-14,4240
88,2015-05-15,4210
89,2015-05-18,4220
90,2015-05-19,4160
91,2015-05-20,4170
92,2015-05-21,4180
93,2015-05-22,4200
94,2015-05-25,4200
95,2015-05-26,4250
96,2015-05-27,4290
97,2015-05-28,4500
98,2015-05-29,4460
99,2015-06-01,4510
100,2015-06-02,4530
101,2015-06-03,4480
102,2015-06-04,4580
103,2015-06-05,4600
104,2015-06-08,4620
105,2015-06-09,4510
106,2015-06-10,4380
107,2015-06-11,4540
108,2015-06-12,4550
109,2015-06-15,4570
110,2015-06-16,4550
111,2015-06-17,4540
112,2015-06-18,4530
113,2015-06-19,4600
114,2015-06-22,4590
115,2015-06-23,4650
116,2015-06-24,4660
