,date,closing price
0,2015-01-05,4736
1,2015-01-06,4616.5
2,2015-01-07,4654.5
3,2015-01-08,4802
4,2015-01-09,4807.5
5,2015-01-13,4976.5
6,2015-01-14,4945.5
7,2015-01-15,5075
8,2015-01-16,5075
9,2015-01-19,5176
10,2015-01-20,5200
11,2015-01-21,5239
12,2015-01-22,5221
13,2015-01-23,5161
14,2015-01-26,5220
15,2015-01-27,5442
16,2015-01-28,5483
17,2015-01-29,5592
18,2015-01-30,5888
19,2015-02-02,6116
20,2015-02-03,5915
21,2015-02-04,5995
22,2015-02-05,5905
23,2015-02-06,5991
24,2015-02-09,6200
25,2015-02-10,6142
26,2015-02-12,6180
27,2015-02-13,6150
28,2015-02-16,6297
29,2015-02-17,6267
30,2015-02-18,6232
31,2015-02-19,6217
32,2015-02-20,6148
33,2015-02-23,6214
34,2015-02-24,6258
35,2015-02-25,6209
36,2015-02-26,6300
37,2015-02-27,6242
38,2015-03-02,6220
39,2015-03-03,6250
40,2015-03-04,6283
41,2015-03-05,6732
42,2015-03-06,6923
43,2015-03-09,6879
44,2015-03-10,6912
45,2015-03-11,7112
46,2015-03-12,7552
47,2015-03-13,7151
48,2015-03-16,6916
49,2015-03-17,7156
50,2015-03-18,7203
51,2015-03-19,7310
52,2015-03-20,7248
53,2015-03-23,8748
54,2015-03-24,9570
55,2015-03-25,9050
56,2015-03-26,8918
57,2015-03-27,8803
58,2015-03-30,8798
59,2015-03-31,8535
60,2015-04-01,8356
61,2015-04-02,8370
62,2015-04-03,8320
63,2015-04-06,8371
64,2015-04-07,8438
65,2015-04-08,8542
66,2015-04-09,8870
67,2015-04-10,8431
68,2015-04-13,8330
69,2015-04-14,8424
70,2015-04-15,8338
71,2015-04-16,8312
72,2015-04-17,8306
73,2015-04-20,8448
74,2015-04-21,8495
75,2015-04-22,8485
76,2015-04-23,8236
77,2015-04-24,8132
78,2015-04-27,8242
79,2015-04-28,7907
80,2015-04-30,8032
81,2015-05-01,8000
82,2015-05-07,7900
83,2015-05-08,7883
84,2015-05-11,8001
85,2015-05-12,7945
86,2015-05-13,7862
87,2015-05-14,7874
88,2015-05-15,8057
89,2015-05-18,7994
90,2015-05-19,8050
91,2015-05-20,8144
92,2015-05-21,8116
93,2015-05-22,7965
94,2015-05-25,8142
95,2015-05-26,8115
96,2015-05-27,7916
97,2015-05-28,7935
98,2015-05-29,7800
99,2015-06-01,7972
100,2015-06-02,8030
101,2015-06-03,7859
102,2015-06-04,7908
103,2015-06-05,7911
104,2015-06-08,7894
105,2015-06-09,7743
106,2015-06-10,7715
107,2015-06-11,7912
108,2015-06-12,7886
109,2015-06-15,7946
110,2015-06-16,7980
111,2015-06-17,7905
112,2015-06-18,7878
113,2015-06-19,7800
114,2015-06-22,7979
115,2015-06-23,8200
116,2015-06-24,8382
117,2015-06-25,8442
118,2015-06-26,8541
119,2015-06-29,8208
120,2015-06-30,8216
121,2015-07-01,8204
122,2015-07-02,8310
123,2015-07-03,8346
