,date,closing price
0,2015-01-05,434
1,2015-01-06,413
2,2015-01-07,407
3,2015-01-08,405
4,2015-01-09,405
5,2015-01-13,410
6,2015-01-14,404
7,2015-01-15,409
8,2015-01-16,399
9,2015-01-19,405
10,2015-01-20,409
11,2015-01-21,403
12,2015-01-22,404
13,2015-01-23,408
14,2015-01-26,414
15,2015-01-27,422
16,2015-01-28,418
17,2015-01-29,404
18,2015-01-30,399
19,2015-02-02,402
20,2015-02-03,403
21,2015-02-04,410
22,2015-02-05,431
23,2015-02-06,425
24,2015-02-09,423
25,2015-02-10,424
26,2015-02-12,428
27,2015-02-13,431
28,2015-02-16,434
29,2015-02-17,433
30,2015-02-18,437
31,2015-02-19,437
32,2015-02-20,431
33,2015-02-23,433
34,2015-02-24,449
35,2015-02-25,461
36,2015-02-26,478
37,2015-02-27,481
38,2015-03-02,480
39,2015-03-03,478
40,2015-03-04,472
41,2015-03-05,485
42,2015-03-06,468
43,2015-03-09,472
44,2015-03-10,468
45,2015-03-11,462
46,2015-03-12,467
47,2015-03-13,467
48,2015-03-16,464
49,2015-03-17,462
50,2015-03-18,473
51,2015-03-19,480
52,2015-03-20,510
53,2015-03-23,524
54,2015-03-24,519
55,2015-03-25,518
56,2015-03-26,505
57,2015-03-27,490
58,2015-03-30,491
59,2015-03-31,496
60,2015-04-01,485
61,2015-04-02,484
62,2015-04-03,483
63,2015-04-06,499
64,2015-04-07,505
65,2015-04-08,519
66,2015-04-09,538
67,2015-04-10,531
68,2015-04-13,532
69,2015-04-14,529
70,2015-04-15,523
71,2015-04-16,521
72,2015-04-17,514
73,2015-04-20,511
74,2015-04-21,520
75,2015-04-22,534
76,2015-04-23,511
77,2015-04-24,505
78,2015-04-27,513
79,2015-04-28,503
80,2015-04-30,491
81,2015-05-01,490
82,2015-05-07,492
83,2015-05-08,488
84,2015-05-11,503
85,2015-05-12,493
86,2015-05-13,502
87,2015-05-14,498
88,2015-05-15,503
89,2015-05-18,507
90,2015-05-19,517
91,2015-05-20,525
92,2015-05-21,509
93,2015-05-22,500
94,2015-05-25,504
95,2015-05-26,502
96,2015-05-27,494
97,2015-05-28,498
98,2015-05-29,556
99,2015-06-01,538
100,2015-06-02,543
101,2015-06-03,542
102,2015-06-04,534
103,2015-06-05,533
104,2015-06-08,530
105,2015-06-09,512
106,2015-06-10,512
107,2015-06-11,516
108,2015-06-12,515
109,2015-06-15,517
110,2015-06-16,506
111,2015-06-17,512
112,2015-06-18,506
113,2015-06-19,515
114,2015-06-22,518
115,2015-06-23,518
116,2015-06-24,510
117,2015-06-25,514
118,2015-06-26,509
119,2015-06-29,495
120,2015-06-30,494
121,2015-07-01,492
122,2015-07-02,502
123,2015-07-03,503
124,2015-07-06,491
125,2015-07-07,490
126,2015-07-08,478
127,2015-07-09,472
128,2015-07-10,470
129,2015-07-13,476
130,2015-07-14,484
131,2015-07-15,492
132,2015-07-16,495
133,2015-07-17,508
134,2015-07-21,505
135,2015-07-22,501
136,2015-07-23,508
137,2015-07-24,503
138,2015-07-27,502
139,2015-07-28,503
140,2015-07-29,502
141,2015-07-30,507
142,2015-07-31,543
143,2015-08-03,555
144,2015-08-04,549
145,2015-08-05,554
146,2015-08-06,561
147,2015-08-07,570
148,2015-08-10,560
149,2015-08-11,565
150,2015-08-12,560
151,2015-08-13,559
152,2015-08-14,558
153,2015-08-17,557
154,2015-08-18,544
155,2015-08-19,542
156,2015-08-20,539
157,2015-08-21,513
158,2015-08-24,486
159,2015-08-25,473
160,2015-08-26,486
161,2015-08-27,480
162,2015-08-28,501
163,2015-08-31,491
164,2015-09-01,470
165,2015-09-02,470
166,2015-09-03,477
167,2015-09-04,465
168,2015-09-07,468
169,2015-09-08,460
170,2015-09-09,480
171,2015-09-10,493
172,2015-09-11,493
173,2015-09-14,490
174,2015-09-15,483
175,2015-09-16,486
176,2015-09-17,478
177,2015-09-18,473
178,2015-09-24,453
179,2015-09-25,456
180,2015-09-28,457
181,2015-09-29,450
182,2015-09-30,454
183,2015-10-01,453
184,2015-10-02,448
185,2015-10-05,453
186,2015-10-06,463
187,2015-10-07,477
188,2015-10-08,476
189,2015-10-09,478
190,2015-10-13,478
191,2015-10-14,472
192,2015-10-15,490
193,2015-10-16,494
194,2015-10-19,488
195,2015-10-20,491
196,2015-10-21,503
197,2015-10-22,487
198,2015-10-23,496
199,2015-10-26,502
200,2015-10-27,500
201,2015-10-28,500
202,2015-10-29,505
203,2015-10-30,515
204,2015-11-02,467
205,2015-11-04,480
206,2015-11-05,492
207,2015-11-06,489
208,2015-11-09,493
209,2015-11-10,483
210,2015-11-11,483
211,2015-11-12,487
212,2015-11-13,485
213,2015-11-16,480
214,2015-11-17,486
215,2015-11-18,495
216,2015-11-19,507
217,2015-11-20,514
218,2015-11-24,521
219,2015-11-25,515
220,2015-11-26,527
221,2015-11-27,515
222,2015-11-30,507
223,2015-12-01,520
224,2015-12-02,533
225,2015-12-03,517
226,2015-12-04,515
227,2015-12-07,522
228,2015-12-08,526
229,2015-12-09,526
230,2015-12-10,522
231,2015-12-11,512
232,2015-12-14,502
233,2015-12-15,499
234,2015-12-16,508
235,2015-12-17,508
236,2015-12-18,504
237,2015-12-21,506
238,2015-12-22,500
239,2015-12-24,491
240,2015-12-25,489
241,2015-12-28,493
242,2015-12-29,495
243,2015-12-30,494
