,date,closing price
0,2015-01-05,1154.5
1,2015-01-06,1114
2,2015-01-07,1107.5
3,2015-01-08,1107.5
4,2015-01-09,1097.5
5,2015-01-13,1095
6,2015-01-14,1094.5
7,2015-01-15,1103
8,2015-01-16,1113
9,2015-01-19,1120
10,2015-01-20,1130
11,2015-01-21,1095.5
12,2015-01-22,1074
13,2015-01-23,1095.5
14,2015-01-26,1088
15,2015-01-27,1132
16,2015-01-28,1128.5
17,2015-01-29,1126
18,2015-01-30,1143
19,2015-02-02,1064
20,2015-02-03,1047.5
21,2015-02-04,1059
22,2015-02-05,1070.5
23,2015-02-06,1073
24,2015-02-09,1067
25,2015-02-10,1068.5
26,2015-02-12,1087.5
27,2015-02-13,1065.5
28,2015-02-16,1057.5
29,2015-02-17,1061
30,2015-02-18,1058.5
31,2015-02-19,1077.5
32,2015-02-20,1078
33,2015-02-23,1054
34,2015-02-24,1069.5
35,2015-02-25,1070
36,2015-02-26,1079.5
37,2015-02-27,1073.5
38,2015-03-02,1059.5
39,2015-03-03,1051.5
40,2015-03-04,1058.5
41,2015-03-05,1105
42,2015-03-06,1103.5
43,2015-03-09,1064.5
44,2015-03-10,1050.5
45,2015-03-11,1049.5
46,2015-03-12,1041.5
47,2015-03-13,1076.5
48,2015-03-16,1055
49,2015-03-17,1054
50,2015-03-18,1054
51,2015-03-19,1048.5
52,2015-03-20,1076
53,2015-03-23,1073
54,2015-03-24,1099.5
55,2015-03-25,1128.5
56,2015-03-26,1119
57,2015-03-27,1115.5
58,2015-03-30,1134.5
59,2015-03-31,1146.5
60,2015-04-01,1145
61,2015-04-02,1148
62,2015-04-03,1138
63,2015-04-06,1131
64,2015-04-07,1140
65,2015-04-08,1173
66,2015-04-09,1168
67,2015-04-10,1144.5
68,2015-04-13,1141
69,2015-04-14,1165.5
70,2015-04-15,1175.5
71,2015-04-16,1155
72,2015-04-17,1163
73,2015-04-20,1171
74,2015-04-21,1181.5
75,2015-04-22,1215
76,2015-04-23,1198
77,2015-04-24,1208
78,2015-04-27,1215
79,2015-04-28,1225.5
80,2015-04-30,1207
81,2015-05-01,1211
82,2015-05-07,1240.5
83,2015-05-08,1231
84,2015-05-11,1243
85,2015-05-12,1277.5
86,2015-05-13,1262.5
87,2015-05-14,1248
88,2015-05-15,1270
89,2015-05-18,1295.5
90,2015-05-19,1311
91,2015-05-20,1338.5
92,2015-05-21,1346
93,2015-05-22,1341.5
94,2015-05-25,1390
95,2015-05-26,1383
96,2015-05-27,1378
97,2015-05-28,1381
98,2015-05-29,1380.5
99,2015-06-01,1397.5
100,2015-06-02,1416.5
101,2015-06-03,1401.5
102,2015-06-04,1410.5
103,2015-06-05,1407
104,2015-06-08,1364
105,2015-06-09,1345.5
106,2015-06-10,1332
107,2015-06-11,1345.5
108,2015-06-12,1324
109,2015-06-15,1328
110,2015-06-16,1332.5
111,2015-06-17,1323
112,2015-06-18,1339.5
113,2015-06-19,1328
114,2015-06-22,1353
115,2015-06-23,1375.5
116,2015-06-24,1396
117,2015-06-25,1376.5
118,2015-06-26,1359
119,2015-06-29,1349.5
120,2015-06-30,1355.5
121,2015-07-01,1344.5
122,2015-07-02,1334.5
123,2015-07-03,1336.5
124,2015-07-06,1319
125,2015-07-07,1385.5
126,2015-07-08,1351
127,2015-07-09,1386
128,2015-07-10,1371
129,2015-07-13,1430.5
130,2015-07-14,1450.5
131,2015-07-15,1448
132,2015-07-16,1496.5
133,2015-07-17,1495
134,2015-07-21,1558.5
135,2015-07-22,1540.5
136,2015-07-23,1536
137,2015-07-24,1541.5
138,2015-07-27,1501
139,2015-07-28,1538.5
140,2015-07-29,1551.5
141,2015-07-30,1557.5
142,2015-07-31,1682
143,2015-08-03,1647.5
144,2015-08-04,1704
145,2015-08-05,1701
146,2015-08-06,1654
147,2015-08-07,1687
148,2015-08-10,1693.5
149,2015-08-11,1614.5
150,2015-08-12,1643.5
151,2015-08-13,1682
152,2015-08-14,1703
153,2015-08-17,1729
154,2015-08-18,1694
155,2015-08-19,1695.5
156,2015-08-20,1633
157,2015-08-21,1537
158,2015-08-24,1442.5
159,2015-08-25,1386.5
160,2015-08-26,1499.5
161,2015-08-27,1504.5
162,2015-08-28,1551
163,2015-08-31,1513.5
164,2015-09-01,1432
165,2015-09-02,1424.5
166,2015-09-03,1422.5
167,2015-09-04,1415.5
168,2015-09-07,1429.5
169,2015-09-08,1376.5
170,2015-09-09,1457.5
171,2015-09-10,1430.5
172,2015-09-11,1420
173,2015-09-14,1441.5
174,2015-09-15,1442.5
175,2015-09-16,1353.5
176,2015-09-17,1338
177,2015-09-18,1330.5
178,2015-09-24,1278
179,2015-09-25,1401
180,2015-09-28,1357.5
181,2015-09-29,1288
182,2015-09-30,1327
183,2015-10-01,1365
184,2015-10-02,1379
185,2015-10-05,1418.5
186,2015-10-06,1420.5
187,2015-10-07,1455.5
188,2015-10-08,1444
189,2015-10-09,1470
190,2015-10-13,1476
191,2015-10-14,1446
192,2015-10-15,1479
193,2015-10-16,1525.5
194,2015-10-19,1521
195,2015-10-20,1505.5
196,2015-10-21,1528.5
197,2015-10-22,1530.5
198,2015-10-23,1539
199,2015-10-26,1526.5
200,2015-10-27,1520.5
201,2015-10-28,1533
202,2015-10-29,1510
203,2015-10-30,1558
204,2015-11-02,1516
205,2015-11-04,1501
206,2015-11-05,1494
207,2015-11-06,1522
208,2015-11-09,1525.5
209,2015-11-10,1485.5
210,2015-11-11,1469
211,2015-11-12,1490
212,2015-11-13,1456.5
213,2015-11-16,1449.5
214,2015-11-17,1470.5
215,2015-11-18,1438.5
216,2015-11-19,1455
217,2015-11-20,1420.5
218,2015-11-24,1417
219,2015-11-25,1447.5
220,2015-11-26,1462
221,2015-11-27,1412.5
222,2015-11-30,1380
223,2015-12-01,1430
224,2015-12-02,1450
225,2015-12-03,1420
226,2015-12-04,1402
227,2015-12-07,1403
228,2015-12-08,1375
229,2015-12-09,1375
230,2015-12-10,1399
231,2015-12-11,1390.5
232,2015-12-14,1369.5
233,2015-12-15,1374
234,2015-12-16,1406.5
235,2015-12-17,1478.5
236,2015-12-18,1466
237,2015-12-21,1488.5
238,2015-12-22,1500
239,2015-12-24,1462
240,2015-12-25,1382
241,2015-12-28,1435.5
242,2015-12-29,1443.5
243,2015-12-30,1459.5
