,date,closing price
0,2015-01-05,1226
1,2015-01-06,1190
2,2015-01-07,1179
3,2015-01-08,1183.5
4,2015-01-09,1188
5,2015-01-13,1175
6,2015-01-14,1144
7,2015-01-15,1155
8,2015-01-16,1159
9,2015-01-19,1157
10,2015-01-20,1183
11,2015-01-21,1149
12,2015-01-22,1149.5
13,2015-01-23,1180
14,2015-01-26,1177
15,2015-01-27,1190.5
16,2015-01-28,1176.5
17,2015-01-29,1162.5
18,2015-01-30,1157
19,2015-02-02,1119.5
20,2015-02-03,1122
21,2015-02-04,1113.5
22,2015-02-05,1107
23,2015-02-06,1108.5
24,2015-02-09,1112
25,2015-02-10,1114
26,2015-02-12,1131.5
27,2015-02-13,1150
28,2015-02-16,1167.5
29,2015-02-17,1179.5
30,2015-02-18,1179.5
31,2015-02-19,1194
32,2015-02-20,1226.5
33,2015-02-23,1226.5
34,2015-02-24,1223.5
35,2015-02-25,1204
36,2015-02-26,1194
37,2015-02-27,1188.5
38,2015-03-02,1182.5
39,2015-03-03,1185
40,2015-03-04,1191
41,2015-03-05,1224.5
42,2015-03-06,1242
43,2015-03-09,1245
44,2015-03-10,1236.5
45,2015-03-11,1217
46,2015-03-12,1218.5
47,2015-03-13,1235
48,2015-03-16,1230.5
49,2015-03-17,1249.5
50,2015-03-18,1267
51,2015-03-19,1295.5
52,2015-03-20,1310.5
53,2015-03-23,1309.5
54,2015-03-24,1292
55,2015-03-25,1353
56,2015-03-26,1331
57,2015-03-27,1305
58,2015-03-30,1309.5
59,2015-03-31,1308
60,2015-04-01,1285
61,2015-04-02,1303
62,2015-04-03,1312.5
63,2015-04-06,1310
64,2015-04-07,1322.5
65,2015-04-08,1326.5
66,2015-04-09,1322.5
67,2015-04-10,1318.5
68,2015-04-13,1342.5
69,2015-04-14,1354.5
70,2015-04-15,1330.5
71,2015-04-16,1335
72,2015-04-17,1337.5
73,2015-04-20,1330.5
74,2015-04-21,1332.5
75,2015-04-22,1326
76,2015-04-23,1330
77,2015-04-24,1359.5
78,2015-04-27,1368.5
79,2015-04-28,1373.5
80,2015-04-30,1250
81,2015-05-01,1258.5
82,2015-05-07,1257.5
83,2015-05-08,1255.5
84,2015-05-11,1275.5
85,2015-05-12,1251.5
86,2015-05-13,1255.5
87,2015-05-14,1259
88,2015-05-15,1256
89,2015-05-18,1282
90,2015-05-19,1295
91,2015-05-20,1283
92,2015-05-21,1286.5
93,2015-05-22,1285
94,2015-05-25,1282.5
95,2015-05-26,1296
96,2015-05-27,1283
97,2015-05-28,1301.5
98,2015-05-29,1300
99,2015-06-01,1298.5
100,2015-06-02,1298
101,2015-06-03,1295
102,2015-06-04,1309
103,2015-06-05,1302.5
104,2015-06-08,1315
105,2015-06-09,1265.5
106,2015-06-10,1250
107,2015-06-11,1252.5
108,2015-06-12,1253
109,2015-06-15,1241.5
110,2015-06-16,1234.5
111,2015-06-17,1226
112,2015-06-18,1232.5
113,2015-06-19,1247.5
114,2015-06-22,1266
115,2015-06-23,1276
116,2015-06-24,1271.5
117,2015-06-25,1283
118,2015-06-26,1273
119,2015-06-29,1255.5
120,2015-06-30,1270
121,2015-07-01,1258.5
122,2015-07-02,1261
123,2015-07-03,1270
124,2015-07-06,1242
125,2015-07-07,1243.5
126,2015-07-08,1206.5
127,2015-07-09,1204.5
128,2015-07-10,1209.5
129,2015-07-13,1229.5
130,2015-07-14,1235
131,2015-07-15,1252.5
132,2015-07-16,1251
133,2015-07-17,1255.5
134,2015-07-21,1259
135,2015-07-22,1233.5
136,2015-07-23,1224.5
137,2015-07-24,1206
138,2015-07-27,1211
139,2015-07-28,1210
140,2015-07-29,1203
141,2015-07-30,1199
142,2015-07-31,1223.5
143,2015-08-03,1216.5
144,2015-08-04,1224
145,2015-08-05,1232.5
146,2015-08-06,1246.5
147,2015-08-07,1188.5
148,2015-08-10,1173
149,2015-08-11,1162
150,2015-08-12,1165
151,2015-08-13,1164.5
152,2015-08-14,1153
153,2015-08-17,1150
154,2015-08-18,1164.5
155,2015-08-19,1159
156,2015-08-20,1140
157,2015-08-21,1123.5
158,2015-08-24,1122
159,2015-08-25,1146.5
160,2015-08-26,1158
161,2015-08-27,1157.5
162,2015-08-28,1177
163,2015-08-31,1185.5
164,2015-09-01,1153.5
165,2015-09-02,1136.5
166,2015-09-03,1142.5
167,2015-09-04,1133.5
168,2015-09-07,1239
169,2015-09-08,1222.5
170,2015-09-09,1266
171,2015-09-10,1256.5
172,2015-09-11,1255.5
173,2015-09-14,1256.5
174,2015-09-15,1252
175,2015-09-16,1279
176,2015-09-17,1285
177,2015-09-18,1256.5
178,2015-09-24,1242
179,2015-09-25,1246
180,2015-09-28,1226.5
181,2015-09-29,1182.5
182,2015-09-30,1204.5
183,2015-10-01,1221
184,2015-10-02,1244
185,2015-10-05,1244.5
186,2015-10-06,1266
187,2015-10-07,1286
188,2015-10-08,1309
189,2015-10-09,1323.5
190,2015-10-13,1335
191,2015-10-14,1292.5
192,2015-10-15,1304.5
193,2015-10-16,1329
194,2015-10-19,1319.5
195,2015-10-20,1326.5
196,2015-10-21,1347
197,2015-10-22,1347.5
198,2015-10-23,1372
199,2015-10-26,1359
200,2015-10-27,1341.5
201,2015-10-28,1352.5
202,2015-10-29,1349.5
203,2015-10-30,1309
204,2015-11-02,1273
205,2015-11-04,1281
206,2015-11-05,1309
207,2015-11-06,1332
208,2015-11-09,1357
209,2015-11-10,1362
210,2015-11-11,1331
211,2015-11-12,1320
212,2015-11-13,1317
213,2015-11-16,1297
214,2015-11-17,1294
215,2015-11-18,1310
216,2015-11-19,1307
217,2015-11-20,1310
218,2015-11-24,1305
219,2015-11-25,1297
220,2015-11-26,1293
221,2015-11-27,1305
222,2015-11-30,1262
223,2015-12-01,1277
224,2015-12-02,1283
225,2015-12-03,1300
226,2015-12-04,1271
227,2015-12-07,1283
228,2015-12-08,1258
229,2015-12-09,1242
230,2015-12-10,1239
231,2015-12-11,1233
232,2015-12-14,1219
233,2015-12-15,1201
234,2015-12-16,1223
235,2015-12-17,1239
236,2015-12-18,1216
237,2015-12-21,1199
238,2015-12-22,1201
239,2015-12-24,1217
240,2015-12-25,1213
241,2015-12-28,1235
242,2015-12-29,1249
243,2015-12-30,1251
