,date,closing price
0,2015-01-05,4764.5
1,2015-01-06,4640.5
2,2015-01-07,4650.5
3,2015-01-08,4695
4,2015-01-09,4709
5,2015-01-13,4788.5
6,2015-01-14,4900.5
7,2015-01-15,4929.5
8,2015-01-16,4871.5
9,2015-01-19,4848
10,2015-01-20,5011
11,2015-01-21,5014
12,2015-01-22,5111
13,2015-01-23,5068
14,2015-01-26,5100
15,2015-01-27,5137
16,2015-01-28,5078
17,2015-01-29,5031
18,2015-01-30,5181
19,2015-02-02,5149
20,2015-02-03,5048
21,2015-02-04,4939
22,2015-02-05,5031
23,2015-02-06,5091
24,2015-02-09,5014
25,2015-02-10,5066
26,2015-02-12,5134
27,2015-02-13,5096
28,2015-02-16,5083
29,2015-02-17,5090
30,2015-02-18,5183
31,2015-02-19,5164
32,2015-02-20,5150
33,2015-02-23,5164
34,2015-02-24,5263
35,2015-02-25,5218
36,2015-02-26,5348
37,2015-02-27,5350
38,2015-03-02,5249
39,2015-03-03,5344
40,2015-03-04,5286
41,2015-03-05,5396
42,2015-03-06,5568
43,2015-03-09,5563
44,2015-03-10,5553
45,2015-03-11,5594
46,2015-03-12,5660
47,2015-03-13,5833
48,2015-03-16,5793
49,2015-03-17,6065
50,2015-03-18,6053
51,2015-03-19,6115
52,2015-03-20,6006
53,2015-03-23,5959
54,2015-03-24,6016
55,2015-03-25,6043
56,2015-03-26,6031
57,2015-03-27,6060
58,2015-03-30,6051
59,2015-03-31,6000
60,2015-04-01,5813
61,2015-04-02,5943
62,2015-04-03,6108
63,2015-04-06,6088
64,2015-04-07,6207
65,2015-04-08,6162
66,2015-04-09,6152
67,2015-04-10,6131
68,2015-04-13,6122
69,2015-04-14,6108
70,2015-04-15,6104
71,2015-04-16,5941
72,2015-04-17,5824
73,2015-04-20,5911
74,2015-04-21,6024
75,2015-04-22,6145
76,2015-04-23,6084
77,2015-04-24,5924
78,2015-04-27,6057
79,2015-04-28,6053
80,2015-04-30,5749
81,2015-05-01,5681
82,2015-05-07,5642
83,2015-05-08,5598
84,2015-05-11,5621
85,2015-05-12,5631
86,2015-05-13,5573
87,2015-05-14,5429
88,2015-05-15,5687
89,2015-05-18,5658
90,2015-05-19,5822
91,2015-05-20,5867
92,2015-05-21,5871
93,2015-05-22,5782
94,2015-05-25,5829
95,2015-05-26,5814
96,2015-05-27,5768
97,2015-05-28,5695
98,2015-05-29,5657
99,2015-06-01,5663
100,2015-06-02,5754
101,2015-06-03,5704
102,2015-06-04,5759
103,2015-06-05,5756
104,2015-06-08,5777
105,2015-06-09,5753
106,2015-06-10,5712
107,2015-06-11,5850
108,2015-06-12,5877
109,2015-06-15,5983
110,2015-06-16,5940
111,2015-06-17,5993
112,2015-06-18,5889
113,2015-06-19,5987
114,2015-06-22,5938
115,2015-06-23,5835
116,2015-06-24,5890
117,2015-06-25,5858
118,2015-06-26,5773
119,2015-06-29,5646
120,2015-06-30,5693
121,2015-07-01,5798
122,2015-07-02,5817
123,2015-07-03,5905
124,2015-07-06,5856
125,2015-07-07,5894
126,2015-07-08,5747
127,2015-07-09,5792
128,2015-07-10,5749
129,2015-07-13,6016
130,2015-07-14,6102
131,2015-07-15,6190
132,2015-07-16,6182
133,2015-07-17,6170
134,2015-07-21,6232
135,2015-07-22,6164
136,2015-07-23,6393
137,2015-07-24,6520
138,2015-07-27,6400
139,2015-07-28,6459
140,2015-07-29,6495
141,2015-07-30,6395
142,2015-07-31,6291
143,2015-08-03,6388
144,2015-08-04,6409
145,2015-08-05,6398
146,2015-08-06,6383
147,2015-08-07,6329
148,2015-08-10,6591
149,2015-08-11,6427
150,2015-08-12,6189
151,2015-08-13,6268
152,2015-08-14,6272
153,2015-08-17,6234
154,2015-08-18,6182
155,2015-08-19,6044
156,2015-08-20,5931
157,2015-08-21,5765
158,2015-08-24,5492
159,2015-08-25,5332
160,2015-08-26,5389
161,2015-08-27,5617
162,2015-08-28,5677
163,2015-08-31,5552
164,2015-09-01,5296
165,2015-09-02,5330
166,2015-09-03,5412
167,2015-09-04,5207
168,2015-09-07,5182
169,2015-09-08,4965
170,2015-09-09,5355
171,2015-09-10,5153
172,2015-09-11,5235
173,2015-09-14,5185
174,2015-09-15,5145
