,date,closing price
0,2015-01-05,943
1,2015-01-06,896
2,2015-01-07,888
3,2015-01-08,915
4,2015-01-09,895
5,2015-01-13,890
6,2015-01-14,874
7,2015-01-15,893
8,2015-01-16,916
9,2015-01-19,934
10,2015-01-20,972
11,2015-01-21,965
12,2015-01-22,947
13,2015-01-23,944
14,2015-01-26,946
15,2015-01-27,974
16,2015-01-28,963
17,2015-01-29,949
18,2015-01-30,946
19,2015-02-02,942
20,2015-02-03,925
21,2015-02-04,933
22,2015-02-05,925
23,2015-02-06,928
24,2015-02-09,952
25,2015-02-10,947
26,2015-02-12,976
27,2015-02-13,869
28,2015-02-16,852
29,2015-02-17,851
30,2015-02-18,881
31,2015-02-19,894
32,2015-02-20,932
33,2015-02-23,933
34,2015-02-24,926
35,2015-02-25,917
36,2015-02-26,918
37,2015-02-27,907
38,2015-03-02,914
39,2015-03-03,886
40,2015-03-04,880
41,2015-03-05,881
42,2015-03-06,900
43,2015-03-09,880
44,2015-03-10,871
45,2015-03-11,882
46,2015-03-12,881
47,2015-03-13,888
48,2015-03-16,881
49,2015-03-17,861
50,2015-03-18,861
51,2015-03-19,882
52,2015-03-20,873
53,2015-03-23,900
54,2015-03-24,925
55,2015-03-25,948
56,2015-03-26,921
57,2015-03-27,917
58,2015-03-30,919
59,2015-03-31,922
60,2015-04-01,913
61,2015-04-02,925
62,2015-04-03,929
63,2015-04-06,918
64,2015-04-07,940
65,2015-04-08,943
66,2015-04-09,933
67,2015-04-10,913
68,2015-04-13,920
69,2015-04-14,921
70,2015-04-15,919
71,2015-04-16,919
72,2015-04-17,937
73,2015-04-20,930
74,2015-04-21,933
75,2015-04-22,947
76,2015-04-23,958
77,2015-04-24,962
78,2015-04-27,963
79,2015-04-28,969
80,2015-04-30,943
81,2015-05-01,951
82,2015-05-07,904
83,2015-05-08,910
84,2015-05-11,920
85,2015-05-12,912
86,2015-05-13,909
87,2015-05-14,915
88,2015-05-15,914
89,2015-05-18,938
90,2015-05-19,930
91,2015-05-20,926
92,2015-05-21,917
93,2015-05-22,922
94,2015-05-25,918
95,2015-05-26,909
96,2015-05-27,916
97,2015-05-28,918
98,2015-05-29,906
99,2015-06-01,900
100,2015-06-02,898
101,2015-06-03,903
102,2015-06-04,906
103,2015-06-05,906
104,2015-06-08,904
105,2015-06-09,884
106,2015-06-10,889
107,2015-06-11,892
108,2015-06-12,882
109,2015-06-15,876
110,2015-06-16,864
111,2015-06-17,864
112,2015-06-18,851
113,2015-06-19,847
114,2015-06-22,856
115,2015-06-23,883
116,2015-06-24,895
117,2015-06-25,899
118,2015-06-26,891
119,2015-06-29,860
120,2015-06-30,854
121,2015-07-01,855
122,2015-07-02,860
123,2015-07-03,883
124,2015-07-06,874
125,2015-07-07,853
126,2015-07-08,828
127,2015-07-09,826
128,2015-07-10,828
129,2015-07-13,840
130,2015-07-14,860
131,2015-07-15,863
132,2015-07-16,859
133,2015-07-17,876
134,2015-07-21,871
135,2015-07-22,863
136,2015-07-23,850
137,2015-07-24,845
138,2015-07-27,844
139,2015-07-28,836
140,2015-07-29,838
141,2015-07-30,830
142,2015-07-31,828
143,2015-08-03,815
144,2015-08-04,806
145,2015-08-05,806
146,2015-08-06,805
147,2015-08-07,823
148,2015-08-10,827
149,2015-08-11,836
150,2015-08-12,851
151,2015-08-13,884
152,2015-08-14,906
153,2015-08-17,892
154,2015-08-18,916
155,2015-08-19,945
156,2015-08-20,941
157,2015-08-21,914
158,2015-08-24,885
159,2015-08-25,855
160,2015-08-26,868
161,2015-08-27,880
162,2015-08-28,920
163,2015-08-31,916
164,2015-09-01,876
165,2015-09-02,850
166,2015-09-03,868
167,2015-09-04,848
168,2015-09-07,847
169,2015-09-08,826
170,2015-09-09,878
171,2015-09-10,863
172,2015-09-11,841
173,2015-09-14,832
174,2015-09-15,843
175,2015-09-16,832
176,2015-09-17,840
177,2015-09-18,814
178,2015-09-24,790
179,2015-09-25,789
180,2015-09-28,804
181,2015-09-29,779
182,2015-09-30,824
183,2015-10-01,845
184,2015-10-02,865
185,2015-10-05,870
186,2015-10-06,856
187,2015-10-07,873
188,2015-10-08,863
189,2015-10-09,881
190,2015-10-13,874
191,2015-10-14,854
192,2015-10-15,860
193,2015-10-16,864
194,2015-10-19,852
195,2015-10-20,853
196,2015-10-21,864
197,2015-10-22,860
198,2015-10-23,871
199,2015-10-26,905
200,2015-10-27,903
201,2015-10-28,911
202,2015-10-29,916
203,2015-10-30,922
204,2015-11-02,912
205,2015-11-04,916
206,2015-11-05,928
207,2015-11-06,940
208,2015-11-09,953
209,2015-11-10,958
210,2015-11-11,906
211,2015-11-12,917
212,2015-11-13,912
213,2015-11-16,909
214,2015-11-17,904
215,2015-11-18,906
216,2015-11-19,908
217,2015-11-20,928
218,2015-11-24,927
219,2015-11-25,925
220,2015-11-26,925
221,2015-11-27,920
222,2015-11-30,910
223,2015-12-01,925
224,2015-12-02,922
225,2015-12-03,911
226,2015-12-04,890
227,2015-12-07,895
228,2015-12-08,891
229,2015-12-09,877
230,2015-12-10,871
231,2015-12-11,882
232,2015-12-14,861
233,2015-12-15,840
234,2015-12-16,864
235,2015-12-17,874
236,2015-12-18,868
237,2015-12-21,862
238,2015-12-22,858
239,2015-12-24,863
240,2015-12-25,855
241,2015-12-28,861
242,2015-12-29,869
243,2015-12-30,874
