,date,closing price
0,2015-01-05,9032
1,2015-01-06,8823
2,2015-01-07,8772
3,2015-01-08,8900
4,2015-01-09,8879
5,2015-01-13,8901
6,2015-01-14,8958
7,2015-01-15,9009
8,2015-01-16,9003
9,2015-01-19,8946
10,2015-01-20,9109
11,2015-01-21,9211
12,2015-01-22,9169
13,2015-01-23,9156
14,2015-01-26,9132
15,2015-01-27,9293
16,2015-01-28,9272
17,2015-01-29,9207
18,2015-01-30,9130
19,2015-02-02,9373
20,2015-02-03,9130
21,2015-02-04,9408
22,2015-02-05,9319
23,2015-02-06,9277
24,2015-02-09,9140
25,2015-02-10,9310
26,2015-02-12,9637
27,2015-02-13,9598
28,2015-02-16,9709
29,2015-02-17,9823
30,2015-02-18,9998
31,2015-02-19,9989
32,2015-02-20,10050
33,2015-02-23,10115
34,2015-02-24,10265
35,2015-02-25,10050
36,2015-02-26,10215
37,2015-02-27,10035
38,2015-03-02,10120
39,2015-03-03,10165
40,2015-03-04,10055
41,2015-03-05,10055
42,2015-03-06,10155
43,2015-03-09,10045
44,2015-03-10,10135
45,2015-03-11,10170
46,2015-03-12,10265
47,2015-03-13,10280
48,2015-03-16,10245
49,2015-03-17,10405
50,2015-03-18,10445
51,2015-03-19,10440
52,2015-03-20,10415
53,2015-03-23,10520
54,2015-03-24,10390
55,2015-03-25,10535
56,2015-03-26,10310
57,2015-03-27,10155
58,2015-03-30,10035
59,2015-03-31,9640
60,2015-04-01,9776
61,2015-04-02,10155
62,2015-04-03,10185
63,2015-04-06,10135
64,2015-04-07,10300
65,2015-04-08,10355
66,2015-04-09,10390
67,2015-04-10,10330
68,2015-04-13,10220
69,2015-04-14,10315
70,2015-04-15,10725
71,2015-04-16,10605
72,2015-04-17,10670
73,2015-04-20,10625
74,2015-04-21,10850
75,2015-04-22,10745
76,2015-04-23,10665
77,2015-04-24,10755
78,2015-04-27,10800
79,2015-04-28,10925
80,2015-04-30,10595
81,2015-05-01,10560
82,2015-05-07,10690
83,2015-05-08,10770
84,2015-05-11,10970
85,2015-05-12,10915
86,2015-05-13,10925
87,2015-05-14,10735
88,2015-05-15,10955
89,2015-05-18,11270
90,2015-05-19,11400
91,2015-05-20,11445
92,2015-05-21,11330
93,2015-05-22,11345
94,2015-05-25,11470
95,2015-05-26,11490
96,2015-05-27,11475
97,2015-05-28,11445
98,2015-05-29,11365
99,2015-06-01,11335
100,2015-06-02,11195
101,2015-06-03,11160
102,2015-06-04,11040
103,2015-06-05,11315
104,2015-06-08,11265
105,2015-06-09,11080
106,2015-06-10,10930
107,2015-06-11,11265
108,2015-06-12,11110
109,2015-06-15,11130
110,2015-06-16,11030
111,2015-06-17,10990
112,2015-06-18,10855
113,2015-06-19,10940
114,2015-06-22,11105
115,2015-06-23,11350
116,2015-06-24,11305
117,2015-06-25,11275
118,2015-06-26,11115
119,2015-06-29,10900
120,2015-06-30,11010
121,2015-07-01,10945
122,2015-07-02,11085
123,2015-07-03,11070
124,2015-07-06,10960
125,2015-07-07,11200
126,2015-07-08,11045
127,2015-07-09,11010
128,2015-07-10,11165
129,2015-07-13,11470
130,2015-07-14,11550
131,2015-07-15,11780
132,2015-07-16,12050
133,2015-07-17,11975
134,2015-07-21,11990
135,2015-07-22,12030
136,2015-07-23,12235
137,2015-07-24,12070
138,2015-07-27,11835
139,2015-07-28,11775
140,2015-07-29,11840
141,2015-07-30,12100
142,2015-07-31,12250
143,2015-08-03,12215
144,2015-08-04,12490
145,2015-08-05,12545
146,2015-08-06,12470
147,2015-08-07,12295
148,2015-08-10,12455
149,2015-08-11,12360
150,2015-08-12,12320
151,2015-08-13,12275
152,2015-08-14,12330
153,2015-08-17,12500
154,2015-08-18,12360
155,2015-08-19,12090
156,2015-08-20,12135
157,2015-08-21,11970
158,2015-08-24,11025
159,2015-08-25,10555
160,2015-08-26,11085
161,2015-08-27,11130
162,2015-08-28,11265
163,2015-08-31,11205
164,2015-09-01,10735
165,2015-09-02,10655
166,2015-09-03,10565
