,date,closing price
0,2015-01-05,5485
1,2015-01-06,5360
2,2015-01-07,5450
3,2015-01-08,5660
4,2015-01-09,5665
5,2015-01-13,5805
6,2015-01-14,5760
7,2015-01-15,5915
8,2015-01-16,5895
9,2015-01-19,5965
10,2015-01-20,6005
11,2015-01-21,6045
12,2015-01-22,6100
13,2015-01-23,5985
14,2015-01-26,6200
15,2015-01-27,6580
16,2015-01-28,6540
17,2015-01-29,6535
18,2015-01-30,6505
19,2015-02-02,6420
20,2015-02-03,6200
21,2015-02-04,6210
22,2015-02-05,6190
23,2015-02-06,6070
24,2015-02-09,6445
25,2015-02-10,6465
26,2015-02-12,6585
27,2015-02-13,6630
28,2015-02-16,6380
29,2015-02-17,6480
30,2015-02-18,6435
31,2015-02-19,6510
32,2015-02-20,6610
33,2015-02-23,6735
34,2015-02-24,6725
35,2015-02-25,6690
36,2015-02-26,6780
37,2015-02-27,7135
38,2015-03-02,7085
39,2015-03-03,7210
40,2015-03-04,7090
41,2015-03-05,7220
42,2015-03-06,7370
43,2015-03-09,7385
44,2015-03-10,7300
45,2015-03-11,7440
46,2015-03-12,7600
47,2015-03-13,7600
48,2015-03-16,7535
49,2015-03-17,7540
50,2015-03-18,7520
51,2015-03-19,7455
52,2015-03-20,7390
53,2015-03-23,7330
54,2015-03-24,7400
55,2015-03-25,7370
56,2015-03-26,7295
57,2015-03-27,7310
58,2015-03-30,7510
59,2015-03-31,7325
60,2015-04-01,7390
61,2015-04-02,7410
62,2015-04-03,7510
63,2015-04-06,7685
64,2015-04-07,7910
65,2015-04-08,8120
66,2015-04-09,8090
67,2015-04-10,7940
68,2015-04-13,7675
69,2015-04-14,7515
70,2015-04-15,7250
71,2015-04-16,7030
72,2015-04-17,6905
73,2015-04-20,7035
74,2015-04-21,7220
75,2015-04-22,7090
76,2015-04-23,6975
77,2015-04-24,7040
78,2015-04-27,7040
79,2015-04-28,7025
80,2015-04-30,6860
81,2015-05-01,6805
82,2015-05-07,6665
83,2015-05-08,6800
84,2015-05-11,6800
85,2015-05-12,6850
86,2015-05-13,6970
87,2015-05-14,6685
