,date,closing price
0,2015-01-05,539
1,2015-01-06,517
2,2015-01-07,515
3,2015-01-08,521
4,2015-01-09,516
5,2015-01-13,514
6,2015-01-14,501
7,2015-01-15,503
8,2015-01-16,491
9,2015-01-19,493
10,2015-01-20,501
11,2015-01-21,494
12,2015-01-22,506
13,2015-01-23,509
14,2015-01-26,499
15,2015-01-27,511
16,2015-01-28,523
17,2015-01-29,511
18,2015-01-30,510
19,2015-02-02,501
20,2015-02-03,497
21,2015-02-04,500
22,2015-02-05,497
23,2015-02-06,513
24,2015-02-09,545
25,2015-02-10,546
26,2015-02-12,549
27,2015-02-13,540
28,2015-02-16,545
29,2015-02-17,557
30,2015-02-18,557
31,2015-02-19,564
32,2015-02-20,567
33,2015-02-23,561
34,2015-02-24,578
35,2015-02-25,583
36,2015-02-26,601
37,2015-02-27,598
38,2015-03-02,608
39,2015-03-03,597
40,2015-03-04,590
41,2015-03-05,581
42,2015-03-06,583
43,2015-03-09,580
44,2015-03-10,571
45,2015-03-11,575
46,2015-03-12,583
47,2015-03-13,590
48,2015-03-16,595
49,2015-03-17,620
50,2015-03-18,635
51,2015-03-19,623
52,2015-03-20,631
53,2015-03-23,635
54,2015-03-24,632
55,2015-03-25,626
56,2015-03-26,604
57,2015-03-27,607
58,2015-03-30,628
59,2015-03-31,637
60,2015-04-01,621
61,2015-04-02,634
62,2015-04-03,658
63,2015-04-06,648
64,2015-04-07,659
65,2015-04-08,662
66,2015-04-09,660
67,2015-04-10,658
68,2015-04-13,638
69,2015-04-14,656
70,2015-04-15,659
71,2015-04-16,665
72,2015-04-17,645
73,2015-04-20,640
74,2015-04-21,650
75,2015-04-22,656
76,2015-04-23,669
77,2015-04-24,664
78,2015-04-27,654
79,2015-04-28,680
80,2015-04-30,656
81,2015-05-01,659
82,2015-05-07,632
83,2015-05-08,640
84,2015-05-11,649
85,2015-05-12,669
86,2015-05-13,675
87,2015-05-14,696
88,2015-05-15,699
89,2015-05-18,714
90,2015-05-19,728
91,2015-05-20,732
92,2015-05-21,730
93,2015-05-22,739
94,2015-05-25,741
95,2015-05-26,737
96,2015-05-27,736
97,2015-05-28,743
98,2015-05-29,736
99,2015-06-01,734
100,2015-06-02,745
101,2015-06-03,754
102,2015-06-04,747
103,2015-06-05,751
104,2015-06-08,737
105,2015-06-09,724
106,2015-06-10,727
107,2015-06-11,731
108,2015-06-12,746
109,2015-06-15,758
110,2015-06-16,754
111,2015-06-17,808
112,2015-06-18,778
113,2015-06-19,782
114,2015-06-22,773
115,2015-06-23,774
116,2015-06-24,775
117,2015-06-25,798
118,2015-06-26,797
119,2015-06-29,760
120,2015-06-30,770
121,2015-07-01,790
122,2015-07-02,788
123,2015-07-03,781
124,2015-07-06,757
125,2015-07-07,754
126,2015-07-08,713
127,2015-07-09,719
128,2015-07-10,712
129,2015-07-13,724
130,2015-07-14,738
131,2015-07-15,712
132,2015-07-16,725
133,2015-07-17,714
134,2015-07-21,727
135,2015-07-22,717
136,2015-07-23,710
137,2015-07-24,690
138,2015-07-27,689
139,2015-07-28,681
140,2015-07-29,671
141,2015-07-30,705
142,2015-07-31,705
143,2015-08-03,728
144,2015-08-04,726
145,2015-08-05,741
146,2015-08-06,760
147,2015-08-07,764
148,2015-08-10,752
149,2015-08-11,755
150,2015-08-12,737
151,2015-08-13,742
152,2015-08-14,722
153,2015-08-17,725
154,2015-08-18,717
155,2015-08-19,705
156,2015-08-20,698
157,2015-08-21,662
158,2015-08-24,620
159,2015-08-25,593
160,2015-08-26,615
161,2015-08-27,618
162,2015-08-28,646
163,2015-08-31,632
164,2015-09-01,595
165,2015-09-02,578
166,2015-09-03,588
167,2015-09-04,570
168,2015-09-07,569
169,2015-09-08,549
170,2015-09-09,587
171,2015-09-10,575
172,2015-09-11,575
173,2015-09-14,561
174,2015-09-15,561
175,2015-09-16,586
176,2015-09-17,607
177,2015-09-18,587
178,2015-09-24,537
179,2015-09-25,540
180,2015-09-28,530
181,2015-09-29,497
182,2015-09-30,490
183,2015-10-01,514
184,2015-10-02,515
185,2015-10-05,531
186,2015-10-06,536
187,2015-10-07,550
188,2015-10-08,555
189,2015-10-09,591
190,2015-10-13,586
191,2015-10-14,563
192,2015-10-15,561
193,2015-10-16,560
194,2015-10-19,535
195,2015-10-20,531
196,2015-10-21,565
197,2015-10-22,564
198,2015-10-23,580
199,2015-10-26,604
200,2015-10-27,589
201,2015-10-28,588
202,2015-10-29,594
203,2015-10-30,607
204,2015-11-02,552
205,2015-11-04,561
206,2015-11-05,575
207,2015-11-06,543
208,2015-11-09,584
209,2015-11-10,584
210,2015-11-11,569
211,2015-11-12,573
212,2015-11-13,573
213,2015-11-16,554
214,2015-11-17,568
215,2015-11-18,558
216,2015-11-19,559
217,2015-11-20,564
218,2015-11-24,573
219,2015-11-25,574
220,2015-11-26,590
221,2015-11-27,580
222,2015-11-30,579
223,2015-12-01,592
224,2015-12-02,595
225,2015-12-03,606
226,2015-12-04,594
227,2015-12-07,599
228,2015-12-08,579
229,2015-12-09,572
230,2015-12-10,551
231,2015-12-11,554
232,2015-12-14,537
233,2015-12-15,524
234,2015-12-16,531
235,2015-12-17,542
236,2015-12-18,518
237,2015-12-21,521
238,2015-12-22,518
239,2015-12-24,513
240,2015-12-25,503
241,2015-12-28,517
242,2015-12-29,520
243,2015-12-30,517
