,date,closing price
0,2015-01-05,1504
1,2015-01-06,1453.5
2,2015-01-07,1452
3,2015-01-08,1502.5
4,2015-01-09,1492.5
5,2015-01-13,1496.5
6,2015-01-14,1476
7,2015-01-15,1458.5
8,2015-01-16,1446
9,2015-01-19,1489
10,2015-01-20,1502.5
11,2015-01-21,1495.5
12,2015-01-22,1490
13,2015-01-23,1506
14,2015-01-26,1515
15,2015-01-27,1533.5
16,2015-01-28,1527
17,2015-01-29,1528
18,2015-01-30,1530
19,2015-02-02,1530
20,2015-02-03,1519
21,2015-02-04,1472.5
22,2015-02-05,1421.5
23,2015-02-06,1408
24,2015-02-09,1441
25,2015-02-10,1439
26,2015-02-12,1457.5
27,2015-02-13,1468
28,2015-02-16,1494
29,2015-02-17,1500
30,2015-02-18,1530
31,2015-02-19,1538
32,2015-02-20,1547
33,2015-02-23,1544.5
34,2015-02-24,1552
35,2015-02-25,1553
36,2015-02-26,1554.5
37,2015-02-27,1551
38,2015-03-02,1552.5
39,2015-03-03,1555.5
40,2015-03-04,1547
41,2015-03-05,1569.5
42,2015-03-06,1565.5
43,2015-03-09,1570
44,2015-03-10,1575.5
45,2015-03-11,1575.5
46,2015-03-12,1583
47,2015-03-13,1593
48,2015-03-16,1594.5
49,2015-03-17,1616
50,2015-03-18,1633.5
51,2015-03-19,1613.5
52,2015-03-20,1611
53,2015-03-23,1616
54,2015-03-24,1608
55,2015-03-25,1594.5
56,2015-03-26,1608
57,2015-03-27,1593.5
58,2015-03-30,1587
59,2015-03-31,1575
60,2015-04-01,1534.5
61,2015-04-02,1557.5
62,2015-04-03,1563
63,2015-04-06,1565
64,2015-04-07,1578
65,2015-04-08,1592
66,2015-04-09,1609
67,2015-04-10,1604
68,2015-04-13,1618.5
69,2015-04-14,1621.5
70,2015-04-15,1639.5
71,2015-04-16,1649
72,2015-04-17,1660
73,2015-04-20,1655.5
74,2015-04-21,1674
75,2015-04-22,1690.5
76,2015-04-23,1701
77,2015-04-24,1708
78,2015-04-27,1705
79,2015-04-28,1714
80,2015-04-30,1698
81,2015-05-01,1684
82,2015-05-07,1671.5
83,2015-05-08,1680
84,2015-05-11,1680
85,2015-05-12,1691
86,2015-05-13,1719
87,2015-05-14,1724
88,2015-05-15,1715
89,2015-05-18,1845
90,2015-05-19,1846.5
91,2015-05-20,1869.5
92,2015-05-21,1897
93,2015-05-22,1893
94,2015-05-25,1898
95,2015-05-26,1888
96,2015-05-27,1985
97,2015-05-28,1969.5
98,2015-05-29,1987
99,2015-06-01,1982.5
100,2015-06-02,1985
101,2015-06-03,1970.5
102,2015-06-04,1982.5
103,2015-06-05,1975
104,2015-06-08,1990
105,2015-06-09,1935
106,2015-06-10,1924.5
107,2015-06-11,1959
108,2015-06-12,1978
109,2015-06-15,1997
110,2015-06-16,1964.5
111,2015-06-17,1986.5
112,2015-06-18,1958.5
113,2015-06-19,1958
114,2015-06-22,1979.5
115,2015-06-23,2015
116,2015-06-24,2002
117,2015-06-25,2012
118,2015-06-26,2005
119,2015-06-29,1944
120,2015-06-30,1897
121,2015-07-01,1879.5
122,2015-07-02,1906.5
123,2015-07-03,1933
124,2015-07-06,1893.5
125,2015-07-07,1905
126,2015-07-08,1849
127,2015-07-09,1836
128,2015-07-10,1831
129,2015-07-13,1882
130,2015-07-14,1945
131,2015-07-15,1932.5
132,2015-07-16,1958.5
133,2015-07-17,1941
134,2015-07-21,1936
135,2015-07-22,1876.5
136,2015-07-23,1895.5
137,2015-07-24,1868
138,2015-07-27,1849.5
139,2015-07-28,1844.5
140,2015-07-29,1848.5
141,2015-07-30,1890
142,2015-07-31,1849.5
143,2015-08-03,1858
144,2015-08-04,1839.5
145,2015-08-05,1871
146,2015-08-06,1896.5
147,2015-08-07,1900
148,2015-08-10,1885.5
149,2015-08-11,1886
150,2015-08-12,1858
151,2015-08-13,1866
152,2015-08-14,1861
153,2015-08-17,1877.5
154,2015-08-18,1889
155,2015-08-19,1857
156,2015-08-20,1810
157,2015-08-21,1763.5
158,2015-08-24,1649
159,2015-08-25,1558
160,2015-08-26,1612.5
161,2015-08-27,1620
162,2015-08-28,1707
163,2015-08-31,1667
164,2015-09-01,1593
165,2015-09-02,1566
166,2015-09-03,1578.5
167,2015-09-04,1552
168,2015-09-07,1546
169,2015-09-08,1549.5
170,2015-09-09,1700
171,2015-09-10,1688
172,2015-09-11,1652
173,2015-09-14,1620.5
174,2015-09-15,1634
175,2015-09-16,1698.5
176,2015-09-17,1694
177,2015-09-18,1666.5
178,2015-09-24,1569
179,2015-09-25,1573
180,2015-09-28,1531
181,2015-09-29,1479.5
182,2015-09-30,1523.5
183,2015-10-01,1557.5
184,2015-10-02,1564.5
185,2015-10-05,1588.5
186,2015-10-06,1588.5
187,2015-10-07,1630.5
188,2015-10-08,1621.5
189,2015-10-09,1696
190,2015-10-13,1685
191,2015-10-14,1646.5
192,2015-10-15,1659
193,2015-10-16,1689
194,2015-10-19,1645.5
195,2015-10-20,1635.5
196,2015-10-21,1691.5
197,2015-10-22,1663.5
198,2015-10-23,1701.5
199,2015-10-26,1721.5
200,2015-10-27,1690
201,2015-10-28,1662
202,2015-10-29,1650.5
203,2015-10-30,1664.5
204,2015-11-02,1589.5
205,2015-11-04,1641.5
206,2015-11-05,1652.5
207,2015-11-06,1648
208,2015-11-09,1695.5
209,2015-11-10,1691.5
210,2015-11-11,1694
211,2015-11-12,1708.5
212,2015-11-13,1691
213,2015-11-16,1675.5
214,2015-11-17,1692.5
215,2015-11-18,1730.5
216,2015-11-19,1766.5
217,2015-11-20,1763
218,2015-11-24,1761.5
