,date,closing price
0,2015-01-05,3165
1,2015-01-06,3120
2,2015-01-07,3135
3,2015-01-08,3320
4,2015-01-09,3255
5,2015-01-13,3360
6,2015-01-14,3325
7,2015-01-15,3475
8,2015-01-16,3405
9,2015-01-19,3485
10,2015-01-20,3515
11,2015-01-21,3530
12,2015-01-22,3480
13,2015-01-23,3370
14,2015-01-26,3390
15,2015-01-27,3490
16,2015-01-28,3485
17,2015-01-29,3495
18,2015-01-30,3555
19,2015-02-02,3550
20,2015-02-03,3400
21,2015-02-04,3315
22,2015-02-05,3255
23,2015-02-06,3260
24,2015-02-09,3280
25,2015-02-10,3225
26,2015-02-12,3340
27,2015-02-13,3295
28,2015-02-16,3225
29,2015-02-17,3220
30,2015-02-18,3305
31,2015-02-19,3315
32,2015-02-20,3345
33,2015-02-23,3380
34,2015-02-24,3475
35,2015-02-25,3460
36,2015-02-26,3475
37,2015-02-27,3515
38,2015-03-02,3490
39,2015-03-03,3650
40,2015-03-04,3665
41,2015-03-05,3700
42,2015-03-06,3895
43,2015-03-09,3840
44,2015-03-10,3780
45,2015-03-11,3895
46,2015-03-12,4015
47,2015-03-13,3970
48,2015-03-16,3885
49,2015-03-17,3960
50,2015-03-18,4050
51,2015-03-19,4115
52,2015-03-20,4105
53,2015-03-23,4105
54,2015-03-24,4210
55,2015-03-25,4180
56,2015-03-26,4085
57,2015-03-27,4080
58,2015-03-30,4190
59,2015-03-31,4005
60,2015-04-01,4025
61,2015-04-02,4055
62,2015-04-03,4000
63,2015-04-06,4090
64,2015-04-07,4175
65,2015-04-08,4315
66,2015-04-09,4335
67,2015-04-10,4300
68,2015-04-13,4275
69,2015-04-14,4390
70,2015-04-15,4270
71,2015-04-16,4215
72,2015-04-17,4090
73,2015-04-20,4115
74,2015-04-21,4165
75,2015-04-22,4290
76,2015-04-23,4240
77,2015-04-24,4140
78,2015-04-27,4145
79,2015-04-28,4060
80,2015-04-30,3945
81,2015-05-01,4035
82,2015-05-07,3935
83,2015-05-08,4050
84,2015-05-11,4190
85,2015-05-12,4340
86,2015-05-13,4530
87,2015-05-14,4515
88,2015-05-15,4595
89,2015-05-18,4650
90,2015-05-19,4715
91,2015-05-20,4695
92,2015-05-21,4575
93,2015-05-22,4610
94,2015-05-25,4640
95,2015-05-26,4565
96,2015-05-27,4465
97,2015-05-28,4495
98,2015-05-29,4405
99,2015-06-01,4500
100,2015-06-02,4530
101,2015-06-03,4450
102,2015-06-04,4405
103,2015-06-05,4395
104,2015-06-08,4375
105,2015-06-09,4270
106,2015-06-10,4260
