,date,closing price
0,2015-01-05,720.9
1,2015-01-06,695.3
2,2015-01-07,691.3
3,2015-01-08,694.3
4,2015-01-09,693.7
5,2015-01-13,685.6
6,2015-01-14,669.1
7,2015-01-15,666.8
8,2015-01-16,661.5
9,2015-01-19,679.5
10,2015-01-20,681.5
11,2015-01-21,678
12,2015-01-22,691.9
13,2015-01-23,704.6
14,2015-01-26,671.2
15,2015-01-27,668.9
16,2015-01-28,663
17,2015-01-29,657.3
18,2015-01-30,653.5
19,2015-02-02,657.2
20,2015-02-03,662.5
21,2015-02-04,684.3
22,2015-02-05,681.4
23,2015-02-06,688
24,2015-02-09,698
25,2015-02-10,703.8
26,2015-02-12,690.9
27,2015-02-13,696.9
28,2015-02-16,714.9
29,2015-02-17,715
30,2015-02-18,720.7
31,2015-02-19,722
32,2015-02-20,722.8
33,2015-02-23,724
34,2015-02-24,728.6
35,2015-02-25,728.4
36,2015-02-26,733.1
37,2015-02-27,735
38,2015-03-02,738
39,2015-03-03,739.9
40,2015-03-04,734
41,2015-03-05,731.4
42,2015-03-06,738.1
43,2015-03-09,740.1
44,2015-03-10,739.1
45,2015-03-11,735.3
46,2015-03-12,733.3
47,2015-03-13,731.4
48,2015-03-16,722.5
49,2015-03-17,723.8
50,2015-03-18,717.5
51,2015-03-19,715.9
52,2015-03-20,711.5
53,2015-03-23,728.9
54,2015-03-24,733.4
55,2015-03-25,735.3
56,2015-03-26,736.2
57,2015-03-27,699.6
58,2015-03-30,699.7
59,2015-03-31,696
60,2015-04-01,683
61,2015-04-02,696.1
62,2015-04-03,694.9
63,2015-04-06,689.9
64,2015-04-07,703.1
65,2015-04-08,703
66,2015-04-09,706.7
67,2015-04-10,700.7
68,2015-04-13,699.1
69,2015-04-14,702.8
70,2015-04-15,701.6
71,2015-04-16,714.8
72,2015-04-17,721.2
73,2015-04-20,711.3
74,2015-04-21,711.9
75,2015-04-22,715.1
76,2015-04-23,732
77,2015-04-24,730
78,2015-04-27,733.5
79,2015-04-28,746.9
80,2015-04-30,743.8
81,2015-05-01,745
82,2015-05-07,737.8
83,2015-05-08,715
84,2015-05-11,707.7
85,2015-05-12,710.9
86,2015-05-13,708.9
87,2015-05-14,707.3
88,2015-05-15,699.6
89,2015-05-18,716.8
90,2015-05-19,719.1
91,2015-05-20,717.5
92,2015-05-21,715.6
93,2015-05-22,726.2
94,2015-05-25,737
95,2015-05-26,735.4
96,2015-05-27,732.3
97,2015-05-28,731
98,2015-05-29,728
99,2015-06-01,723.4
100,2015-06-02,713.2
101,2015-06-03,719.2
102,2015-06-04,719.4
103,2015-06-05,712.6
104,2015-06-08,711
105,2015-06-09,705.5
106,2015-06-10,703.3
107,2015-06-11,719.3
108,2015-06-12,712.7
109,2015-06-15,714.4
110,2015-06-16,711.3
111,2015-06-17,706.3
112,2015-06-18,699.2
113,2015-06-19,710.1
114,2015-06-22,714.9
115,2015-06-23,718.1
116,2015-06-24,724.8
117,2015-06-25,719.9
118,2015-06-26,711.9
119,2015-06-29,703.7
120,2015-06-30,702.3
121,2015-07-01,706
122,2015-07-02,712.6
123,2015-07-03,710
124,2015-07-06,698.9
125,2015-07-07,698.1
126,2015-07-08,677.2
127,2015-07-09,677
128,2015-07-10,674.5
129,2015-07-13,683.1
130,2015-07-14,697.1
131,2015-07-15,692.4
132,2015-07-16,694.5
133,2015-07-17,692.4
134,2015-07-21,688.4
135,2015-07-22,690.9
136,2015-07-23,684.6
137,2015-07-24,671
138,2015-07-27,669.5
139,2015-07-28,661.2
140,2015-07-29,668.7
141,2015-07-30,688.2
142,2015-07-31,690
143,2015-08-03,684.1
144,2015-08-04,681.8
145,2015-08-05,703.1
146,2015-08-06,715.7
147,2015-08-07,716.7
148,2015-08-10,719
149,2015-08-11,729.4
150,2015-08-12,724.5
151,2015-08-13,736.4
152,2015-08-14,729.1
153,2015-08-17,730
154,2015-08-18,732.1
155,2015-08-19,724.1
156,2015-08-20,702.7
157,2015-08-21,694.1
158,2015-08-24,659.3
159,2015-08-25,626.8
160,2015-08-26,644.8
161,2015-08-27,648.8
162,2015-08-28,674.9
163,2015-08-31,665.2
164,2015-09-01,654.5
165,2015-09-02,640.6
166,2015-09-03,638.8
167,2015-09-04,630.9
168,2015-09-07,633.4
169,2015-09-08,636.5
170,2015-09-09,671.6
171,2015-09-10,662
172,2015-09-11,664.3
173,2015-09-14,652.8
174,2015-09-15,655
175,2015-09-16,659.9
176,2015-09-17,667.5
177,2015-09-18,652.5
178,2015-09-24,634.6
179,2015-09-25,644.3
180,2015-09-28,624.3
181,2015-09-29,575.3
182,2015-09-30,583.8
183,2015-10-01,589.4
184,2015-10-02,589.1
185,2015-10-05,604.7
186,2015-10-06,613.1
187,2015-10-07,643.5
188,2015-10-08,661.2
189,2015-10-09,682.7
190,2015-10-13,676.5
191,2015-10-14,661.3
192,2015-10-15,672
193,2015-10-16,680.3
194,2015-10-19,670.9
195,2015-10-20,678.3
196,2015-10-21,681.8
197,2015-10-22,686
198,2015-10-23,693.2
199,2015-10-26,699.9
200,2015-10-27,684.3
201,2015-10-28,690.2
202,2015-10-29,704.3
203,2015-10-30,702.4
204,2015-11-02,688.8
205,2015-11-04,699.2
206,2015-11-05,686.2
207,2015-11-06,700.9
208,2015-11-09,701.9
209,2015-11-10,700.6
210,2015-11-11,700
211,2015-11-12,700.3
212,2015-11-13,696.3
213,2015-11-16,691.3
214,2015-11-17,696.3
215,2015-11-18,699.5
216,2015-11-19,713.2
217,2015-11-20,707.5
218,2015-11-24,711.1
219,2015-11-25,698.7
220,2015-11-26,701
221,2015-11-27,704.5
222,2015-11-30,682
223,2015-12-01,697.1
224,2015-12-02,692.5
225,2015-12-03,695.8
226,2015-12-04,685.1
227,2015-12-07,684.9
228,2015-12-08,670
229,2015-12-09,666.9
230,2015-12-10,663
231,2015-12-11,662.1
232,2015-12-14,651.5
233,2015-12-15,640.1
234,2015-12-16,651
235,2015-12-17,651.4
236,2015-12-18,625.8
237,2015-12-21,625.9
238,2015-12-22,616
239,2015-12-24,621.7
240,2015-12-25,613.4
241,2015-12-28,627.2
242,2015-12-29,628.7
243,2015-12-30,625.1
