,date,closing price
0,2015-01-05,2802
1,2015-01-06,2692
2,2015-01-07,2675
3,2015-01-08,2699
4,2015-01-09,2686
5,2015-01-13,2632
6,2015-01-14,2573
7,2015-01-15,2609
8,2015-01-16,2575
9,2015-01-19,2629
10,2015-01-20,2689
11,2015-01-21,2662
12,2015-01-22,2688
13,2015-01-23,2743
14,2015-01-26,2746
15,2015-01-27,2812
16,2015-01-28,2816
17,2015-01-29,2783
18,2015-01-30,2812
19,2015-02-02,2786
20,2015-02-03,2834
21,2015-02-04,2926
22,2015-02-05,2935
23,2015-02-06,2969
24,2015-02-09,2964
25,2015-02-10,2972
26,2015-02-12,2980
27,2015-02-13,2947
28,2015-02-16,3020
29,2015-02-17,3025
30,2015-02-18,3135
31,2015-02-19,3110
32,2015-02-20,3120
33,2015-02-23,3145
34,2015-02-24,3220
35,2015-02-25,3260
36,2015-02-26,3325
37,2015-02-27,3315
38,2015-03-02,3315
39,2015-03-03,3285
40,2015-03-04,3230
41,2015-03-05,3220
42,2015-03-06,3240
43,2015-03-09,3230
44,2015-03-10,3200
45,2015-03-11,3205
46,2015-03-12,3225
47,2015-03-13,3205
48,2015-03-16,3215
49,2015-03-17,3215
50,2015-03-18,3230
51,2015-03-19,3230
52,2015-03-20,3285
53,2015-03-23,3305
54,2015-03-24,3305
55,2015-03-25,3300
56,2015-03-26,3295
57,2015-03-27,3230
58,2015-03-30,3260
59,2015-03-31,3185
60,2015-04-01,3135
61,2015-04-02,3225
62,2015-04-03,3240
63,2015-04-06,3230
64,2015-04-07,3310
65,2015-04-08,3265
66,2015-04-09,3275
67,2015-04-10,3255
68,2015-04-13,3230
69,2015-04-14,3200
70,2015-04-15,3190
71,2015-04-16,3225
72,2015-04-17,3225
73,2015-04-20,3220
74,2015-04-21,3255
75,2015-04-22,3310
76,2015-04-23,3285
77,2015-04-24,3160
78,2015-04-27,3195
79,2015-04-28,3135
80,2015-04-30,3090
81,2015-05-01,3090
82,2015-05-07,3065
83,2015-05-08,3055
84,2015-05-11,3100
85,2015-05-12,3160
86,2015-05-13,3200
87,2015-05-14,3150
88,2015-05-15,3175
89,2015-05-18,3230
90,2015-05-19,3280
91,2015-05-20,3310
92,2015-05-21,3395
93,2015-05-22,3390
94,2015-05-25,3445
95,2015-05-26,3450
96,2015-05-27,3465
97,2015-05-28,3435
98,2015-05-29,3485
99,2015-06-01,3450
100,2015-06-02,3435
101,2015-06-03,3425
102,2015-06-04,3400
103,2015-06-05,3385
104,2015-06-08,3480
105,2015-06-09,3410
106,2015-06-10,3315
107,2015-06-11,3395
108,2015-06-12,3430
109,2015-06-15,3390
110,2015-06-16,3335
111,2015-06-17,3295
112,2015-06-18,3290
113,2015-06-19,3315
114,2015-06-22,3305
115,2015-06-23,3360
116,2015-06-24,3425
117,2015-06-25,3375
118,2015-06-26,3340
119,2015-06-29,3225
120,2015-06-30,3285
121,2015-07-01,3400
122,2015-07-02,3390
123,2015-07-03,3420
124,2015-07-06,3305
125,2015-07-07,3305
126,2015-07-08,3150
127,2015-07-09,3145
128,2015-07-10,3155
129,2015-07-13,3185
130,2015-07-14,3190
131,2015-07-15,3200
132,2015-07-16,3240
133,2015-07-17,3215
134,2015-07-21,3265
135,2015-07-22,3220
136,2015-07-23,3225
137,2015-07-24,3155
138,2015-07-27,3165
139,2015-07-28,3115
140,2015-07-29,3110
141,2015-07-30,3235
142,2015-07-31,3145
143,2015-08-03,2963
144,2015-08-04,2907
145,2015-08-05,2935
146,2015-08-06,2966
147,2015-08-07,3005
148,2015-08-10,2987
149,2015-08-11,2993
150,2015-08-12,2960
151,2015-08-13,2999
152,2015-08-14,2967
153,2015-08-17,2999
154,2015-08-18,3025
155,2015-08-19,2931
156,2015-08-20,2883
157,2015-08-21,2819
158,2015-08-24,2720
159,2015-08-25,2602
160,2015-08-26,2652
161,2015-08-27,2673
162,2015-08-28,2804
163,2015-08-31,2794
164,2015-09-01,2708
165,2015-09-02,2681
166,2015-09-03,2693
167,2015-09-04,2635
168,2015-09-07,2680
169,2015-09-08,2643
170,2015-09-09,2870
171,2015-09-10,2842
172,2015-09-11,2784
173,2015-09-14,2729
174,2015-09-15,2740
175,2015-09-16,2777
