,date,closing price
0,2015-01-05,1078
1,2015-01-06,1032
2,2015-01-07,1046
3,2015-01-08,1048
4,2015-01-09,1046
5,2015-01-13,1026
6,2015-01-14,1022
7,2015-01-15,1028
8,2015-01-16,1026
9,2015-01-19,1026
10,2015-01-20,1054
11,2015-01-21,1038
12,2015-01-22,1034
13,2015-01-23,1028
14,2015-01-26,1018
15,2015-01-27,1032
16,2015-01-28,1014
17,2015-01-29,1000
18,2015-01-30,1096
19,2015-02-02,1092
20,2015-02-03,1076
21,2015-02-04,1078
22,2015-02-05,1060
23,2015-02-06,1066
24,2015-02-09,1078
25,2015-02-10,1074
26,2015-02-12,1086
27,2015-02-13,1070
28,2015-02-16,1072
29,2015-02-17,1064
30,2015-02-18,1074
31,2015-02-19,1122
32,2015-02-20,1112
33,2015-02-23,1124
34,2015-02-24,1170
35,2015-02-25,1178
36,2015-02-26,1202
37,2015-02-27,1152
38,2015-03-02,1160
39,2015-03-03,1142
40,2015-03-04,1138
41,2015-03-05,1148
42,2015-03-06,1158
43,2015-03-09,1142
44,2015-03-10,1116
45,2015-03-11,1106
46,2015-03-12,1114
47,2015-03-13,1110
48,2015-03-16,1154
49,2015-03-17,1142
50,2015-03-18,1132
51,2015-03-19,1124
52,2015-03-20,1126
53,2015-03-23,1120
54,2015-03-24,1094
55,2015-03-25,1076
56,2015-03-26,1056
57,2015-03-27,1032
58,2015-03-30,1040
59,2015-03-31,1020
60,2015-04-01,1018
61,2015-04-02,1034
62,2015-04-03,1032
63,2015-04-06,1026
64,2015-04-07,1038
65,2015-04-08,1038
66,2015-04-09,1036
67,2015-04-10,1024
68,2015-04-13,1014
69,2015-04-14,1010
70,2015-04-15,1004
71,2015-04-16,1004
72,2015-04-17,1002
73,2015-04-20,996
74,2015-04-21,992
75,2015-04-22,1046
76,2015-04-23,1038
77,2015-04-24,1056
78,2015-04-27,1040
79,2015-04-28,1054
80,2015-04-30,1024
81,2015-05-01,1024
82,2015-05-07,1022
83,2015-05-08,1022
84,2015-05-11,1032
85,2015-05-12,1036
86,2015-05-13,1038
87,2015-05-14,1026
88,2015-05-15,1030
89,2015-05-18,1034
90,2015-05-19,1038
91,2015-05-20,1062
92,2015-05-21,1044
93,2015-05-22,1044
94,2015-05-25,1046
95,2015-05-26,1044
96,2015-05-27,1048
97,2015-05-28,1044
98,2015-05-29,1040
99,2015-06-01,1046
100,2015-06-02,1042
101,2015-06-03,1050
102,2015-06-04,1084
103,2015-06-05,1086
104,2015-06-08,1104
105,2015-06-09,1088
106,2015-06-10,1080
107,2015-06-11,1098
108,2015-06-12,1110
109,2015-06-15,1088
110,2015-06-16,1078
111,2015-06-17,1064
112,2015-06-18,1034
113,2015-06-19,1032
114,2015-06-22,1042
115,2015-06-23,1060
116,2015-06-24,1058
117,2015-06-25,1042
118,2015-06-26,1042
119,2015-06-29,1010
120,2015-06-30,1018
121,2015-07-01,1024
122,2015-07-02,1034
123,2015-07-03,1042
124,2015-07-06,1018
125,2015-07-07,1034
126,2015-07-08,1002
127,2015-07-09,1000
128,2015-07-10,998
129,2015-07-13,1006
130,2015-07-14,1018
131,2015-07-15,1012
132,2015-07-16,1008
133,2015-07-17,1014
134,2015-07-21,1024
135,2015-07-22,1014
136,2015-07-23,1028
137,2015-07-24,1020
138,2015-07-27,1006
139,2015-07-28,1016
140,2015-07-29,1020
141,2015-07-30,1038
142,2015-07-31,1044
143,2015-08-03,1042
144,2015-08-04,1040
145,2015-08-05,1072
146,2015-08-06,1086
147,2015-08-07,1074
148,2015-08-10,1084
149,2015-08-11,1070
150,2015-08-12,1054
151,2015-08-13,1080
152,2015-08-14,1084
153,2015-08-17,1094
154,2015-08-18,1096
155,2015-08-19,1076
156,2015-08-20,1072
157,2015-08-21,1030
158,2015-08-24,970
159,2015-08-25,932
160,2015-08-26,970
161,2015-08-27,978
162,2015-08-28,992
163,2015-08-31,992
164,2015-09-01,948
165,2015-09-02,938
166,2015-09-03,940
167,2015-09-04,936
168,2015-09-07,960
169,2015-09-08,936
170,2015-09-09,1002
171,2015-09-10,1000
172,2015-09-11,1022
173,2015-09-14,1044
174,2015-09-15,1040
175,2015-09-16,1050
176,2015-09-17,1030
177,2015-09-18,1022
178,2015-09-24,1018
179,2015-09-25,1040
180,2015-09-28,1048
181,2015-09-29,1022
182,2015-09-30,1044
183,2015-10-01,1046
184,2015-10-02,1064
185,2015-10-05,1080
186,2015-10-06,1076
187,2015-10-07,1094
188,2015-10-08,1084
189,2015-10-09,1114
190,2015-10-13,1126
191,2015-10-14,1124
192,2015-10-15,1124
193,2015-10-16,1122
194,2015-10-19,1146
195,2015-10-20,1140
196,2015-10-21,1134
197,2015-10-22,1100
198,2015-10-23,1130
199,2015-10-26,1116
200,2015-10-27,1118
