,date,closing price
0,2015-01-05,3225
1,2015-01-06,3155
2,2015-01-07,3225
3,2015-01-08,3240
4,2015-01-09,3235
5,2015-01-13,3220
6,2015-01-14,3130
7,2015-01-15,3100
8,2015-01-16,3045
9,2015-01-19,3095
10,2015-01-20,3155
11,2015-01-21,3110
12,2015-01-22,3100
13,2015-01-23,3155
14,2015-01-26,3225
15,2015-01-27,3290
16,2015-01-28,3250
17,2015-01-29,3145
18,2015-01-30,3215
19,2015-02-02,3310
20,2015-02-03,3250
21,2015-02-04,3465
22,2015-02-05,3375
23,2015-02-06,3385
24,2015-02-09,3445
25,2015-02-10,3390
26,2015-02-12,3395
27,2015-02-13,3410
28,2015-02-16,3550
29,2015-02-17,3505
30,2015-02-18,3570
31,2015-02-19,3650
32,2015-02-20,3690
33,2015-02-23,3715
34,2015-02-24,3620
35,2015-02-25,3655
36,2015-02-26,3720
37,2015-02-27,3715
38,2015-03-02,3760
39,2015-03-03,3720
40,2015-03-04,3675
41,2015-03-05,3835
42,2015-03-06,3860
43,2015-03-09,3800
44,2015-03-10,3800
45,2015-03-11,3815
46,2015-03-12,3830
47,2015-03-13,3795
48,2015-03-16,3800
49,2015-03-17,3815
50,2015-03-18,3820
51,2015-03-19,3900
52,2015-03-20,3915
53,2015-03-23,4075
54,2015-03-24,4085
55,2015-03-25,4120
56,2015-03-26,4045
57,2015-03-27,3975
58,2015-03-30,3990
59,2015-03-31,3935
60,2015-04-01,3975
61,2015-04-02,4000
62,2015-04-03,4000
63,2015-04-06,3985
64,2015-04-07,4110
65,2015-04-08,4175
66,2015-04-09,4155
67,2015-04-10,4190
68,2015-04-13,4135
69,2015-04-14,4140
70,2015-04-15,4090
71,2015-04-16,4130
72,2015-04-17,4070
73,2015-04-20,4030
74,2015-04-21,4035
75,2015-04-22,4110
76,2015-04-23,4070
77,2015-04-24,4025
78,2015-04-27,4040
79,2015-04-28,4060
80,2015-04-30,3750
81,2015-05-01,3740
82,2015-05-07,3770
83,2015-05-08,3795
84,2015-05-11,3830
85,2015-05-12,3825
86,2015-05-13,3850
87,2015-05-14,3845
88,2015-05-15,3865
89,2015-05-18,3915
90,2015-05-19,3925
91,2015-05-20,3960
92,2015-05-21,3990
93,2015-05-22,4005
94,2015-05-25,4050
95,2015-05-26,4070
96,2015-05-27,4025
97,2015-05-28,4125
98,2015-05-29,4095
99,2015-06-01,4035
100,2015-06-02,4055
101,2015-06-03,4075
102,2015-06-04,4085
103,2015-06-05,4025
104,2015-06-08,3990
105,2015-06-09,3880
106,2015-06-10,3865
107,2015-06-11,3855
108,2015-06-12,3900
109,2015-06-15,3830
110,2015-06-16,3755
111,2015-06-17,3655
112,2015-06-18,3625
113,2015-06-19,3605
114,2015-06-22,3660
115,2015-06-23,3730
116,2015-06-24,3750
117,2015-06-25,3725
118,2015-06-26,3730
119,2015-06-29,3590
120,2015-06-30,3570
121,2015-07-01,3490
122,2015-07-02,3425
123,2015-07-03,3465
124,2015-07-06,3390
125,2015-07-07,3415
126,2015-07-08,3295
127,2015-07-09,3290
128,2015-07-10,3260
129,2015-07-13,3280
130,2015-07-14,3420
131,2015-07-15,3405
132,2015-07-16,3345
133,2015-07-17,3340
134,2015-07-21,3385
135,2015-07-22,3340
136,2015-07-23,3265
137,2015-07-24,3240
138,2015-07-27,3225
139,2015-07-28,3205
140,2015-07-29,3195
141,2015-07-30,3345
142,2015-07-31,3130
143,2015-08-03,3065
144,2015-08-04,3000
145,2015-08-05,3015
146,2015-08-06,3050
147,2015-08-07,3105
148,2015-08-10,3040
149,2015-08-11,3090
150,2015-08-12,3040
151,2015-08-13,3075
152,2015-08-14,3015
153,2015-08-17,2990
154,2015-08-18,3005
155,2015-08-19,2940
156,2015-08-20,2830
157,2015-08-21,2745
158,2015-08-24,2615
159,2015-08-25,2495
160,2015-08-26,2570
161,2015-08-27,2580
162,2015-08-28,2695
163,2015-08-31,2640
164,2015-09-01,2510
165,2015-09-02,2435
166,2015-09-03,2505
167,2015-09-04,2430
168,2015-09-07,2615
169,2015-09-08,2615
170,2015-09-09,2740
171,2015-09-10,2710
172,2015-09-11,2680
173,2015-09-14,2635
174,2015-09-15,2615
