,date,closing price
181,2015-09-29,5531
182,2015-09-30,5614
183,2015-10-01,5892
184,2015-10-02,5943
185,2015-10-05,6021
186,2015-10-06,6118
187,2015-10-07,6303
188,2015-10-08,6410
189,2015-10-09,6631
190,2015-10-13,6450
191,2015-10-14,6238
192,2015-10-15,6265
193,2015-10-16,6295
194,2015-10-19,6155
195,2015-10-20,6211
196,2015-10-21,6461
197,2015-10-22,6486
198,2015-10-23,6652
199,2015-10-26,6809
200,2015-10-27,6745
201,2015-10-28,7189
202,2015-10-29,7203
203,2015-10-30,7304
204,2015-11-02,7322
205,2015-11-04,7456
206,2015-11-05,7524
207,2015-11-06,7466
208,2015-11-09,7668
209,2015-11-10,7744
210,2015-11-11,7746
211,2015-11-12,7793
212,2015-11-13,7803
213,2015-11-16,7635
214,2015-11-17,7810
215,2015-11-18,7732
216,2015-11-19,7882
217,2015-11-20,7854
218,2015-11-24,7827
219,2015-11-25,7802
220,2015-11-26,7834
221,2015-11-27,7972
222,2015-11-30,8198
223,2015-12-01,8427
224,2015-12-02,8267
225,2015-12-03,8199
226,2015-12-04,8086
227,2015-12-07,8159
228,2015-12-08,8092
229,2015-12-09,8033
230,2015-12-10,7798
231,2015-12-11,7947
232,2015-12-14,7737
233,2015-12-15,7610
234,2015-12-16,7643
235,2015-12-17,7630
236,2015-12-18,7500
237,2015-12-21,7353
238,2015-12-22,7372
239,2015-12-24,7283
240,2015-12-25,7281
241,2015-12-28,7342
242,2015-12-29,7326
243,2015-12-30,7322
