,date,closing price
0,2015-01-05,430
1,2015-01-06,410
2,2015-01-07,405
3,2015-01-08,405
4,2015-01-09,398
5,2015-01-13,402
6,2015-01-14,394
7,2015-01-15,405
8,2015-01-16,399
9,2015-01-19,407
10,2015-01-20,414
11,2015-01-21,414
12,2015-01-22,419
13,2015-01-23,428
14,2015-01-26,428
15,2015-01-27,435
16,2015-01-28,443
17,2015-01-29,435
18,2015-01-30,447
19,2015-02-02,449
20,2015-02-03,456
21,2015-02-04,461
22,2015-02-05,461
23,2015-02-06,467
24,2015-02-09,479
25,2015-02-10,483
26,2015-02-12,488
27,2015-02-13,493
28,2015-02-16,505
29,2015-02-17,491
30,2015-02-18,496
31,2015-02-19,488
32,2015-02-20,496
33,2015-02-23,494
34,2015-02-24,491
35,2015-02-25,502
36,2015-02-26,508
37,2015-02-27,505
38,2015-03-02,508
39,2015-03-03,515
40,2015-03-04,513
41,2015-03-05,515
42,2015-03-06,507
43,2015-03-09,506
44,2015-03-10,493
45,2015-03-11,495
46,2015-03-12,492
47,2015-03-13,503
48,2015-03-16,505
49,2015-03-17,494
50,2015-03-18,495
51,2015-03-19,504
52,2015-03-20,508
53,2015-03-23,511
54,2015-03-24,513
55,2015-03-25,517
56,2015-03-26,504
57,2015-03-27,498
58,2015-03-30,496
59,2015-03-31,492
60,2015-04-01,504
61,2015-04-02,515
62,2015-04-03,515
63,2015-04-06,516
64,2015-04-07,524
65,2015-04-08,510
66,2015-04-09,517
67,2015-04-10,516
68,2015-04-13,517
69,2015-04-14,527
70,2015-04-15,522
71,2015-04-16,533
72,2015-04-17,534
73,2015-04-20,531
74,2015-04-21,535
75,2015-04-22,534
76,2015-04-23,539
77,2015-04-24,536
78,2015-04-27,539
79,2015-04-28,541
80,2015-04-30,534
81,2015-05-01,531
82,2015-05-07,514
83,2015-05-08,528
84,2015-05-11,539
85,2015-05-12,535
86,2015-05-13,522
87,2015-05-14,525
88,2015-05-15,516
89,2015-05-18,543
90,2015-05-19,535
91,2015-05-20,535
92,2015-05-21,540
93,2015-05-22,554
94,2015-05-25,555
95,2015-05-26,565
96,2015-05-27,566
97,2015-05-28,563
98,2015-05-29,553
99,2015-06-01,552
100,2015-06-02,551
101,2015-06-03,555
102,2015-06-04,559
103,2015-06-05,559
104,2015-06-08,560
105,2015-06-09,549
106,2015-06-10,542
107,2015-06-11,564
108,2015-06-12,552
109,2015-06-15,545
110,2015-06-16,536
111,2015-06-17,534
112,2015-06-18,525
113,2015-06-19,539
114,2015-06-22,535
115,2015-06-23,544
116,2015-06-24,549
117,2015-06-25,540
118,2015-06-26,540
119,2015-06-29,530
120,2015-06-30,532
121,2015-07-01,537
122,2015-07-02,543
123,2015-07-03,553
124,2015-07-06,535
125,2015-07-07,551
126,2015-07-08,519
127,2015-07-09,511
128,2015-07-10,515
129,2015-07-13,518
130,2015-07-14,528
131,2015-07-15,529
132,2015-07-16,536
133,2015-07-17,534
134,2015-07-21,547
135,2015-07-22,544
136,2015-07-23,565
137,2015-07-24,555
138,2015-07-27,543
139,2015-07-28,544
140,2015-07-29,545
141,2015-07-30,542
142,2015-07-31,542
143,2015-08-03,551
144,2015-08-04,544
145,2015-08-05,552
146,2015-08-06,576
147,2015-08-07,574
148,2015-08-10,579
149,2015-08-11,572
150,2015-08-12,565
151,2015-08-13,568
152,2015-08-14,590
153,2015-08-17,594
154,2015-08-18,590
155,2015-08-19,599
156,2015-08-20,589
157,2015-08-21,579
158,2015-08-24,554
159,2015-08-25,550
160,2015-08-26,549
161,2015-08-27,546
162,2015-08-28,560
163,2015-08-31,562
164,2015-09-01,552
165,2015-09-02,530
166,2015-09-03,530
167,2015-09-04,536
168,2015-09-07,534
169,2015-09-08,538
170,2015-09-09,577
171,2015-09-10,574
172,2015-09-11,578
173,2015-09-14,576
174,2015-09-15,579
175,2015-09-16,571
176,2015-09-17,573
177,2015-09-18,556
178,2015-09-24,547
179,2015-09-25,548
180,2015-09-28,533
181,2015-09-29,513
182,2015-09-30,512
183,2015-10-01,519
184,2015-10-02,530
185,2015-10-05,535
186,2015-10-06,543
187,2015-10-07,558
188,2015-10-08,564
189,2015-10-09,590
190,2015-10-13,595
191,2015-10-14,584
192,2015-10-15,593
193,2015-10-16,599
194,2015-10-19,593
195,2015-10-20,598
196,2015-10-21,616
197,2015-10-22,616
198,2015-10-23,626
199,2015-10-26,624
200,2015-10-27,614
201,2015-10-28,620
202,2015-10-29,623
203,2015-10-30,629
204,2015-11-02,607
205,2015-11-04,597
206,2015-11-05,601
207,2015-11-06,590
208,2015-11-09,603
209,2015-11-10,572
210,2015-11-11,547
211,2015-11-12,560
212,2015-11-13,554
213,2015-11-16,554
214,2015-11-17,562
215,2015-11-18,564
216,2015-11-19,570
217,2015-11-20,573
218,2015-11-24,577
219,2015-11-25,562
220,2015-11-26,559
221,2015-11-27,548
222,2015-11-30,534
223,2015-12-01,538
224,2015-12-02,534
225,2015-12-03,528
226,2015-12-04,520
227,2015-12-07,516
228,2015-12-08,511
229,2015-12-09,505
230,2015-12-10,498
231,2015-12-11,497
232,2015-12-14,494
233,2015-12-15,483
234,2015-12-16,490
235,2015-12-17,500
236,2015-12-18,483
237,2015-12-21,486
238,2015-12-22,485
239,2015-12-24,483
240,2015-12-25,480
241,2015-12-28,492
242,2015-12-29,492
243,2015-12-30,489
