,date,closing price
0,2015-01-05,2475
1,2015-01-06,2405
2,2015-01-07,2405
3,2015-01-08,2475
4,2015-01-09,2415
5,2015-01-13,2350
6,2015-01-14,2285
7,2015-01-15,2325
8,2015-01-16,2315
9,2015-01-19,2310
10,2015-01-20,2345
11,2015-01-21,2290
12,2015-01-22,2340
13,2015-01-23,2380
14,2015-01-26,2400
15,2015-01-27,2460
16,2015-01-28,2485
17,2015-01-29,2460
18,2015-01-30,2540
19,2015-02-02,2490
20,2015-02-03,2535
21,2015-02-04,2535
22,2015-02-05,2465
23,2015-02-06,2475
24,2015-02-09,2580
25,2015-02-10,2570
26,2015-02-12,2615
27,2015-02-13,2655
28,2015-02-16,2675
29,2015-02-17,2705
30,2015-02-18,2730
31,2015-02-19,2700
32,2015-02-20,2710
33,2015-02-23,2750
34,2015-02-24,2760
35,2015-02-25,2790
36,2015-02-26,2815
37,2015-02-27,2880
38,2015-03-02,2900
39,2015-03-03,2890
40,2015-03-04,2855
41,2015-03-05,2865
42,2015-03-06,2870
43,2015-03-09,2870
44,2015-03-10,2850
45,2015-03-11,2835
46,2015-03-12,2845
47,2015-03-13,2855
48,2015-03-16,2860
49,2015-03-17,2925
50,2015-03-18,2890
51,2015-03-19,2825
52,2015-03-20,2885
53,2015-03-23,2880
54,2015-03-24,2835
55,2015-03-25,2810
56,2015-03-26,2820
57,2015-03-27,2800
58,2015-03-30,2805
59,2015-03-31,2835
60,2015-04-01,2785
61,2015-04-02,2825
62,2015-04-03,2870
63,2015-04-06,2840
64,2015-04-07,2870
65,2015-04-08,2910
66,2015-04-09,2890
67,2015-04-10,2880
68,2015-04-13,2860
69,2015-04-14,2885
70,2015-04-15,2890
71,2015-04-16,2905
72,2015-04-17,2870
73,2015-04-20,2885
74,2015-04-21,2935
75,2015-04-22,2980
76,2015-04-23,3070
77,2015-04-24,3035
78,2015-04-27,3035
79,2015-04-28,2850
80,2015-04-30,2830
81,2015-05-01,2790
82,2015-05-07,2790
83,2015-05-08,2800
84,2015-05-11,2835
85,2015-05-12,2800
86,2015-05-13,2880
87,2015-05-14,2860
88,2015-05-15,2850
89,2015-05-18,2870
90,2015-05-19,2855
91,2015-05-20,2875
92,2015-05-21,2905
93,2015-05-22,2900
94,2015-05-25,2950
95,2015-05-26,2945
96,2015-05-27,2945
97,2015-05-28,2970
98,2015-05-29,2965
99,2015-06-01,2950
100,2015-06-02,2925
101,2015-06-03,2930
102,2015-06-04,2950
103,2015-06-05,2910
104,2015-06-08,2905
105,2015-06-09,2825
106,2015-06-10,2810
107,2015-06-11,2840
108,2015-06-12,2835
109,2015-06-15,2820
110,2015-06-16,2800
111,2015-06-17,2730
112,2015-06-18,2695
113,2015-06-19,2690
114,2015-06-22,2725
115,2015-06-23,2770
116,2015-06-24,2805
117,2015-06-25,2745
118,2015-06-26,2710
119,2015-06-29,2620
120,2015-06-30,2635
121,2015-07-01,2610
122,2015-07-02,2610
123,2015-07-03,2580
124,2015-07-06,2555
125,2015-07-07,2605
126,2015-07-08,2570
127,2015-07-09,2555
128,2015-07-10,2530
129,2015-07-13,2560
130,2015-07-14,2630
131,2015-07-15,2615
132,2015-07-16,2605
133,2015-07-17,2595
134,2015-07-21,2610
135,2015-07-22,2610
136,2015-07-23,2580
137,2015-07-24,2525
138,2015-07-27,2540
139,2015-07-28,2515
140,2015-07-29,2470
141,2015-07-30,2500
142,2015-07-31,2565
143,2015-08-03,2575
144,2015-08-04,2655
145,2015-08-05,2690
146,2015-08-06,2725
147,2015-08-07,2720
148,2015-08-10,2725
149,2015-08-11,2770
150,2015-08-12,2785
151,2015-08-13,2785
152,2015-08-14,2770
153,2015-08-17,2780
154,2015-08-18,2765
155,2015-08-19,2695
156,2015-08-20,2625
157,2015-08-21,2550
158,2015-08-24,2415
159,2015-08-25,2275
160,2015-08-26,2335
161,2015-08-27,2345
162,2015-08-28,2460
163,2015-08-31,2410
164,2015-09-01,2330
165,2015-09-02,2275
166,2015-09-03,2305
167,2015-09-04,2255
168,2015-09-07,2265
169,2015-09-08,2265
170,2015-09-09,2420
171,2015-09-10,2400
172,2015-09-11,2340
173,2015-09-14,2320
174,2015-09-15,2300
175,2015-09-16,2340
176,2015-09-17,2415
177,2015-09-18,2345
