,date,closing price
0,2015-01-05,1227
1,2015-01-06,1181.5
2,2015-01-07,1188
3,2015-01-08,1181
4,2015-01-09,1183
5,2015-01-13,1174
6,2015-01-14,1138.5
7,2015-01-15,1152.5
8,2015-01-16,1136
9,2015-01-19,1172.5
10,2015-01-20,1193
11,2015-01-21,1174
12,2015-01-22,1192
13,2015-01-23,1209
14,2015-01-26,1190.5
15,2015-01-27,1200.5
16,2015-01-28,1192
17,2015-01-29,1172
18,2015-01-30,1168
19,2015-02-02,1175
20,2015-02-03,1185.5
21,2015-02-04,1237.5
22,2015-02-05,1222.5
23,2015-02-06,1215.5
24,2015-02-09,1225
25,2015-02-10,1236
26,2015-02-12,1239
27,2015-02-13,1243
28,2015-02-16,1267.5
29,2015-02-17,1267
30,2015-02-18,1277.5
31,2015-02-19,1286
32,2015-02-20,1290
33,2015-02-23,1293.5
34,2015-02-24,1297
35,2015-02-25,1301.5
36,2015-02-26,1309.5
37,2015-02-27,1315
38,2015-03-02,1326
39,2015-03-03,1324
40,2015-03-04,1318.5
41,2015-03-05,1313
42,2015-03-06,1315.5
43,2015-03-09,1322.5
44,2015-03-10,1325
45,2015-03-11,1326.5
46,2015-03-12,1331
47,2015-03-13,1328
48,2015-03-16,1320.5
49,2015-03-17,1328.5
50,2015-03-18,1319
51,2015-03-19,1320
52,2015-03-20,1316.5
53,2015-03-23,1347
54,2015-03-24,1360
55,2015-03-25,1379.5
56,2015-03-26,1371.5
57,2015-03-27,1329
58,2015-03-30,1310.5
59,2015-03-31,1285.5
60,2015-04-01,1279
61,2015-04-02,1299.5
62,2015-04-03,1302
63,2015-04-06,1286
64,2015-04-07,1317.5
65,2015-04-08,1326
66,2015-04-09,1321
67,2015-04-10,1315.5
68,2015-04-13,1315
69,2015-04-14,1313
70,2015-04-15,1330
71,2015-04-16,1348
72,2015-04-17,1362
73,2015-04-20,1346
74,2015-04-21,1357
75,2015-04-22,1361
76,2015-04-23,1388
77,2015-04-24,1378
78,2015-04-27,1391
79,2015-04-28,1409
80,2015-04-30,1418.5
81,2015-05-01,1408
82,2015-05-07,1393
83,2015-05-08,1403.5
84,2015-05-11,1441.5
85,2015-05-12,1446
86,2015-05-13,1445.5
87,2015-05-14,1450
88,2015-05-15,1415
89,2015-05-18,1476.5
90,2015-05-19,1492.5
91,2015-05-20,1461
92,2015-05-21,1463
93,2015-05-22,1469.5
94,2015-05-25,1481
95,2015-05-26,1489.5
96,2015-05-27,1476.5
97,2015-05-28,1482
98,2015-05-29,1481.5
99,2015-06-01,1473.5
100,2015-06-02,1453
101,2015-06-03,1471
102,2015-06-04,1479.5
103,2015-06-05,1464
104,2015-06-08,1478.5
105,2015-06-09,1454
106,2015-06-10,1448
107,2015-06-11,1474.5
108,2015-06-12,1471.5
109,2015-06-15,1476
110,2015-06-16,1472
111,2015-06-17,1466
112,2015-06-18,1443.5
113,2015-06-19,1454
114,2015-06-22,1452
115,2015-06-23,1465
116,2015-06-24,1467.5
117,2015-06-25,1454
118,2015-06-26,1444
119,2015-06-29,1409
120,2015-06-30,1424
121,2015-07-01,1420
122,2015-07-02,1456
123,2015-07-03,1450
124,2015-07-06,1425.5
125,2015-07-07,1424
126,2015-07-08,1350
127,2015-07-09,1356
128,2015-07-10,1380.5
129,2015-07-13,1372.5
130,2015-07-14,1413
131,2015-07-15,1387
132,2015-07-16,1398
133,2015-07-17,1396
134,2015-07-21,1397.5
135,2015-07-22,1400
136,2015-07-23,1399
137,2015-07-24,1371
138,2015-07-27,1349
139,2015-07-28,1332
140,2015-07-29,1332
141,2015-07-30,1418
142,2015-07-31,1410.5
143,2015-08-03,1394.5
144,2015-08-04,1397.5
145,2015-08-05,1413.5
146,2015-08-06,1422
147,2015-08-07,1443
148,2015-08-10,1421
149,2015-08-11,1407.5
150,2015-08-12,1380.5
151,2015-08-13,1364
152,2015-08-14,1358
153,2015-08-17,1369
154,2015-08-18,1370.5
155,2015-08-19,1360
156,2015-08-20,1334.5
157,2015-08-21,1318
158,2015-08-24,1251.5
159,2015-08-25,1184
160,2015-08-26,1225.5
161,2015-08-27,1238
162,2015-08-28,1295
163,2015-08-31,1287.5
164,2015-09-01,1241
165,2015-09-02,1208
166,2015-09-03,1223
167,2015-09-04,1220.5
168,2015-09-07,1224.5
169,2015-09-08,1222.5
170,2015-09-09,1300.5
171,2015-09-10,1300
172,2015-09-11,1290.5
173,2015-09-14,1276
174,2015-09-15,1285.5
175,2015-09-16,1296
176,2015-09-17,1296
177,2015-09-18,1270
178,2015-09-24,1235
179,2015-09-25,1262
180,2015-09-28,1206.5
181,2015-09-29,1130.5
182,2015-09-30,1152
183,2015-10-01,1169
184,2015-10-02,1159.5
185,2015-10-05,1197
186,2015-10-06,1217.5
187,2015-10-07,1235.5
188,2015-10-08,1230
189,2015-10-09,1306
190,2015-10-13,1293.5
191,2015-10-14,1253.5
192,2015-10-15,1276.5
193,2015-10-16,1285.5
194,2015-10-19,1257.5
195,2015-10-20,1276
196,2015-10-21,1304.5
197,2015-10-22,1307
198,2015-10-23,1336.5
199,2015-10-26,1338
200,2015-10-27,1316
201,2015-10-28,1322
202,2015-10-29,1330.5
203,2015-10-30,1330.5
204,2015-11-02,1280.5
205,2015-11-04,1303.5
206,2015-11-05,1324.5
207,2015-11-06,1326.5
208,2015-11-09,1343.5
209,2015-11-10,1344
210,2015-11-11,1349.5
211,2015-11-12,1355.5
212,2015-11-13,1343.5
213,2015-11-16,1330.5
214,2015-11-17,1355.5
215,2015-11-18,1340
216,2015-11-19,1362.5
217,2015-11-20,1350.5
218,2015-11-24,1346.5
219,2015-11-25,1331.5
220,2015-11-26,1336
221,2015-11-27,1348
222,2015-11-30,1307.5
223,2015-12-01,1332
224,2015-12-02,1332.5
225,2015-12-03,1345
226,2015-12-04,1321
227,2015-12-07,1313
228,2015-12-08,1280
229,2015-12-09,1273
230,2015-12-10,1277
231,2015-12-11,1267.5
232,2015-12-14,1248.5
233,2015-12-15,1229.5
234,2015-12-16,1271
235,2015-12-17,1289.5
236,2015-12-18,1251
237,2015-12-21,1254
238,2015-12-22,1222.5
239,2015-12-24,1236
240,2015-12-25,1209.5
241,2015-12-28,1236
242,2015-12-29,1244.5
243,2015-12-30,1240.5
