,date,closing price
0,2015-01-05,1690
1,2015-01-06,1650
2,2015-01-07,1695
3,2015-01-08,1700
4,2015-01-09,1710
5,2015-01-13,1705
6,2015-01-14,1680
7,2015-01-15,1715
8,2015-01-16,1635
9,2015-01-19,1675
10,2015-01-20,1665
11,2015-01-21,1665
12,2015-01-22,1650
13,2015-01-23,1675
14,2015-01-26,1650
15,2015-01-27,1730
16,2015-01-28,1755
17,2015-01-29,1725
18,2015-01-30,1735
19,2015-02-02,1785
20,2015-02-03,1725
21,2015-02-04,1745
22,2015-02-05,1680
23,2015-02-06,1695
24,2015-02-09,1695
25,2015-02-10,1705
26,2015-02-12,1770
27,2015-02-13,1765
28,2015-02-16,1750
29,2015-02-17,1730
30,2015-02-18,1750
31,2015-02-19,1735
32,2015-02-20,1750
33,2015-02-23,1775
34,2015-02-24,1825
35,2015-02-25,1810
36,2015-02-26,1835
37,2015-02-27,1840
38,2015-03-02,1860
39,2015-03-03,1840
40,2015-03-04,1870
41,2015-03-05,1835
42,2015-03-06,1840
43,2015-03-09,1820
44,2015-03-10,1800
45,2015-03-11,1775
46,2015-03-12,1810
47,2015-03-13,1835
48,2015-03-16,1850
49,2015-03-17,1840
50,2015-03-18,1915
51,2015-03-19,1930
52,2015-03-20,1935
53,2015-03-23,1985
54,2015-03-24,1940
55,2015-03-25,1940
56,2015-03-26,1935
57,2015-03-27,1910
58,2015-03-30,1940
59,2015-03-31,1930
60,2015-04-01,1910
61,2015-04-02,1940
62,2015-04-03,1965
63,2015-04-06,1970
64,2015-04-07,2005
65,2015-04-08,2000
66,2015-04-09,2035
67,2015-04-10,1975
68,2015-04-13,1955
69,2015-04-14,1970
70,2015-04-15,2020
71,2015-04-16,1985
72,2015-04-17,1960
73,2015-04-20,1935
74,2015-04-21,1955
75,2015-04-22,1955
76,2015-04-23,1970
77,2015-04-24,2020
78,2015-04-27,2020
79,2015-04-28,2005
80,2015-04-30,1985
81,2015-05-01,1930
82,2015-05-07,1905
83,2015-05-08,1925
84,2015-05-11,1975
85,2015-05-12,1945
86,2015-05-13,1940
87,2015-05-14,1935
88,2015-05-15,1960
89,2015-05-18,2005
90,2015-05-19,2000
91,2015-05-20,2020
92,2015-05-21,2035
93,2015-05-22,2055
94,2015-05-25,2055
95,2015-05-26,2040
96,2015-05-27,2030
97,2015-05-28,2025
98,2015-05-29,2030
99,2015-06-01,2085
100,2015-06-02,2090
101,2015-06-03,2100
102,2015-06-04,2100
103,2015-06-05,2110
104,2015-06-08,2140
105,2015-06-09,2115
106,2015-06-10,2115
107,2015-06-11,2125
108,2015-06-12,2135
109,2015-06-15,2140
110,2015-06-16,2230
111,2015-06-17,2255
112,2015-06-18,2235
113,2015-06-19,2260
114,2015-06-22,2260
115,2015-06-23,2430
116,2015-06-24,2385
117,2015-06-25,2330
118,2015-06-26,2305
119,2015-06-29,2260
120,2015-06-30,2275
121,2015-07-01,2320
122,2015-07-02,2310
123,2015-07-03,2335
124,2015-07-06,2240
125,2015-07-07,2330
126,2015-07-08,2160
127,2015-07-09,2180
128,2015-07-10,2170
129,2015-07-13,2125
130,2015-07-14,2175
131,2015-07-15,2170
132,2015-07-16,2175
133,2015-07-17,2195
134,2015-07-21,2145
135,2015-07-22,2410
136,2015-07-23,2435
137,2015-07-24,2370
138,2015-07-27,2280
139,2015-07-28,2220
140,2015-07-29,2265
141,2015-07-30,2320
142,2015-07-31,2325
143,2015-08-03,2315
144,2015-08-04,2305
145,2015-08-05,2355
146,2015-08-06,2295
147,2015-08-07,2235
148,2015-08-10,2225
149,2015-08-11,2210
150,2015-08-12,2180
151,2015-08-13,2200
152,2015-08-14,2210
153,2015-08-17,2175
154,2015-08-18,2220
155,2015-08-19,2230
156,2015-08-20,2170
157,2015-08-21,2080
158,2015-08-24,1925
159,2015-08-25,1850
160,2015-08-26,1930
161,2015-08-27,1940
162,2015-08-28,2100
163,2015-08-31,2055
164,2015-09-01,1970
165,2015-09-02,1955
166,2015-09-03,1970
167,2015-09-04,1930
168,2015-09-07,1900
169,2015-09-08,1885
170,2015-09-09,2015
171,2015-09-10,1995
172,2015-09-11,1990
173,2015-09-14,1960
174,2015-09-15,1945
175,2015-09-16,1970
176,2015-09-17,2075
177,2015-09-18,2030
178,2015-09-24,1980
179,2015-09-25,2025
180,2015-09-28,1940
181,2015-09-29,1850
182,2015-09-30,1905
183,2015-10-01,1960
184,2015-10-02,2010
185,2015-10-05,2040
186,2015-10-06,2045
187,2015-10-07,2170
188,2015-10-08,2125
189,2015-10-09,2225
190,2015-10-13,2220
191,2015-10-14,2175
192,2015-10-15,2200
193,2015-10-16,2225
194,2015-10-19,2190
195,2015-10-20,2195
196,2015-10-21,2250
197,2015-10-22,2225
198,2015-10-23,2260
199,2015-10-26,2290
200,2015-10-27,2265
201,2015-10-28,2280
202,2015-10-29,2285
203,2015-10-30,2305
204,2015-11-02,2350
205,2015-11-04,2420
206,2015-11-05,2490
207,2015-11-06,2445
208,2015-11-09,2445
209,2015-11-10,2460
210,2015-11-11,2455
211,2015-11-12,2460
212,2015-11-13,2435
213,2015-11-16,2440
214,2015-11-17,2520
215,2015-11-18,2515
216,2015-11-19,2480
217,2015-11-20,2535
218,2015-11-24,2565
219,2015-11-25,2545
220,2015-11-26,2570
221,2015-11-27,2560
222,2015-11-30,2565
223,2015-12-01,2635
224,2015-12-02,2640
225,2015-12-03,2665
226,2015-12-04,2620
227,2015-12-07,2670
228,2015-12-08,2625
229,2015-12-09,2620
230,2015-12-10,2600
231,2015-12-11,2665
232,2015-12-14,2655
233,2015-12-15,2565
234,2015-12-16,2615
235,2015-12-17,2675
236,2015-12-18,2615
237,2015-12-21,2620
238,2015-12-22,2605
239,2015-12-24,2615
240,2015-12-25,2605
241,2015-12-28,2675
242,2015-12-29,2685
243,2015-12-30,2710
