,date,closing price
0,2015-01-05,2687
1,2015-01-06,2562.5
2,2015-01-07,2563.5
3,2015-01-08,2564.5
4,2015-01-09,2575
5,2015-01-13,2573.5
6,2015-01-14,2436.5
7,2015-01-15,2409.5
8,2015-01-16,2393.5
9,2015-01-19,2418
10,2015-01-20,2461.5
11,2015-01-21,2442.5
12,2015-01-22,2439
13,2015-01-23,2515.5
14,2015-01-26,2498
15,2015-01-27,2640
16,2015-01-28,2623.5
17,2015-01-29,2585
18,2015-01-30,2611.5
19,2015-02-02,2544.5
20,2015-02-03,2479
21,2015-02-04,2591.5
22,2015-02-05,2576
23,2015-02-06,2662
24,2015-02-09,2683
25,2015-02-10,2637
26,2015-02-12,2698.5
27,2015-02-13,2710.5
28,2015-02-16,2743.5
29,2015-02-17,2853
30,2015-02-18,2885.5
31,2015-02-19,2900.5
32,2015-02-20,2833
33,2015-02-23,2929.5
34,2015-02-24,2984
35,2015-02-25,2934
36,2015-02-26,3037.5
37,2015-02-27,2987.5
38,2015-03-02,2968.5
39,2015-03-03,2862.5
40,2015-03-04,2860.5
41,2015-03-05,2861.5
42,2015-03-06,2833.5
43,2015-03-09,2790.5
44,2015-03-10,2786
45,2015-03-11,2803
46,2015-03-12,2855
47,2015-03-13,2887
48,2015-03-16,2856.5
49,2015-03-17,2776
50,2015-03-18,2740.5
51,2015-03-19,2754.5
52,2015-03-20,2761
53,2015-03-23,2742
54,2015-03-24,2744.5
55,2015-03-25,2783
56,2015-03-26,2749.5
57,2015-03-27,2659
58,2015-03-30,2679
59,2015-03-31,2654
60,2015-04-01,2638
61,2015-04-02,2662.5
62,2015-04-03,2663
63,2015-04-06,2638
64,2015-04-07,2726.5
65,2015-04-08,2720
66,2015-04-09,2740.5
67,2015-04-10,2700.5
68,2015-04-13,2708
69,2015-04-14,2757.5
70,2015-04-15,2747.5
71,2015-04-16,2814.5
72,2015-04-17,2841.5
73,2015-04-20,2828.5
74,2015-04-21,2863.5
75,2015-04-22,2780.5
76,2015-04-23,2733
77,2015-04-24,2740
78,2015-04-27,2704
79,2015-04-28,2743.5
80,2015-04-30,2710
81,2015-05-01,2691
82,2015-05-07,2680
83,2015-05-08,2727.5
84,2015-05-11,2726.5
85,2015-05-12,2773
86,2015-05-13,2806.5
87,2015-05-14,2789.5
88,2015-05-15,2778.5
89,2015-05-18,2829.5
90,2015-05-19,2820.5
91,2015-05-20,2809
92,2015-05-21,2818.5
93,2015-05-22,2859
94,2015-05-25,2885
95,2015-05-26,3015.5
96,2015-05-27,2983
97,2015-05-28,2975.5
98,2015-05-29,3036.5
99,2015-06-01,3015
100,2015-06-02,2996
101,2015-06-03,3048.5
102,2015-06-04,3045
103,2015-06-05,3015.5
104,2015-06-08,2973.5
105,2015-06-09,2909
106,2015-06-10,2889.5
107,2015-06-11,2904.5
108,2015-06-12,2913
109,2015-06-15,2929.5
110,2015-06-16,2904
111,2015-06-17,2848
112,2015-06-18,2796.5
113,2015-06-19,2849
114,2015-06-22,2853.5
115,2015-06-23,2909.5
116,2015-06-24,2955
117,2015-06-25,2952
118,2015-06-26,2851.5
119,2015-06-29,2798.5
120,2015-06-30,2716.5
121,2015-07-01,2719
122,2015-07-02,2675.5
123,2015-07-03,2643.5
124,2015-07-06,2562.5
125,2015-07-07,2565
126,2015-07-08,2419.5
127,2015-07-09,2417.5
128,2015-07-10,2429
129,2015-07-13,2430.5
130,2015-07-14,2517
131,2015-07-15,2498.5
132,2015-07-16,2464
133,2015-07-17,2461
134,2015-07-21,2397.5
135,2015-07-22,2415
136,2015-07-23,2397
137,2015-07-24,2348.5
138,2015-07-27,2358
139,2015-07-28,2316.5
140,2015-07-29,2315.5
141,2015-07-30,2418.5
142,2015-07-31,2325.5
143,2015-08-03,2273.5
144,2015-08-04,2258
145,2015-08-05,2296
146,2015-08-06,2333.5
147,2015-08-07,2374.5
148,2015-08-10,2293
149,2015-08-11,2362.5
150,2015-08-12,2196
151,2015-08-13,2207.5
152,2015-08-14,2137
153,2015-08-17,2144
154,2015-08-18,2168
155,2015-08-19,2137.5
156,2015-08-20,2047
157,2015-08-21,2010
158,2015-08-24,1866
159,2015-08-25,1771
160,2015-08-26,1859
161,2015-08-27,1813
162,2015-08-28,1947
163,2015-08-31,1882.5
164,2015-09-01,1786
165,2015-09-02,1737.5
166,2015-09-03,1782
167,2015-09-04,1744.5
168,2015-09-07,1756
169,2015-09-08,1790
170,2015-09-09,1881
171,2015-09-10,1868
172,2015-09-11,1840
173,2015-09-14,1797
174,2015-09-15,1783.5
175,2015-09-16,1832
176,2015-09-17,1882.5
177,2015-09-18,1781
178,2015-09-24,1674.5
179,2015-09-25,1730.5
180,2015-09-28,1656
181,2015-09-29,1538.5
182,2015-09-30,1562.5
183,2015-10-01,1625.5
184,2015-10-02,1605
185,2015-10-05,1667
186,2015-10-06,1715
187,2015-10-07,1800
188,2015-10-08,1817.5
189,2015-10-09,1921.5
190,2015-10-13,1906.5
191,2015-10-14,1807.5
192,2015-10-15,1830.5
193,2015-10-16,1841.5
194,2015-10-19,1783.5
195,2015-10-20,1801.5
196,2015-10-21,1901.5
197,2015-10-22,1957.5
198,2015-10-23,1984
199,2015-10-26,1998
200,2015-10-27,1913.5
201,2015-10-28,1884
202,2015-10-29,1872
203,2015-10-30,1916
204,2015-11-02,1809
205,2015-11-04,1836
206,2015-11-05,1876
207,2015-11-06,1875
208,2015-11-09,1921
209,2015-11-10,1907
210,2015-11-11,1851
211,2015-11-12,1853
212,2015-11-13,1818.5
213,2015-11-16,1801
214,2015-11-17,1923
215,2015-11-18,1912
216,2015-11-19,1969
217,2015-11-20,1971.5
218,2015-11-24,1966.5
219,2015-11-25,1970.5
220,2015-11-26,1973
221,2015-11-27,1967
222,2015-11-30,1942
223,2015-12-01,2015
224,2015-12-02,2038
225,2015-12-03,2052
226,2015-12-04,2008.5
227,2015-12-07,2013
228,2015-12-08,1932
229,2015-12-09,1875
230,2015-12-10,1848
231,2015-12-11,1865
232,2015-12-14,1800
233,2015-12-15,1757.5
234,2015-12-16,1815.5
235,2015-12-17,1815
236,2015-12-18,1858
237,2015-12-21,1897
238,2015-12-22,1944.5
239,2015-12-24,1986
240,2015-12-25,1933.5
241,2015-12-28,1961
242,2015-12-29,1939.5
243,2015-12-30,1920
