,date,closing price
0,2015-01-05,7190
1,2015-01-06,6950
2,2015-01-07,6940
3,2015-01-08,7160
4,2015-01-09,7270
5,2015-01-13,7260
6,2015-01-14,7120
7,2015-01-15,7400
8,2015-01-16,7340
9,2015-01-19,7350
10,2015-01-20,7480
11,2015-01-21,7330
12,2015-01-22,7280
13,2015-01-23,7320
14,2015-01-26,7310
15,2015-01-27,7520
16,2015-01-28,7430
17,2015-01-29,7360
18,2015-01-30,7410
19,2015-02-02,7830
20,2015-02-03,7630
21,2015-02-04,7790
22,2015-02-05,7660
23,2015-02-06,7660
24,2015-02-09,7680
25,2015-02-10,7570
26,2015-02-12,7770
27,2015-02-13,7660
28,2015-02-16,7500
29,2015-02-17,7470
30,2015-02-18,7630
31,2015-02-19,7680
32,2015-02-20,7920
33,2015-02-23,8110
34,2015-02-24,8090
35,2015-02-25,8010
36,2015-02-26,8180
37,2015-02-27,8420
38,2015-03-02,8410
39,2015-03-03,8360
40,2015-03-04,8360
41,2015-03-05,8420
42,2015-03-06,8500
43,2015-03-09,8460
44,2015-03-10,8470
45,2015-03-11,8550
46,2015-03-12,8750
47,2015-03-13,8640
48,2015-03-16,8560
49,2015-03-17,9110
50,2015-03-18,9220
51,2015-03-19,9170
52,2015-03-20,8990
53,2015-03-23,9050
54,2015-03-24,9000
55,2015-03-25,9170
56,2015-03-26,8760
57,2015-03-27,8540
58,2015-03-30,8640
59,2015-03-31,8540
60,2015-04-01,8420
61,2015-04-02,8500
62,2015-04-03,8630
63,2015-04-06,8560
64,2015-04-07,8640
65,2015-04-08,8720
66,2015-04-09,8780
67,2015-04-10,8620
68,2015-04-13,8560
69,2015-04-14,8520
70,2015-04-15,8540
71,2015-04-16,8490
72,2015-04-17,8190
73,2015-04-20,8250
74,2015-04-21,8390
75,2015-04-22,8510
76,2015-04-23,8670
77,2015-04-24,8480
78,2015-04-27,8470
79,2015-04-28,8320
80,2015-04-30,8650
81,2015-05-01,8620
82,2015-05-07,8530
83,2015-05-08,8610
84,2015-05-11,8850
85,2015-05-12,8910
86,2015-05-13,9100
87,2015-05-14,9120
88,2015-05-15,9130
89,2015-05-18,9060
90,2015-05-19,9280
91,2015-05-20,9340
92,2015-05-21,9300
93,2015-05-22,9430
94,2015-05-25,9580
95,2015-05-26,9630
96,2015-05-27,9850
97,2015-05-28,10060
98,2015-05-29,9960
99,2015-06-01,9990
100,2015-06-02,10070
101,2015-06-03,9920
102,2015-06-04,10030
103,2015-06-05,10000
104,2015-06-08,10180
105,2015-06-09,9800
106,2015-06-10,9720
107,2015-06-11,9920
108,2015-06-12,10160
109,2015-06-15,9980
110,2015-06-16,9830
111,2015-06-17,9840
112,2015-06-18,9790
113,2015-06-19,9960
114,2015-06-22,10100
115,2015-06-23,10250
116,2015-06-24,10220
117,2015-06-25,9760
118,2015-06-26,9620
119,2015-06-29,9340
120,2015-06-30,9370
121,2015-07-01,9340
122,2015-07-02,9330
123,2015-07-03,9340
124,2015-07-06,9000
125,2015-07-07,9020
126,2015-07-08,8720
127,2015-07-09,8890
128,2015-07-10,8660
129,2015-07-13,8750
130,2015-07-14,8890
131,2015-07-15,8840
132,2015-07-16,8980
133,2015-07-17,8970
134,2015-07-21,9000
135,2015-07-22,8770
136,2015-07-23,8810
137,2015-07-24,8710
138,2015-07-27,8520
139,2015-07-28,8560
140,2015-07-29,8530
141,2015-07-30,8590
142,2015-07-31,8690
143,2015-08-03,8770
144,2015-08-04,8250
145,2015-08-05,8230
146,2015-08-06,8260
147,2015-08-07,8340
148,2015-08-10,8280
149,2015-08-11,8290
150,2015-08-12,8110
151,2015-08-13,8320
152,2015-08-14,8290
153,2015-08-17,8290
154,2015-08-18,8260
155,2015-08-19,7870
156,2015-08-20,7940
157,2015-08-21,7620
158,2015-08-24,7190
159,2015-08-25,6790
160,2015-08-26,7480
161,2015-08-27,7430
162,2015-08-28,7680
163,2015-08-31,7550
164,2015-09-01,7030
165,2015-09-02,6940
166,2015-09-03,7060
167,2015-09-04,6910
168,2015-09-07,7040
169,2015-09-08,6950
170,2015-09-09,7540
171,2015-09-10,7330
172,2015-09-11,7290
173,2015-09-14,7250
174,2015-09-15,7260
175,2015-09-16,7410
176,2015-09-17,7660
177,2015-09-18,7510
178,2015-09-24,7130
179,2015-09-25,7080
180,2015-09-28,6840
181,2015-09-29,6500
182,2015-09-30,6730
183,2015-10-01,6980
184,2015-10-02,7040
185,2015-10-05,7130
186,2015-10-06,7190
187,2015-10-07,7150
188,2015-10-08,7070
189,2015-10-09,7310
190,2015-10-13,7210
191,2015-10-14,6980
192,2015-10-15,7020
193,2015-10-16,7090
194,2015-10-19,7000
195,2015-10-20,7040
196,2015-10-21,7320
197,2015-10-22,7450
198,2015-10-23,7680
199,2015-10-26,7860
200,2015-10-27,7550
201,2015-10-28,7480
202,2015-10-29,7680
203,2015-10-30,7770
204,2015-11-02,7930
205,2015-11-04,8510
206,2015-11-05,8570
207,2015-11-06,8570
208,2015-11-09,8840
209,2015-11-10,8650
210,2015-11-11,8770
211,2015-11-12,8830
212,2015-11-13,8800
213,2015-11-16,8580
214,2015-11-17,8740
215,2015-11-18,8760
216,2015-11-19,8880
217,2015-11-20,8830
218,2015-11-24,8780
219,2015-11-25,8680
220,2015-11-26,8740
221,2015-11-27,8740
222,2015-11-30,8850
223,2015-12-01,9070
224,2015-12-02,8810
225,2015-12-03,8830
226,2015-12-04,8580
227,2015-12-07,8990
228,2015-12-08,8960
229,2015-12-09,8920
230,2015-12-10,8750
231,2015-12-11,8950
232,2015-12-14,8630
233,2015-12-15,8290
234,2015-12-16,8380
235,2015-12-17,8040
236,2015-12-18,7780
237,2015-12-21,7800
238,2015-12-22,7690
239,2015-12-24,7650
240,2015-12-25,7660
241,2015-12-28,7690
242,2015-12-29,7760
243,2015-12-30,7820
