,date,closing price
0,2015-01-05,1425
1,2015-01-06,1353
2,2015-01-07,1353
3,2015-01-08,1491
4,2015-01-09,1471
5,2015-01-13,1445
6,2015-01-14,1407
7,2015-01-15,1454
8,2015-01-16,1430
9,2015-01-19,1472
10,2015-01-20,1496
11,2015-01-21,1478
12,2015-01-22,1486
13,2015-01-23,1487
14,2015-01-26,1475
15,2015-01-27,1509
16,2015-01-28,1475
17,2015-01-29,1457
18,2015-01-30,1479
19,2015-02-02,1475
20,2015-02-03,1443
21,2015-02-04,1462
22,2015-02-05,1472
23,2015-02-06,1303
24,2015-02-09,1283
25,2015-02-10,1303
26,2015-02-12,1339
27,2015-02-13,1335
28,2015-02-16,1350
29,2015-02-17,1389
30,2015-02-18,1379
31,2015-02-19,1377
32,2015-02-20,1385
33,2015-02-23,1404
34,2015-02-24,1394
35,2015-02-25,1418
36,2015-02-26,1424
37,2015-02-27,1450
38,2015-03-02,1437
39,2015-03-03,1419
40,2015-03-04,1430
41,2015-03-05,1520
42,2015-03-06,1576
43,2015-03-09,1572
44,2015-03-10,1559
45,2015-03-11,1550
46,2015-03-12,1582
47,2015-03-13,1588
48,2015-03-16,1630
49,2015-03-17,1662
50,2015-03-18,1783
51,2015-03-19,1732
52,2015-03-20,1781
53,2015-03-23,1768
54,2015-03-24,1757
55,2015-03-25,1798
56,2015-03-26,1749
57,2015-03-27,1711
58,2015-03-30,1739
59,2015-03-31,1752
60,2015-04-01,1718
61,2015-04-02,1772
62,2015-04-03,1779
63,2015-04-06,1797
64,2015-04-07,1820
65,2015-04-08,1791
66,2015-04-09,1824
67,2015-04-10,1826
68,2015-04-13,1823
69,2015-04-14,1825
70,2015-04-15,1867
71,2015-04-16,1866
72,2015-04-17,1759
73,2015-04-20,1788
74,2015-04-21,1816
75,2015-04-22,1855
76,2015-04-23,1878
77,2015-04-24,1821
78,2015-04-27,1810
79,2015-04-28,1806
80,2015-04-30,1774
81,2015-05-01,1805
82,2015-05-07,1748
83,2015-05-08,1780
84,2015-05-11,1843
85,2015-05-12,1717
86,2015-05-13,1702
87,2015-05-14,1697
88,2015-05-15,1689
89,2015-05-18,1669
90,2015-05-19,1706
91,2015-05-20,1738
92,2015-05-21,1724
93,2015-05-22,1767
94,2015-05-25,1793
95,2015-05-26,1805
96,2015-05-27,1857
97,2015-05-28,1883
98,2015-05-29,1863
99,2015-06-01,1861
100,2015-06-02,1803
101,2015-06-03,1776
102,2015-06-04,1790
103,2015-06-05,1795
104,2015-06-08,1782
105,2015-06-09,1727
106,2015-06-10,1715
107,2015-06-11,1730
108,2015-06-12,1737
109,2015-06-15,1709
110,2015-06-16,1698
111,2015-06-17,1702
112,2015-06-18,1687
113,2015-06-19,1691
114,2015-06-22,1751
115,2015-06-23,1830
116,2015-06-24,1822
117,2015-06-25,1817
118,2015-06-26,1765
119,2015-06-29,1709
120,2015-06-30,1718
121,2015-07-01,1713
122,2015-07-02,1718
123,2015-07-03,1711
124,2015-07-06,1639
125,2015-07-07,1641
126,2015-07-08,1568
127,2015-07-09,1605
128,2015-07-10,1569
129,2015-07-13,1603
130,2015-07-14,1632
131,2015-07-15,1614
132,2015-07-16,1616
133,2015-07-17,1618
134,2015-07-21,1641
135,2015-07-22,1589
136,2015-07-23,1550
137,2015-07-24,1564
138,2015-07-27,1533
139,2015-07-28,1547
140,2015-07-29,1499
141,2015-07-30,1504
142,2015-07-31,1555
143,2015-08-03,1544
144,2015-08-04,1489
145,2015-08-05,1484
146,2015-08-06,1581
147,2015-08-07,1603
148,2015-08-10,1620
149,2015-08-11,1644
150,2015-08-12,1615
151,2015-08-13,1663
152,2015-08-14,1681
153,2015-08-17,1695
154,2015-08-18,1686
155,2015-08-19,1626
156,2015-08-20,1606
157,2015-08-21,1551
158,2015-08-24,1434
159,2015-08-25,1403
160,2015-08-26,1476
161,2015-08-27,1456
162,2015-08-28,1509
163,2015-08-31,1482
164,2015-09-01,1409
165,2015-09-02,1407
166,2015-09-03,1438
167,2015-09-04,1375
168,2015-09-07,1381
169,2015-09-08,1390
170,2015-09-09,1485
171,2015-09-10,1454
172,2015-09-11,1460
173,2015-09-14,1455
174,2015-09-15,1456
175,2015-09-16,1503
176,2015-09-17,1557
177,2015-09-18,1551
178,2015-09-24,1514
179,2015-09-25,1494
180,2015-09-28,1494
181,2015-09-29,1462
182,2015-09-30,1554
183,2015-10-01,1594
184,2015-10-02,1627
185,2015-10-05,1628
186,2015-10-06,1646
187,2015-10-07,1655
188,2015-10-08,1597
189,2015-10-09,1640
190,2015-10-13,1655
191,2015-10-14,1588
192,2015-10-15,1561
193,2015-10-16,1579
194,2015-10-19,1593
195,2015-10-20,1624
196,2015-10-21,1645
197,2015-10-22,1637
198,2015-10-23,1718
199,2015-10-26,1726
200,2015-10-27,1690
201,2015-10-28,1695
202,2015-10-29,1701
203,2015-10-30,1715
204,2015-11-02,1730
205,2015-11-04,1741
206,2015-11-05,1770
207,2015-11-06,1824
208,2015-11-09,1869
209,2015-11-10,1900
210,2015-11-11,1912
211,2015-11-12,1909
212,2015-11-13,1925
213,2015-11-16,1880
214,2015-11-17,1935
215,2015-11-18,1928
216,2015-11-19,1920
217,2015-11-20,1975
218,2015-11-24,2022
219,2015-11-25,2012
220,2015-11-26,1980
221,2015-11-27,1980
222,2015-11-30,2009
223,2015-12-01,2070
224,2015-12-02,1986
225,2015-12-03,1963
226,2015-12-04,1932
227,2015-12-07,1977
228,2015-12-08,1978
229,2015-12-09,1924
230,2015-12-10,1913
231,2015-12-11,1947
232,2015-12-14,1893
233,2015-12-15,1839
234,2015-12-16,1825
235,2015-12-17,1737
236,2015-12-18,1693
237,2015-12-21,1678
238,2015-12-22,1664
239,2015-12-24,1648
240,2015-12-25,1655
241,2015-12-28,1667
242,2015-12-29,1683
243,2015-12-30,1686
