,date,closing price
0,2015-01-05,4060
1,2015-01-06,3870
2,2015-01-07,3870
3,2015-01-08,3860
4,2015-01-09,3920
5,2015-01-13,3800
6,2015-01-14,3590
7,2015-01-15,3640
8,2015-01-16,3640
9,2015-01-19,3720
10,2015-01-20,3780
11,2015-01-21,3690
12,2015-01-22,3710
13,2015-01-23,3800
14,2015-01-26,3730
15,2015-01-27,3770
16,2015-01-28,3760
17,2015-01-29,3770
18,2015-01-30,3740
19,2015-02-02,3760
20,2015-02-03,3840
21,2015-02-04,3950
22,2015-02-05,3870
23,2015-02-06,3930
24,2015-02-09,4020
25,2015-02-10,3970
26,2015-02-12,3970
27,2015-02-13,3870
28,2015-02-16,3930
29,2015-02-17,3960
30,2015-02-18,3970
31,2015-02-19,3950
32,2015-02-20,3980
33,2015-02-23,3990
34,2015-02-24,4030
35,2015-02-25,4010
36,2015-02-26,4130
37,2015-02-27,4120
38,2015-03-02,4180
39,2015-03-03,4100
40,2015-03-04,4220
41,2015-03-05,4220
42,2015-03-06,4230
43,2015-03-09,4170
44,2015-03-10,4070
45,2015-03-11,3960
46,2015-03-12,4000
47,2015-03-13,4130
48,2015-03-16,4100
49,2015-03-17,4130
50,2015-03-18,4110
51,2015-03-19,4090
52,2015-03-20,3990
53,2015-03-23,4020
54,2015-03-24,4070
55,2015-03-25,4160
56,2015-03-26,4080
57,2015-03-27,4020
58,2015-03-30,4000
59,2015-03-31,4040
60,2015-04-01,3920
61,2015-04-02,3950
62,2015-04-03,3990
63,2015-04-06,3970
64,2015-04-07,4100
65,2015-04-08,4100
66,2015-04-09,4150
67,2015-04-10,4110
68,2015-04-13,4030
69,2015-04-14,4050
70,2015-04-15,4020
71,2015-04-16,4130
72,2015-04-17,4230
73,2015-04-20,4210
74,2015-04-21,4260
75,2015-04-22,4290
76,2015-04-23,4290
77,2015-04-24,4260
78,2015-04-27,4330
79,2015-04-28,4420
80,2015-04-30,4340
81,2015-05-01,4420
82,2015-05-07,4420
83,2015-05-08,4450
84,2015-05-11,4480
85,2015-05-12,4520
86,2015-05-13,4730
87,2015-05-14,4680
88,2015-05-15,4750
89,2015-05-18,4730
90,2015-05-19,4740
91,2015-05-20,4720
92,2015-05-21,4730
93,2015-05-22,4680
94,2015-05-25,4690
95,2015-05-26,4770
96,2015-05-27,4720
97,2015-05-28,4760
98,2015-05-29,4930
99,2015-06-01,4960
100,2015-06-02,5050
101,2015-06-03,5060
102,2015-06-04,5030
103,2015-06-05,5050
104,2015-06-08,5060
105,2015-06-09,4890
106,2015-06-10,5080
107,2015-06-11,5160
108,2015-06-12,5080
109,2015-06-15,5000
110,2015-06-16,5020
111,2015-06-17,4880
112,2015-06-18,4840
113,2015-06-19,4830
114,2015-06-22,4830
115,2015-06-23,4900
116,2015-06-24,4980
117,2015-06-25,4930
118,2015-06-26,4810
119,2015-06-29,4700
120,2015-06-30,4700
121,2015-07-01,4640
122,2015-07-02,4610
123,2015-07-03,4610
124,2015-07-06,4560
125,2015-07-07,4580
126,2015-07-08,4370
127,2015-07-09,4340
128,2015-07-10,4350
129,2015-07-13,4430
130,2015-07-14,4590
131,2015-07-15,4540
132,2015-07-16,4550
133,2015-07-17,4490
134,2015-07-21,4420
135,2015-07-22,4490
136,2015-07-23,4390
137,2015-07-24,4300
138,2015-07-27,4270
139,2015-07-28,4230
140,2015-07-29,4270
141,2015-07-30,4380
142,2015-07-31,4490
143,2015-08-03,4330
144,2015-08-04,4250
145,2015-08-05,4320
146,2015-08-06,4410
147,2015-08-07,4290
148,2015-08-10,4280
149,2015-08-11,4430
150,2015-08-12,4300
151,2015-08-13,4340
152,2015-08-14,4290
153,2015-08-17,4320
154,2015-08-18,4280
155,2015-08-19,4190
156,2015-08-20,4040
157,2015-08-21,3980
158,2015-08-24,3800
159,2015-08-25,3610
160,2015-08-26,3690
161,2015-08-27,3660
162,2015-08-28,3980
163,2015-08-31,3900
164,2015-09-01,3780
165,2015-09-02,3710
166,2015-09-03,3720
167,2015-09-04,3640
168,2015-09-07,3670
169,2015-09-08,3770
170,2015-09-09,4070
171,2015-09-10,3990
172,2015-09-11,3980
173,2015-09-14,3960
174,2015-09-15,3950
175,2015-09-16,3980
176,2015-09-17,4100
177,2015-09-18,3970
178,2015-09-24,3820
179,2015-09-25,3840
180,2015-09-28,3660
181,2015-09-29,3530
182,2015-09-30,3620
183,2015-10-01,3700
184,2015-10-02,3670
185,2015-10-05,3810
186,2015-10-06,3890
187,2015-10-07,4040
188,2015-10-08,4050
189,2015-10-09,4240
