,date,closing price
0,2015-01-05,2286
1,2015-01-06,2212
2,2015-01-07,2238
3,2015-01-08,2273
4,2015-01-09,2249
5,2015-01-13,2213.5
6,2015-01-14,2165.5
7,2015-01-15,2242.5
8,2015-01-16,2205.5
9,2015-01-19,2204.5
10,2015-01-20,2245.5
11,2015-01-21,2189.5
12,2015-01-22,2188.5
13,2015-01-23,2205.5
14,2015-01-26,2183
15,2015-01-27,2248.5
16,2015-01-28,2235.5
17,2015-01-29,2210
18,2015-01-30,2186.5
19,2015-02-02,2167
20,2015-02-03,2129.5
21,2015-02-04,2192.5
22,2015-02-05,2160
23,2015-02-06,2216.5
24,2015-02-09,2200
25,2015-02-10,2178.5
26,2015-02-12,2228.5
27,2015-02-13,2252
28,2015-02-16,2285.5
29,2015-02-17,2334
30,2015-02-18,2327.5
31,2015-02-19,2314.5
32,2015-02-20,2347
33,2015-02-23,2328
34,2015-02-24,2354
35,2015-02-25,2368
36,2015-02-26,2370
37,2015-02-27,2352.5
38,2015-03-02,2352
39,2015-03-03,2391
40,2015-03-04,2366.5
41,2015-03-05,2335
42,2015-03-06,2353.5
43,2015-03-09,2314.5
44,2015-03-10,2305
45,2015-03-11,2342.5
46,2015-03-12,2407
47,2015-03-13,2438.5
48,2015-03-16,2440.5
49,2015-03-17,2436.5
50,2015-03-18,2447.5
51,2015-03-19,2431.5
52,2015-03-20,2420.5
53,2015-03-23,2402
54,2015-03-24,2384
55,2015-03-25,2372
56,2015-03-26,2362
57,2015-03-27,2393.5
58,2015-03-30,2406.5
59,2015-03-31,2371
60,2015-04-01,2346.5
61,2015-04-02,2356.5
62,2015-04-03,2424
63,2015-04-06,2424.5
64,2015-04-07,2475
65,2015-04-08,2568
66,2015-04-09,2606
67,2015-04-10,2647
68,2015-04-13,2683.5
69,2015-04-14,2693
70,2015-04-15,2719.5
71,2015-04-16,2732.5
72,2015-04-17,2710
73,2015-04-20,2693
74,2015-04-21,2731
75,2015-04-22,2778.5
76,2015-04-23,2781
77,2015-04-24,2715
78,2015-04-27,2723.5
79,2015-04-28,2765.5
80,2015-04-30,2678
81,2015-05-01,2653
82,2015-05-07,2640
83,2015-05-08,2670
84,2015-05-11,2680.5
85,2015-05-12,2692
86,2015-05-13,2688.5
87,2015-05-14,2788.5
88,2015-05-15,2760.5
89,2015-05-18,2818.5
90,2015-05-19,2890.5
91,2015-05-20,2901.5
92,2015-05-21,2905
93,2015-05-22,2900
94,2015-05-25,2925
95,2015-05-26,2942.5
96,2015-05-27,2971
97,2015-05-28,3009.5
98,2015-05-29,2987
99,2015-06-01,3020.5
100,2015-06-02,2982
101,2015-06-03,2967
102,2015-06-04,2998
103,2015-06-05,2984
104,2015-06-08,2952.5
105,2015-06-09,2877
106,2015-06-10,2874
107,2015-06-11,2929
108,2015-06-12,2924.5
109,2015-06-15,2918
110,2015-06-16,2869
111,2015-06-17,2850
112,2015-06-18,2833.5
113,2015-06-19,2870.5
114,2015-06-22,2924
115,2015-06-23,2938
116,2015-06-24,2934
117,2015-06-25,2945
118,2015-06-26,2915.5
119,2015-06-29,2849.5
120,2015-06-30,2853
121,2015-07-01,2926
122,2015-07-02,2983
123,2015-07-03,2959.5
124,2015-07-06,2901
125,2015-07-07,2946
126,2015-07-08,2842.5
127,2015-07-09,2838.5
128,2015-07-10,2848.5
129,2015-07-13,2943.5
130,2015-07-14,3007
131,2015-07-15,3046
132,2015-07-16,3125.5
133,2015-07-17,3125.5
134,2015-07-21,3134
135,2015-07-22,3084.5
136,2015-07-23,3093
137,2015-07-24,3086
138,2015-07-27,3061
139,2015-07-28,3035.5
140,2015-07-29,3048.5
141,2015-07-30,3072
142,2015-07-31,3087.5
143,2015-08-03,3066
144,2015-08-04,3090
145,2015-08-05,3143
146,2015-08-06,3140.5
147,2015-08-07,3222
148,2015-08-10,3267.5
149,2015-08-11,3358
150,2015-08-12,3313
151,2015-08-13,3254
152,2015-08-14,3230.5
153,2015-08-17,3300.5
154,2015-08-18,3288.5
155,2015-08-19,3183
156,2015-08-20,3123
157,2015-08-21,3045
158,2015-08-24,2861
159,2015-08-25,2726
160,2015-08-26,2777.5
161,2015-08-27,2907
162,2015-08-28,2994
163,2015-08-31,2981
164,2015-09-01,2842.5
165,2015-09-02,2780
166,2015-09-03,2772.5
167,2015-09-04,2741
168,2015-09-07,2736
169,2015-09-08,2669
170,2015-09-09,2920.5
171,2015-09-10,2936
172,2015-09-11,3048
173,2015-09-14,3032
174,2015-09-15,3042
175,2015-09-16,3047.5
176,2015-09-17,3077.5
177,2015-09-18,2959
178,2015-09-24,2874
179,2015-09-25,2994.5
180,2015-09-28,2974
181,2015-09-29,2859
182,2015-09-30,2947.5
183,2015-10-01,3004
184,2015-10-02,3038
185,2015-10-05,3039
186,2015-10-06,3047
187,2015-10-07,3033
188,2015-10-08,3006
189,2015-10-09,3106
190,2015-10-13,3097
191,2015-10-14,3012
192,2015-10-15,3053
193,2015-10-16,3106
194,2015-10-19,3124
195,2015-10-20,3028
196,2015-10-21,3071
197,2015-10-22,3029
198,2015-10-23,3085
199,2015-10-26,3103
200,2015-10-27,3081
201,2015-10-28,3119
202,2015-10-29,3141
203,2015-10-30,3196
204,2015-11-02,3092
205,2015-11-04,3013
206,2015-11-05,2990
207,2015-11-06,3232
208,2015-11-09,3294
209,2015-11-10,3337
210,2015-11-11,3386
211,2015-11-12,3398
212,2015-11-13,3394
213,2015-11-16,3391
214,2015-11-17,3421
215,2015-11-18,3414
216,2015-11-19,3446
217,2015-11-20,3480
218,2015-11-24,3530
219,2015-11-25,3496
220,2015-11-26,3570
221,2015-11-27,3503
222,2015-11-30,3429
223,2015-12-01,3421
224,2015-12-02,3453
225,2015-12-03,3460
226,2015-12-04,3389
227,2015-12-07,3412
228,2015-12-08,3385
229,2015-12-09,3365
230,2015-12-10,3312
231,2015-12-11,3311
232,2015-12-14,3277
233,2015-12-15,3198
234,2015-12-16,3368
235,2015-12-17,3468
236,2015-12-18,3368
237,2015-12-21,3362
238,2015-12-22,3487
239,2015-12-24,3447
240,2015-12-25,3466
241,2015-12-28,3418
242,2015-12-29,3509
243,2015-12-30,3503
