,date,closing price
0,2015-01-05,2314
1,2015-01-06,2232
2,2015-01-07,2265
3,2015-01-08,2358
4,2015-01-09,2301
5,2015-01-13,2392
6,2015-01-14,2339
7,2015-01-15,2346
8,2015-01-16,2358
9,2015-01-19,2344
10,2015-01-20,2317
11,2015-01-21,2386
12,2015-01-22,2331
13,2015-01-23,2363
14,2015-01-26,2391
15,2015-01-27,2420
16,2015-01-28,2398
17,2015-01-29,2347
18,2015-01-30,2477
19,2015-02-02,2503
20,2015-02-03,2423
21,2015-02-04,2403
22,2015-02-05,2465
23,2015-02-06,2438
24,2015-02-09,2399
25,2015-02-10,2412
26,2015-02-12,2412
27,2015-02-13,2380
28,2015-02-16,2281
29,2015-02-17,2339
30,2015-02-18,2414
31,2015-02-19,2497
32,2015-02-20,2624
33,2015-02-23,2682
34,2015-02-24,2652
35,2015-02-25,2627
36,2015-02-26,2648
37,2015-02-27,2690
38,2015-03-02,2708
39,2015-03-03,2842
40,2015-03-04,2802
41,2015-03-05,2822
42,2015-03-06,2815
43,2015-03-09,2810
44,2015-03-10,2860
45,2015-03-11,2830
46,2015-03-12,2840
47,2015-03-13,2818
48,2015-03-16,2820
49,2015-03-17,2927
50,2015-03-18,3115
51,2015-03-19,3015
52,2015-03-20,2991
53,2015-03-23,3020
54,2015-03-24,2950
55,2015-03-25,3020
56,2015-03-26,2894
57,2015-03-27,2900
58,2015-03-30,2889
59,2015-03-31,2903
60,2015-04-01,2836
61,2015-04-02,2928
62,2015-04-03,2988
63,2015-04-06,2971
64,2015-04-07,2980
65,2015-04-08,2955
66,2015-04-09,2958
67,2015-04-10,3090
68,2015-04-13,3175
69,2015-04-14,3190
70,2015-04-15,3160
71,2015-04-16,3085
72,2015-04-17,2898
73,2015-04-20,2927
74,2015-04-21,2983
75,2015-04-22,2969
76,2015-04-23,2985
77,2015-04-24,2987
78,2015-04-27,2953
79,2015-04-28,2979
80,2015-04-30,2987
81,2015-05-01,3010
82,2015-05-07,2892
83,2015-05-08,2935
84,2015-05-11,2973
85,2015-05-12,3050
86,2015-05-13,3055
87,2015-05-14,3040
88,2015-05-15,3095
89,2015-05-18,3085
90,2015-05-19,3130
91,2015-05-20,3135
92,2015-05-21,3125
93,2015-05-22,3195
94,2015-05-25,3240
95,2015-05-26,3235
96,2015-05-27,3280
97,2015-05-28,3235
98,2015-05-29,3190
99,2015-06-01,3200
100,2015-06-02,3280
101,2015-06-03,3290
102,2015-06-04,3300
103,2015-06-05,3325
104,2015-06-08,3320
105,2015-06-09,3270
106,2015-06-10,3230
107,2015-06-11,3350
108,2015-06-12,3435
109,2015-06-15,3425
110,2015-06-16,3435
111,2015-06-17,3435
112,2015-06-18,3535
113,2015-06-19,3560
114,2015-06-22,3595
115,2015-06-23,3735
116,2015-06-24,3825
117,2015-06-25,3915
118,2015-06-26,3885
119,2015-06-29,3755
120,2015-06-30,3775
121,2015-07-01,3840
122,2015-07-02,3840
123,2015-07-03,3885
124,2015-07-06,3725
125,2015-07-07,3740
126,2015-07-08,3575
127,2015-07-09,3605
128,2015-07-10,3450
129,2015-07-13,3565
130,2015-07-14,3690
131,2015-07-15,3670
132,2015-07-16,3910
133,2015-07-17,3925
134,2015-07-21,4030
135,2015-07-22,3975
136,2015-07-23,4015
137,2015-07-24,4025
138,2015-07-27,3925
139,2015-07-28,3935
140,2015-07-29,3895
141,2015-07-30,3785
142,2015-07-31,3915
143,2015-08-03,3970
144,2015-08-04,3825
145,2015-08-05,3710
146,2015-08-06,3770
147,2015-08-07,3855
148,2015-08-10,3855
149,2015-08-11,3880
150,2015-08-12,3745
151,2015-08-13,3785
152,2015-08-14,3750
153,2015-08-17,3775
154,2015-08-18,3955
155,2015-08-19,3815
156,2015-08-20,3830
157,2015-08-21,3560
158,2015-08-24,3300
159,2015-08-25,3335
160,2015-08-26,3585
161,2015-08-27,3635
162,2015-08-28,3870
163,2015-08-31,3805
164,2015-09-01,3680
165,2015-09-02,3660
166,2015-09-03,3770
167,2015-09-04,3635
168,2015-09-07,3620
169,2015-09-08,3485
170,2015-09-09,3720
171,2015-09-10,3600
172,2015-09-11,3540
173,2015-09-14,3570
174,2015-09-15,3580
175,2015-09-16,3600
176,2015-09-17,3750
177,2015-09-18,3690
178,2015-09-24,3550
179,2015-09-25,3495
180,2015-09-28,3385
181,2015-09-29,3230
182,2015-09-30,3355
183,2015-10-01,3410
184,2015-10-02,3520
185,2015-10-05,3590
186,2015-10-06,3510
187,2015-10-07,3380
188,2015-10-08,3300
