,date,closing price
0,2015-01-05,959
1,2015-01-06,935.3
2,2015-01-07,958.4
3,2015-01-08,969.5
4,2015-01-09,957.5
5,2015-01-13,946.5
6,2015-01-14,950.9
7,2015-01-15,965.5
8,2015-01-16,957.3
9,2015-01-19,960.9
10,2015-01-20,972.9
11,2015-01-21,983.7
12,2015-01-22,981.3
13,2015-01-23,986.2
14,2015-01-26,988
15,2015-01-27,999
16,2015-01-28,1011.5
17,2015-01-29,995.8
18,2015-01-30,1009.5
19,2015-02-02,1016.5
20,2015-02-03,996.5
21,2015-02-04,1011.5
22,2015-02-05,965.3
23,2015-02-06,987.7
24,2015-02-09,988.3
25,2015-02-10,986.7
26,2015-02-12,991.6
27,2015-02-13,989.7
28,2015-02-16,977.9
29,2015-02-17,975
30,2015-02-18,996.5
31,2015-02-19,997.7
32,2015-02-20,994.1
33,2015-02-23,997
34,2015-02-24,998
35,2015-02-25,989.7
36,2015-02-26,990
37,2015-02-27,993.1
38,2015-03-02,994.7
39,2015-03-03,996
40,2015-03-04,981
41,2015-03-05,1028.5
42,2015-03-06,1034
43,2015-03-09,1024.5
44,2015-03-10,1012.5
45,2015-03-11,1006
46,2015-03-12,1022.5
47,2015-03-13,1017
48,2015-03-16,1014
49,2015-03-17,1015
50,2015-03-18,1018.5
51,2015-03-19,1024
52,2015-03-20,1017.5
53,2015-03-23,1023.5
54,2015-03-24,1021.5
55,2015-03-25,1051.5
56,2015-03-26,1029
57,2015-03-27,1036
58,2015-03-30,1012.5
59,2015-03-31,1007
60,2015-04-01,992
61,2015-04-02,999.3
62,2015-04-03,999
63,2015-04-06,992.6
64,2015-04-07,1008
65,2015-04-08,1015.5
66,2015-04-09,1011.5
67,2015-04-10,1003
68,2015-04-13,1003
69,2015-04-14,1007.5
70,2015-04-15,1003
71,2015-04-16,1005.5
72,2015-04-17,1007.5
73,2015-04-20,997
74,2015-04-21,1020
75,2015-04-22,1023.5
76,2015-04-23,1033
77,2015-04-24,1049.5
78,2015-04-27,1065.5
79,2015-04-28,1058.5
80,2015-04-30,1041.5
81,2015-05-01,1033.5
82,2015-05-07,1018.5
83,2015-05-08,1025.5
84,2015-05-11,1026
85,2015-05-12,1024
86,2015-05-13,1017
87,2015-05-14,1006.5
88,2015-05-15,1017
89,2015-05-18,1020
90,2015-05-19,1015.5
91,2015-05-20,1019.5
92,2015-05-21,1025
93,2015-05-22,1022
94,2015-05-25,1032
95,2015-05-26,1031.5
96,2015-05-27,1044.5
97,2015-05-28,1042
98,2015-05-29,1035.5
99,2015-06-01,1053.5
100,2015-06-02,1057.5
101,2015-06-03,1043
102,2015-06-04,1028
103,2015-06-05,1017
104,2015-06-08,1009.5
105,2015-06-09,993.5
106,2015-06-10,983.2
107,2015-06-11,969.7
108,2015-06-12,978.9
109,2015-06-15,988.6
110,2015-06-16,981.9
111,2015-06-17,979.4
112,2015-06-18,970
113,2015-06-19,984.8
114,2015-06-22,985.5
115,2015-06-23,1001
116,2015-06-24,996.3
117,2015-06-25,1004
118,2015-06-26,1033
119,2015-06-29,1016.5
120,2015-06-30,1035.5
121,2015-07-01,1041
122,2015-07-02,1041.5
123,2015-07-03,1028.5
124,2015-07-06,1011.5
125,2015-07-07,1015
126,2015-07-08,980
127,2015-07-09,983.3
128,2015-07-10,968.3
129,2015-07-13,980.1
130,2015-07-14,991.9
131,2015-07-15,1002.5
132,2015-07-16,1009.5
133,2015-07-17,1013.5
134,2015-07-21,1019
135,2015-07-22,995.2
136,2015-07-23,987.4
137,2015-07-24,986.7
138,2015-07-27,974.3
139,2015-07-28,962.9
140,2015-07-29,971
141,2015-07-30,975.6
142,2015-07-31,987.4
143,2015-08-03,969.6
144,2015-08-04,951.6
145,2015-08-05,963.6
146,2015-08-06,980
147,2015-08-07,1017
148,2015-08-10,1077
149,2015-08-11,1086
150,2015-08-12,1083.5
151,2015-08-13,1103
152,2015-08-14,1102.5
153,2015-08-17,1122
154,2015-08-18,1119.5
155,2015-08-19,1098
156,2015-08-20,1112
157,2015-08-21,1072
158,2015-08-24,1028
159,2015-08-25,991.5
160,2015-08-26,1026
161,2015-08-27,1050
162,2015-08-28,1089
163,2015-08-31,1072
164,2015-09-01,1034
165,2015-09-02,1024.5
166,2015-09-03,1016
167,2015-09-04,1009.5
168,2015-09-07,1003.5
169,2015-09-08,975.1
170,2015-09-09,1034
171,2015-09-10,1038.5
172,2015-09-11,1024.5
173,2015-09-14,1029.5
174,2015-09-15,1034.5
175,2015-09-16,1043
176,2015-09-17,1052.5
177,2015-09-18,1019
178,2015-09-24,1042.5
179,2015-09-25,1079
180,2015-09-28,1053
181,2015-09-29,1007
182,2015-09-30,1030.5
183,2015-10-01,1055.5
184,2015-10-02,1064.5
185,2015-10-05,1070
186,2015-10-06,1061
187,2015-10-07,1032
