,date,closing price
0,2015-01-05,467.1
1,2015-01-06,454.1
2,2015-01-07,443.8
3,2015-01-08,444.9
4,2015-01-09,444.7
5,2015-01-13,437.8
6,2015-01-14,420.4
7,2015-01-15,426.1
8,2015-01-16,425.6
9,2015-01-19,430
10,2015-01-20,438.9
11,2015-01-21,439.5
12,2015-01-22,446.9
13,2015-01-23,447.5
14,2015-01-26,443.6
15,2015-01-27,445.1
16,2015-01-28,443.3
17,2015-01-29,435.8
18,2015-01-30,435.8
19,2015-02-02,438.2
20,2015-02-03,452.2
21,2015-02-04,457.4
22,2015-02-05,455.2
23,2015-02-06,473.2
24,2015-02-09,468.8
25,2015-02-10,471.2
26,2015-02-12,464.1
27,2015-02-13,468.5
28,2015-02-16,475
29,2015-02-17,476.7
30,2015-02-18,471.1
31,2015-02-19,468.5
32,2015-02-20,466.7
33,2015-02-23,467
34,2015-02-24,475.1
35,2015-02-25,483
36,2015-02-26,490.6
37,2015-02-27,484.9
38,2015-03-02,487
39,2015-03-03,487.3
40,2015-03-04,486.8
41,2015-03-05,489.5
42,2015-03-06,489.6
43,2015-03-09,492.3
44,2015-03-10,490.5
45,2015-03-11,484.2
46,2015-03-12,482.6
47,2015-03-13,484.5
48,2015-03-16,476.7
49,2015-03-17,478.1
50,2015-03-18,479.1
51,2015-03-19,480.5
52,2015-03-20,478.5
53,2015-03-23,481.8
54,2015-03-24,486.4
55,2015-03-25,482
56,2015-03-26,488.9
57,2015-03-27,476.4
58,2015-03-30,462.9
59,2015-03-31,462.2
60,2015-04-01,456.4
61,2015-04-02,460.5
62,2015-04-03,463.7
63,2015-04-06,463.9
64,2015-04-07,482.5
65,2015-04-08,488.5
66,2015-04-09,483
67,2015-04-10,483.8
68,2015-04-13,487.4
69,2015-04-14,491.7
70,2015-04-15,488.7
71,2015-04-16,507.9
72,2015-04-17,519.1
73,2015-04-20,516.5
74,2015-04-21,517.6
75,2015-04-22,510
76,2015-04-23,512.5
77,2015-04-24,521
78,2015-04-27,521.2
79,2015-04-28,527.6
80,2015-04-30,522.7
81,2015-05-01,521.7
82,2015-05-07,523.1
83,2015-05-08,514.6
84,2015-05-11,528.8
85,2015-05-12,540
86,2015-05-13,545.2
87,2015-05-14,542.7
88,2015-05-15,538.4
89,2015-05-18,546.4
90,2015-05-19,544.8
91,2015-05-20,529.4
92,2015-05-21,527.9
93,2015-05-22,533.4
94,2015-05-25,538.6
95,2015-05-26,553.6
96,2015-05-27,553.5
97,2015-05-28,552
98,2015-05-29,549.5
99,2015-06-01,557.3
100,2015-06-02,558.8
101,2015-06-03,561.9
102,2015-06-04,560.4
103,2015-06-05,550.3
104,2015-06-08,558.4
105,2015-06-09,556.8
106,2015-06-10,558.1
107,2015-06-11,553
108,2015-06-12,550.6
109,2015-06-15,542.4
110,2015-06-16,541.6
111,2015-06-17,544.7
112,2015-06-18,532.7
113,2015-06-19,528.3
114,2015-06-22,527
115,2015-06-23,534.1
116,2015-06-24,534.1
117,2015-06-25,539.1
118,2015-06-26,537.7
119,2015-06-29,532.5
120,2015-06-30,528.2
121,2015-07-01,524.7
122,2015-07-02,525
123,2015-07-03,519.6
124,2015-07-06,514.1
125,2015-07-07,515.6
126,2015-07-08,502.1
127,2015-07-09,501.3
128,2015-07-10,505.4
129,2015-07-13,506.1
130,2015-07-14,521
131,2015-07-15,527
132,2015-07-16,525.4
133,2015-07-17,523.7
134,2015-07-21,510.3
135,2015-07-22,516.4
136,2015-07-23,505.4
137,2015-07-24,504.4
138,2015-07-27,502.7
139,2015-07-28,500.2
140,2015-07-29,500.5
141,2015-07-30,526.7
142,2015-07-31,529.1
143,2015-08-03,505.6
144,2015-08-04,504.7
145,2015-08-05,503.7
146,2015-08-06,506.7
147,2015-08-07,508.3
148,2015-08-10,509.8
149,2015-08-11,517
150,2015-08-12,509.8
151,2015-08-13,507.1
152,2015-08-14,498.2
153,2015-08-17,498
154,2015-08-18,479.9
155,2015-08-19,478.6
156,2015-08-20,468.3
157,2015-08-21,466.1
158,2015-08-24,447.9
159,2015-08-25,431.4
160,2015-08-26,445.8
161,2015-08-27,443.5
162,2015-08-28,469
163,2015-08-31,468.9
164,2015-09-01,455.5
165,2015-09-02,442.1
166,2015-09-03,446.1
167,2015-09-04,440.2
168,2015-09-07,441.8
169,2015-09-08,447.2
170,2015-09-09,479.1
171,2015-09-10,458.8
172,2015-09-11,451.1
173,2015-09-14,446.1
174,2015-09-15,445.5
175,2015-09-16,451.7
176,2015-09-17,453.3
177,2015-09-18,453.4
178,2015-09-24,454
179,2015-09-25,457.5
180,2015-09-28,444.8
181,2015-09-29,425.6
182,2015-09-30,430.9
183,2015-10-01,438.7
184,2015-10-02,438.8
185,2015-10-05,450.1
186,2015-10-06,463.6
187,2015-10-07,477.6
188,2015-10-08,479.4
189,2015-10-09,493.3
190,2015-10-13,487.1
191,2015-10-14,478.7
192,2015-10-15,478.8
193,2015-10-16,485.4
194,2015-10-19,480.7
195,2015-10-20,476.4
196,2015-10-21,486.4
197,2015-10-22,483.3
198,2015-10-23,485.8
199,2015-10-26,485.5
200,2015-10-27,466.6
201,2015-10-28,470.3
202,2015-10-29,470.4
203,2015-10-30,476
204,2015-11-02,474.2
205,2015-11-04,492.3
206,2015-11-05,480.1
207,2015-11-06,473.5
208,2015-11-09,479
209,2015-11-10,473.7
210,2015-11-11,471.7
211,2015-11-12,469.9
212,2015-11-13,462.7
213,2015-11-16,482.1
214,2015-11-17,498.5
215,2015-11-18,493
216,2015-11-19,497.2
217,2015-11-20,499.6
218,2015-11-24,497.9
219,2015-11-25,504
220,2015-11-26,501.4
221,2015-11-27,503.6
222,2015-11-30,499.3
223,2015-12-01,504.2
224,2015-12-02,503.3
225,2015-12-03,516.8
226,2015-12-04,516
227,2015-12-07,517.6
228,2015-12-08,498.2
229,2015-12-09,505.9
230,2015-12-10,509.1
231,2015-12-11,510.3
232,2015-12-14,497.8
233,2015-12-15,486.9
234,2015-12-16,505
235,2015-12-17,510.4
236,2015-12-18,491.3
237,2015-12-21,496.8
238,2015-12-22,496.9
239,2015-12-24,506.7
240,2015-12-25,504.4
241,2015-12-28,507.7
242,2015-12-29,509.7
243,2015-12-30,508.4
