,date,closing price
0,2015-01-05,3217.5
1,2015-01-06,3132
2,2015-01-07,3108
3,2015-01-08,3129
4,2015-01-09,3139.5
5,2015-01-13,3149.5
6,2015-01-14,3075
7,2015-01-15,3101.5
8,2015-01-16,3101.5
9,2015-01-19,3087.5
10,2015-01-20,3112.5
11,2015-01-21,3110
12,2015-01-22,3091.5
13,2015-01-23,3121
14,2015-01-26,3079
15,2015-01-27,3119
16,2015-01-28,3110
17,2015-01-29,3037.5
18,2015-01-30,3000.5
19,2015-02-02,3008.5
20,2015-02-03,2965
21,2015-02-04,3030
22,2015-02-05,3054.5
23,2015-02-06,3137.5
24,2015-02-09,3126
25,2015-02-10,3136.5
26,2015-02-12,3231
27,2015-02-13,3300
28,2015-02-16,3306
29,2015-02-17,3286.5
30,2015-02-18,3323
31,2015-02-19,3376
32,2015-02-20,3375
33,2015-02-23,3367
34,2015-02-24,3347
35,2015-02-25,3333.5
36,2015-02-26,3366.5
37,2015-02-27,3286.5
38,2015-03-02,3278
39,2015-03-03,3274.5
40,2015-03-04,3259.5
41,2015-03-05,3239
42,2015-03-06,3313
43,2015-03-09,3286.5
44,2015-03-10,3289
45,2015-03-11,3298
46,2015-03-12,3393
47,2015-03-13,3524.5
48,2015-03-16,3516.5
49,2015-03-17,3492.5
50,2015-03-18,3520.5
51,2015-03-19,3556
52,2015-03-20,3553.5
53,2015-03-23,3519
54,2015-03-24,3558.5
55,2015-03-25,3674.5
56,2015-03-26,3587.5
57,2015-03-27,3592
58,2015-03-30,3607.5
59,2015-03-31,3529.5
60,2015-04-01,3578.5
61,2015-04-02,3636.5
62,2015-04-03,3662
63,2015-04-06,3619.5
64,2015-04-07,3678.5
65,2015-04-08,3682.5
66,2015-04-09,3732
67,2015-04-10,3691
68,2015-04-13,3620
69,2015-04-14,3600
70,2015-04-15,3610
71,2015-04-16,3642
72,2015-04-17,3632
73,2015-04-20,3570.5
74,2015-04-21,3601
75,2015-04-22,3649.5
76,2015-04-23,3663
77,2015-04-24,3590.5
78,2015-04-27,3567
79,2015-04-28,3596
80,2015-04-30,3561.5
81,2015-05-01,3510
82,2015-05-07,3428.5
83,2015-05-08,3477.5
84,2015-05-11,3515.5
85,2015-05-12,3520
86,2015-05-13,3595
87,2015-05-14,3559.5
88,2015-05-15,3548
89,2015-05-18,3558
90,2015-05-19,3526
91,2015-05-20,3680
92,2015-05-21,3711.5
93,2015-05-22,3715
94,2015-05-25,3740.5
95,2015-05-26,3730
96,2015-05-27,3713.5
97,2015-05-28,3662
98,2015-05-29,3626.5
99,2015-06-01,3607.5
100,2015-06-02,3598
101,2015-06-03,3552
102,2015-06-04,3554
103,2015-06-05,3531.5
104,2015-06-08,3526.5
105,2015-06-09,3483.5
106,2015-06-10,3533.5
107,2015-06-11,3569
108,2015-06-12,3584
109,2015-06-15,3592
110,2015-06-16,3600.5
111,2015-06-17,3566.5
112,2015-06-18,3488
113,2015-06-19,3489
114,2015-06-22,3550
115,2015-06-23,3622.5
116,2015-06-24,3640
117,2015-06-25,3538.5
118,2015-06-26,3509.5
119,2015-06-29,3417.5
120,2015-06-30,3427
121,2015-07-01,3442
122,2015-07-02,3443
123,2015-07-03,3455
124,2015-07-06,3393.5
125,2015-07-07,3411.5
126,2015-07-08,3295
127,2015-07-09,3332
128,2015-07-10,3354
129,2015-07-13,3403
130,2015-07-14,3468
131,2015-07-15,3480.5
132,2015-07-16,3525.5
133,2015-07-17,3534.5
134,2015-07-21,3542
135,2015-07-22,3501.5
136,2015-07-23,3510
137,2015-07-24,3512.5
138,2015-07-27,3500
139,2015-07-28,3477.5
140,2015-07-29,3445
141,2015-07-30,3513
142,2015-07-31,3528.5
143,2015-08-03,3464.5
144,2015-08-04,3485.5
145,2015-08-05,3636
146,2015-08-06,3641.5
147,2015-08-07,3674
148,2015-08-10,3694.5
149,2015-08-11,3710.5
150,2015-08-12,3700.5
151,2015-08-13,3720.5
152,2015-08-14,3815
153,2015-08-17,3794
154,2015-08-18,3778.5
155,2015-08-19,3750.5
156,2015-08-20,3783.5
157,2015-08-21,3616
158,2015-08-24,3317
159,2015-08-25,3200
160,2015-08-26,3272
161,2015-08-27,3316
162,2015-08-28,3432
163,2015-08-31,3360
164,2015-09-01,3241.5
165,2015-09-02,3232
166,2015-09-03,3220.5
167,2015-09-04,3184
168,2015-09-07,3129.5
169,2015-09-08,3076
170,2015-09-09,3300
171,2015-09-10,3253
172,2015-09-11,3291
173,2015-09-14,3279
174,2015-09-15,3264
175,2015-09-16,3243
176,2015-09-17,3248
177,2015-09-18,3186
178,2015-09-24,3119
179,2015-09-25,3315
180,2015-09-28,3320
181,2015-09-29,3210
182,2015-09-30,3263
183,2015-10-01,3430
184,2015-10-02,3402
185,2015-10-05,3432
186,2015-10-06,3460
187,2015-10-07,3486
188,2015-10-08,3457
189,2015-10-09,3524
190,2015-10-13,3423
191,2015-10-14,3325
192,2015-10-15,3343
193,2015-10-16,3400
194,2015-10-19,3350
195,2015-10-20,3262
196,2015-10-21,3272
197,2015-10-22,3248
198,2015-10-23,3337
199,2015-10-26,3339
200,2015-10-27,3306
201,2015-10-28,3325
202,2015-10-29,3270
203,2015-10-30,3310
204,2015-11-02,3186
205,2015-11-04,3089
206,2015-11-05,3127
207,2015-11-06,3161
208,2015-11-09,3127
209,2015-11-10,3113
210,2015-11-11,3178
211,2015-11-12,3241
212,2015-11-13,3222
213,2015-11-16,3206
214,2015-11-17,3221
215,2015-11-18,3228
216,2015-11-19,3211
217,2015-11-20,3202
218,2015-11-24,3191
219,2015-11-25,3161
220,2015-11-26,3168
221,2015-11-27,3156
222,2015-11-30,3104
223,2015-12-01,3158
224,2015-12-02,3159
225,2015-12-03,3177
226,2015-12-04,3119
227,2015-12-07,3129
228,2015-12-08,3120
229,2015-12-09,3103
230,2015-12-10,3067
231,2015-12-11,3072
232,2015-12-14,3063
233,2015-12-15,2996
234,2015-12-16,3120
235,2015-12-17,3210
236,2015-12-18,3140
237,2015-12-21,3111
238,2015-12-22,3080
239,2015-12-24,3066
240,2015-12-25,3032
241,2015-12-28,3052
242,2015-12-29,3049
243,2015-12-30,3056
