,date,closing price
0,2015-01-05,1145
1,2015-01-06,1143.3
2,2015-01-07,1216.7
3,2015-01-08,1203.3
4,2015-01-09,1195
5,2015-01-13,1206.7
6,2015-01-14,1211.7
7,2015-01-15,1203.3
8,2015-01-16,1166.7
9,2015-01-19,1180
10,2015-01-20,1166.7
11,2015-01-21,1155
12,2015-01-22,1138.3
13,2015-01-23,1136.7
14,2015-01-26,1133.3
15,2015-01-27,1135
16,2015-01-28,1130
17,2015-01-29,1138.3
18,2015-01-30,1146.7
19,2015-02-02,1133.3
20,2015-02-03,1133.3
21,2015-02-04,1143.3
22,2015-02-05,1148.3
23,2015-02-06,1146.7
24,2015-02-09,1166.7
25,2015-02-10,1186.7
26,2015-02-12,1196.7
27,2015-02-13,1190
28,2015-02-16,1230
29,2015-02-17,1215
30,2015-02-18,1198.3
31,2015-02-19,1180
32,2015-02-20,1200
33,2015-02-23,1216.7
34,2015-02-24,1226.7
35,2015-02-25,1236.7
36,2015-02-26,1258.3
37,2015-02-27,1248.3
38,2015-03-02,1266.7
39,2015-03-03,1248.3
40,2015-03-04,1258.3
41,2015-03-05,1260
42,2015-03-06,1231.7
43,2015-03-09,1210
44,2015-03-10,1198.3
45,2015-03-11,1196.7
46,2015-03-12,1211.7
47,2015-03-13,1233.3
48,2015-03-16,1236.7
49,2015-03-17,1266.7
50,2015-03-18,1275
51,2015-03-19,1308.3
52,2015-03-20,1305
53,2015-03-23,1291.7
54,2015-03-24,1286.7
55,2015-03-25,1280
56,2015-03-26,1268.3
57,2015-03-27,1250
58,2015-03-30,1265
59,2015-03-31,1250
60,2015-04-01,1253.3
61,2015-04-02,1265
62,2015-04-03,1270
63,2015-04-06,1263.3
64,2015-04-07,1270
65,2015-04-08,1313.3
66,2015-04-09,1318.3
67,2015-04-10,1318.3
68,2015-04-13,1333.3
69,2015-04-14,1345
70,2015-04-15,1355
71,2015-04-16,1358.3
72,2015-04-17,1351.7
73,2015-04-20,1346.7
74,2015-04-21,1385
75,2015-04-22,1426.7
76,2015-04-23,1395
77,2015-04-24,1406.7
78,2015-04-27,1415
79,2015-04-28,1378.3
80,2015-04-30,1346.7
81,2015-05-01,1333.3
82,2015-05-07,1281.7
83,2015-05-08,1315
84,2015-05-11,1296.7
85,2015-05-12,1298.3
86,2015-05-13,1323.3
87,2015-05-14,1291.7
88,2015-05-15,1323.3
89,2015-05-18,1323.3
90,2015-05-19,1308.3
91,2015-05-20,1313.3
92,2015-05-21,1308.3
93,2015-05-22,1303.3
94,2015-05-25,1303.3
95,2015-05-26,1293.3
96,2015-05-27,1273.3
97,2015-05-28,1286.7
98,2015-05-29,1296.7
99,2015-06-01,1276.7
100,2015-06-02,1263.3
101,2015-06-03,1288.3
102,2015-06-04,1320
103,2015-06-05,1320
104,2015-06-08,1296.7
105,2015-06-09,1273.3
106,2015-06-10,1298.3
107,2015-06-11,1306.7
108,2015-06-12,1298.3
109,2015-06-15,1268.3
110,2015-06-16,1245
111,2015-06-17,1238.3
112,2015-06-18,1240
113,2015-06-19,1276.7
114,2015-06-22,1281.7
115,2015-06-23,1288.3
116,2015-06-24,1265
117,2015-06-25,1258.3
118,2015-06-26,1256.7
119,2015-06-29,1221.7
120,2015-06-30,1245
121,2015-07-01,1260
122,2015-07-02,1250
123,2015-07-03,1256.7
124,2015-07-06,1260
125,2015-07-07,1273.3
126,2015-07-08,1235
127,2015-07-09,1198.3
128,2015-07-10,1193.3
129,2015-07-13,1200
130,2015-07-14,1206.7
131,2015-07-15,1225
132,2015-07-16,1258.3
133,2015-07-17,1276.7
134,2015-07-21,1278.3
135,2015-07-22,1265
136,2015-07-23,1260
137,2015-07-24,1270
138,2015-07-27,1278.3
139,2015-07-28,1283.3
140,2015-07-29,1283.3
141,2015-07-30,1275
142,2015-07-31,1303.3
143,2015-08-03,1300
144,2015-08-04,1300
145,2015-08-05,1310
146,2015-08-06,1305
147,2015-08-07,1311.7
148,2015-08-10,1330
149,2015-08-11,1303.3
150,2015-08-12,1303.3
151,2015-08-13,1288.3
152,2015-08-14,1310
153,2015-08-17,1323.3
154,2015-08-18,1295
155,2015-08-19,1298.3
156,2015-08-20,1316.7
157,2015-08-21,1286.7
158,2015-08-24,1206.7
159,2015-08-25,1161.7
160,2015-08-26,1230
161,2015-08-27,1245
162,2015-08-28,1255
163,2015-08-31,1243.3
164,2015-09-01,1206.7
165,2015-09-02,1186.7
166,2015-09-03,1176.7
167,2015-09-04,1161.7
168,2015-09-07,1160
169,2015-09-08,1145
170,2015-09-09,1211.7
171,2015-09-10,1210
172,2015-09-11,1228.3
173,2015-09-14,1228.3
174,2015-09-15,1213.3
175,2015-09-16,1210
176,2015-09-17,1216.7
177,2015-09-18,1228.3
178,2015-09-24,1206.7
179,2015-09-25,1193.3
180,2015-09-28,1258.3
181,2015-09-29,1220
182,2015-09-30,1193.3
183,2015-10-01,1200
184,2015-10-02,1236.7
185,2015-10-05,1255
186,2015-10-06,1241.7
187,2015-10-07,1255
188,2015-10-08,1256.7
189,2015-10-09,1226.7
190,2015-10-13,1220
191,2015-10-14,1206.7
192,2015-10-15,1240
193,2015-10-16,1228.3
194,2015-10-19,1226.7
195,2015-10-20,1231.7
196,2015-10-21,1245
197,2015-10-22,1233.3
198,2015-10-23,1263.3
199,2015-10-26,1265
200,2015-10-27,1273.3
201,2015-10-28,1285
202,2015-10-29,1278.3
203,2015-10-30,1300
204,2015-11-02,1273.3
205,2015-11-04,1286.7
206,2015-11-05,1296.7
207,2015-11-06,1300
208,2015-11-09,1298.3
209,2015-11-10,1291.7
210,2015-11-11,1301.7
211,2015-11-12,1295
212,2015-11-13,1286.7
213,2015-11-16,1293.3
214,2015-11-17,1293.3
215,2015-11-18,1306.7
216,2015-11-19,1286.7
217,2015-11-20,1293.3
218,2015-11-24,1300
219,2015-11-25,1276.7
220,2015-11-26,1276.7
221,2015-11-27,1278.3
222,2015-11-30,1281.7
223,2015-12-01,1288.3
224,2015-12-02,1283.3
225,2015-12-03,1276.7
226,2015-12-04,1241.7
227,2015-12-07,1250
228,2015-12-08,1241.7
229,2015-12-09,1213.3
230,2015-12-10,1210
231,2015-12-11,1213.3
232,2015-12-14,1198.3
233,2015-12-15,1200
234,2015-12-16,1216.7
235,2015-12-17,1228.3
236,2015-12-18,1215
237,2015-12-21,1205
238,2015-12-22,1206.7
239,2015-12-24,1180
240,2015-12-25,1168.3
241,2015-12-28,1178.3
242,2015-12-29,1190
243,2015-12-30,1186.7
