,date,closing price
0,2015-01-05,1688.5
1,2015-01-06,1673
2,2015-01-07,1686.5
3,2015-01-08,1749.5
4,2015-01-09,1778
5,2015-01-13,1756.5
6,2015-01-14,1729.5
7,2015-01-15,1753.5
8,2015-01-16,1744
9,2015-01-19,1755
10,2015-01-20,1804.5
11,2015-01-21,1788
12,2015-01-22,1817
13,2015-01-23,1784
14,2015-01-26,1767
15,2015-01-27,1810
16,2015-01-28,1809
17,2015-01-29,1823
18,2015-01-30,1829.5
19,2015-02-02,1852
20,2015-02-03,1845
21,2015-02-04,1828
22,2015-02-05,1787.5
23,2015-02-06,1820
24,2015-02-09,1830
25,2015-02-10,1822
26,2015-02-12,1831
27,2015-02-13,1823.5
28,2015-02-16,1812
29,2015-02-17,1807.5
30,2015-02-18,1845
31,2015-02-19,1862
32,2015-02-20,1863.5
33,2015-02-23,1871.5
34,2015-02-24,1884.5
35,2015-02-25,1879
36,2015-02-26,1898
37,2015-02-27,1901
38,2015-03-02,1950
39,2015-03-03,1977
40,2015-03-04,1980
41,2015-03-05,2000
42,2015-03-06,2027
43,2015-03-09,1953
44,2015-03-10,1950
45,2015-03-11,1964
46,2015-03-12,2009
47,2015-03-13,1994.5
48,2015-03-16,1965
49,2015-03-17,2000
50,2015-03-18,2006
51,2015-03-19,1988
52,2015-03-20,2000
53,2015-03-23,2030
54,2015-03-24,2014
55,2015-03-25,2000
56,2015-03-26,1977.5
57,2015-03-27,1950
58,2015-03-30,1988
59,2015-03-31,1967.5
60,2015-04-01,1917.5
61,2015-04-02,1932
62,2015-04-03,1954.5
63,2015-04-06,1956
64,2015-04-07,1961
65,2015-04-08,1976
66,2015-04-09,1996
67,2015-04-10,1944.5
68,2015-04-13,1939.5
69,2015-04-14,1943.5
70,2015-04-15,1923
71,2015-04-16,1916
72,2015-04-17,1896.5
73,2015-04-20,1883
74,2015-04-21,1957.5
75,2015-04-22,1983
76,2015-04-23,1975.5
77,2015-04-24,1948
78,2015-04-27,1933.5
79,2015-04-28,1924.5
80,2015-04-30,1869.5
81,2015-05-01,1875
82,2015-05-07,1825
83,2015-05-08,1832
84,2015-05-11,1813
85,2015-05-12,1755.5
86,2015-05-13,1755
87,2015-05-14,1719
88,2015-05-15,1760
89,2015-05-18,1775
90,2015-05-19,1785
91,2015-05-20,1819
92,2015-05-21,1821.5
93,2015-05-22,1821
94,2015-05-25,1817.5
95,2015-05-26,1815
96,2015-05-27,1816
97,2015-05-28,1820
98,2015-05-29,1812
99,2015-06-01,1807.5
100,2015-06-02,1834
101,2015-06-03,1826.5
102,2015-06-04,1814.5
103,2015-06-05,1816
104,2015-06-08,1778
105,2015-06-09,1757
106,2015-06-10,1763.5
107,2015-06-11,1760.5
108,2015-06-12,1785.5
109,2015-06-15,1793
110,2015-06-16,1789
111,2015-06-17,1793
112,2015-06-18,1790
113,2015-06-19,1775.5
114,2015-06-22,1801
115,2015-06-23,1838.5
116,2015-06-24,1831
117,2015-06-25,1817
118,2015-06-26,1800
119,2015-06-29,1743
120,2015-06-30,1745.5
121,2015-07-01,1754.5
122,2015-07-02,1783.5
123,2015-07-03,1791
124,2015-07-06,1775.5
125,2015-07-07,1807
126,2015-07-08,1771
127,2015-07-09,1749.5
128,2015-07-10,1780
129,2015-07-13,1815.5
130,2015-07-14,1830.5
131,2015-07-15,1863
132,2015-07-16,1870.5
133,2015-07-17,1869
134,2015-07-21,1904.5
135,2015-07-22,1910
136,2015-07-23,1972.5
137,2015-07-24,1967.5
138,2015-07-27,1940.5
139,2015-07-28,1927.5
140,2015-07-29,1930.5
141,2015-07-30,1852
142,2015-07-31,1867
143,2015-08-03,1921.5
144,2015-08-04,1975
145,2015-08-05,1980
146,2015-08-06,1961
147,2015-08-07,1918.5
148,2015-08-10,1956.5
149,2015-08-11,1941
150,2015-08-12,1932.5
151,2015-08-13,1936
152,2015-08-14,1939
153,2015-08-17,1942.5
154,2015-08-18,1969
155,2015-08-19,1939.5
156,2015-08-20,1919
157,2015-08-21,1884
158,2015-08-24,1780.5
159,2015-08-25,1719.5
160,2015-08-26,1768
161,2015-08-27,1781
162,2015-08-28,1804
163,2015-08-31,1800
164,2015-09-01,1695.5
165,2015-09-02,1684.5
166,2015-09-03,1700
167,2015-09-04,1665.5
168,2015-09-07,1675
169,2015-09-08,1597
170,2015-09-09,1753
171,2015-09-10,1697
172,2015-09-11,1686
173,2015-09-14,1666
174,2015-09-15,1663.5
175,2015-09-16,1669.5
176,2015-09-17,1667
177,2015-09-18,1650
178,2015-09-24,1577.5
179,2015-09-25,1628
180,2015-09-28,1609.5
181,2015-09-29,1518
