,date,closing price
0,2015-01-05,2530
1,2015-01-06,2485
2,2015-01-07,2475
3,2015-01-08,2525
4,2015-01-09,2505
5,2015-01-13,2525
6,2015-01-14,2605
7,2015-01-15,2665
8,2015-01-16,2650
9,2015-01-19,2675
10,2015-01-20,2715
11,2015-01-21,2700
12,2015-01-22,2745
13,2015-01-23,2745
14,2015-01-26,2745
15,2015-01-27,2805
16,2015-01-28,2845
17,2015-01-29,2835
18,2015-01-30,2840
19,2015-02-02,2845
20,2015-02-03,2765
21,2015-02-04,2775
22,2015-02-05,2755
23,2015-02-06,2770
24,2015-02-09,2780
25,2015-02-10,2790
26,2015-02-12,2860
27,2015-02-13,2865
28,2015-02-16,2905
29,2015-02-17,2930
30,2015-02-18,2940
31,2015-02-19,2965
32,2015-02-20,2955
33,2015-02-23,2990
34,2015-02-24,2990
35,2015-02-25,2955
36,2015-02-26,2960
37,2015-02-27,2970
38,2015-03-02,2960
39,2015-03-03,2980
40,2015-03-04,2975
41,2015-03-05,2965
42,2015-03-06,2980
43,2015-03-09,2965
44,2015-03-10,2970
45,2015-03-11,2975
46,2015-03-12,2995
47,2015-03-13,3005
48,2015-03-16,3005
49,2015-03-17,3015
50,2015-03-18,3030
51,2015-03-19,3015
52,2015-03-20,2995
53,2015-03-23,2985
54,2015-03-24,2970
55,2015-03-25,2975
56,2015-03-26,2965
57,2015-03-27,2900
58,2015-03-30,2920
59,2015-03-31,2850
60,2015-04-01,2850
61,2015-04-02,2920
62,2015-04-03,2895
63,2015-04-06,2885
64,2015-04-07,2930
65,2015-04-08,2950
66,2015-04-09,2915
67,2015-04-10,2875
68,2015-04-13,2870
69,2015-04-14,2920
70,2015-04-15,2890
71,2015-04-16,2915
72,2015-04-17,2910
73,2015-04-20,2900
74,2015-04-21,2925
75,2015-04-22,2885
76,2015-04-23,2885
77,2015-04-24,2890
78,2015-04-27,2955
79,2015-04-28,2965
80,2015-04-30,2855
81,2015-05-01,2760
82,2015-05-07,2725
83,2015-05-08,2705
84,2015-05-11,2750
85,2015-05-12,2745
86,2015-05-13,2720
87,2015-05-14,2680
88,2015-05-15,2740
89,2015-05-18,2750
90,2015-05-19,2740
91,2015-05-20,2785
92,2015-05-21,2785
93,2015-05-22,2785
94,2015-05-25,2765
95,2015-05-26,2765
96,2015-05-27,2750
97,2015-05-28,2720
98,2015-05-29,2740
99,2015-06-01,2715
100,2015-06-02,2720
101,2015-06-03,2695
102,2015-06-04,2690
103,2015-06-05,2730
104,2015-06-08,2735
105,2015-06-09,2700
106,2015-06-10,2675
107,2015-06-11,2725
108,2015-06-12,2710
109,2015-06-15,2690
110,2015-06-16,2680
111,2015-06-17,2670
112,2015-06-18,2660
113,2015-06-19,2675
114,2015-06-22,2740
115,2015-06-23,2725
116,2015-06-24,2735
117,2015-06-25,2710
118,2015-06-26,2695
119,2015-06-29,2640
120,2015-06-30,2630
121,2015-07-01,2750
122,2015-07-02,2735
123,2015-07-03,2840
124,2015-07-06,2820
125,2015-07-07,2855
126,2015-07-08,2795
127,2015-07-09,2740
128,2015-07-10,2740
129,2015-07-13,2810
130,2015-07-14,2850
131,2015-07-15,2880
132,2015-07-16,2885
133,2015-07-17,2895
134,2015-07-21,2930
135,2015-07-22,2885
136,2015-07-23,2950
137,2015-07-24,2910
138,2015-07-27,2885
139,2015-07-28,2865
140,2015-07-29,2880
141,2015-07-30,2900
142,2015-07-31,2985
143,2015-08-03,2945
144,2015-08-04,2960
145,2015-08-05,2945
146,2015-08-06,2950
147,2015-08-07,2915
148,2015-08-10,2975
149,2015-08-11,2955
150,2015-08-12,2945
151,2015-08-13,2950
152,2015-08-14,2925
153,2015-08-17,2955
154,2015-08-18,2955
155,2015-08-19,2900
156,2015-08-20,2895
157,2015-08-21,2800
158,2015-08-24,2650
159,2015-08-25,2545
160,2015-08-26,2630
161,2015-08-27,2680
162,2015-08-28,2710
163,2015-08-31,2705
164,2015-09-01,2580
165,2015-09-02,2575
166,2015-09-03,2565
167,2015-09-04,2545
168,2015-09-07,2550
169,2015-09-08,2530
170,2015-09-09,2650
171,2015-09-10,2630
172,2015-09-11,2625
173,2015-09-14,2645
174,2015-09-15,2655
175,2015-09-16,2680
176,2015-09-17,2675
177,2015-09-18,2600
178,2015-09-24,2555
179,2015-09-25,2595
180,2015-09-28,2635
181,2015-09-29,2565
182,2015-09-30,2565
183,2015-10-01,2570
184,2015-10-02,2580
185,2015-10-05,2630
186,2015-10-06,2635
187,2015-10-07,2700
188,2015-10-08,2705
189,2015-10-09,2745
190,2015-10-13,2765
191,2015-10-14,2710
192,2015-10-15,2730
193,2015-10-16,2770
194,2015-10-19,2795
195,2015-10-20,2805
196,2015-10-21,2865
197,2015-10-22,2855
198,2015-10-23,2905
199,2015-10-26,2910
200,2015-10-27,2925
201,2015-10-28,2910
202,2015-10-29,2885
203,2015-10-30,2935
204,2015-11-02,2895
205,2015-11-04,2885
206,2015-11-05,2930
207,2015-11-06,2940
208,2015-11-09,2920
209,2015-11-10,2945
210,2015-11-11,2955
211,2015-11-12,2965
212,2015-11-13,2940
213,2015-11-16,2915
214,2015-11-17,2930
215,2015-11-18,2950
216,2015-11-19,2975
217,2015-11-20,2975
218,2015-11-24,2990
219,2015-11-25,2985
220,2015-11-26,2980
221,2015-11-27,2970
222,2015-11-30,3000
223,2015-12-01,3000
224,2015-12-02,2990
225,2015-12-03,2980
226,2015-12-04,2925
227,2015-12-07,2950
228,2015-12-08,2945
229,2015-12-09,2905
230,2015-12-10,2895
231,2015-12-11,2915
232,2015-12-14,2910
233,2015-12-15,2875
234,2015-12-16,2940
235,2015-12-17,2980
236,2015-12-18,2935
237,2015-12-21,2920
238,2015-12-22,2965
239,2015-12-24,2940
240,2015-12-25,2910
241,2015-12-28,2960
242,2015-12-29,2980
243,2015-12-30,2990
